date,open,close,high,low,volume
2024-01-02,38.57,37.07,38.76,36.8,21223.49
2024-01-03,36.91,36.02,36.95,35.67,17510.89
2024-01-04,36.02,35.67,36.51,35.18,12307.43
2024-01-05,35.58,34.41,35.72,33.49,20180.9
2024-01-08,33.87,34.58,34.96,33.36,13782.6
2024-01-09,34.87,34.41,36.02,34.1,16674.65
2024-01-10,34.31,33.95,35.11,33.16,11082.36
2024-01-11,34.63,36.01,36.79,33.86,22108.32
2024-01-12,35.54,35.09,36.3,35.03,12726.23
2024-01-15,35.25,34.52,35.46,34.34,7281.37
2024-01-16,34.26,34.27,34.96,33.74,6993.55
2024-01-17,34.25,34.04,35.48,33.99,9057.43
2024-01-18,33.73,36.41,36.65,32.95,25624.51
2024-01-19,36.39,35.87,37.02,35.5,17682.76
2024-01-22,35.76,34.33,36.7,33.77,15732.15
2024-01-23,34.09,35.17,36.41,33.71,20182.22
2024-01-24,35.88,33.23,35.88,32.57,23946.01
2024-01-25,33.22,33.42,34.33,32.27,23543.08
2024-01-26,33.32,31.55,33.38,31.55,20524.9
2024-01-29,31.06,28.22,31.73,27.4,36947.65
2024-01-30,27.54,25.58,28.22,25.57,29212.08
2024-01-31,25.58,24.01,26.04,23.84,26417.76
2024-02-01,24.17,24.53,25.15,23.17,21162.25
2024-02-02,24.72,22.78,24.94,21.86,21316.96
2024-02-05,22.43,21.62,22.76,19.36,29672.64
2024-02-06,21.62,21.9,22.99,19.63,24244.28
2024-02-07,22.41,20.46,22.73,19.83,27656.29
2024-02-08,20.99,24.56,24.56,20.34,44667.44
2024-02-19,25.81,28.73,29.31,25.78,50798.88
2024-02-20,28.71,27.7,28.71,27.37,31209.29
2024-02-21,28.31,26.72,28.31,26.16,27851.4
2024-02-22,27.21,27.39,28.13,26.72,28797.37
2024-02-23,27.88,28.5,29.08,27.54,31406.51
2024-02-26,28.13,28.89,30.84,28.03,31091.28
2024-02-27,28.42,31.06,31.4,28.12,39750.99
2024-02-28,32.24,27.75,32.24,27.44,44754.06
2024-02-29,27.79,29.53,29.71,27.79,34510.56
2024-03-01,29.68,29.97,31.14,28.98,37493.9
2024-03-04,30.0,28.77,30.72,27.4,61195.17
2024-03-05,28.94,28.33,30.05,27.7,33187.93
2024-03-06,27.33,27.54,28.33,27.14,36705.2
2024-03-07,28.02,26.47,28.16,26.41,30128.77
2024-03-08,26.81,27.61,28.19,26.42,34223.39
2024-03-11,27.56,28.3,28.36,26.83,34596.79
2024-03-12,28.45,27.53,28.87,27.21,44876.57
2024-03-13,27.7,29.67,29.99,27.35,65769.25
2024-03-14,29.01,29.2,30.81,28.61,58947.93
2024-03-15,28.85,30.5,30.8,27.9,59332.69
2024-03-18,31.01,33.85,34.22,31.01,65764.59
2024-03-19,36.44,40.62,40.62,34.69,110815.56
2024-03-20,42.05,40.23,44.68,39.74,150103.88
2024-03-21,39.09,42.04,44.33,37.35,125535.47
2024-03-22,43.73,50.45,50.45,42.07,150333.73
2024-03-25,50.25,45.32,50.46,44.54,156867.1
2024-03-26,45.27,41.43,47.58,41.26,122032.7
2024-03-27,39.9,36.07,40.23,35.95,120193.29
2024-03-28,36.1,40.06,40.71,35.32,137331.01
2024-03-29,39.6,37.49,39.86,37.34,80737.93
2024-04-01,37.63,37.73,38.33,36.79,68016.09
2024-04-02,37.84,36.06,38.33,35.53,58832.47
2024-04-03,35.6,35.2,36.42,33.4,61837.45
2024-04-08,34.59,34.05,35.59,33.7,43662.89
2024-04-09,34.34,34.8,35.46,33.29,44492.29
2024-04-10,34.34,33.58,35.04,32.73,38862.25
2024-04-11,33.18,34.9,35.74,33.15,49570.59
2024-04-12,35.1,39.32,41.35,35.1,94293.64
2024-04-15,38.43,36.28,38.68,35.82,62625.16
2024-04-16,36.06,35.07,36.72,33.02,45031.83
2024-04-17,34.31,37.53,38.45,34.31,66779.58
2024-04-18,35.6,36.09,37.59,34.4,58034.42
2024-04-19,35.39,33.09,35.39,32.52,59902.66
2024-04-22,30.56,32.55,33.15,30.14,32943.66
2024-04-23,33.15,33.35,33.71,32.29,25815.08
2024-04-24,33.29,35.94,36.25,33.29,48375.14
2024-04-25,35.04,36.14,36.65,34.9,34184.89
2024-04-26,37.11,37.84,39.47,36.76,52602.68
2024-04-29,39.16,38.1,39.18,37.67,54587.07
2024-04-30,39.08,38.55,39.95,37.23,37977.62
2024-05-06,39.63,41.05,41.98,38.52,47167.55
2024-05-07,41.35,39.4,42.73,39.07,53590.98
2024-05-08,38.55,36.91,38.65,36.62,46093.19
2024-05-09,36.76,35.31,37.14,34.77,64102.56
2024-05-10,35.32,33.81,35.6,33.33,56426.99
2024-05-13,33.95,34.07,34.87,33.29,49981.42
2024-05-14,33.87,34.05,35.38,32.8,49696.84
2024-05-15,33.64,33.46,34.24,33.03,27750.37
2024-05-16,35.03,36.15,36.65,34.67,74838.79
2024-05-17,35.73,36.35,38.19,35.18,64129.17
2024-05-20,36.23,37.21,37.42,35.26,49213.27
2024-05-21,39.95,39.39,42.96,38.26,102092.64
2024-05-22,40.51,42.4,42.75,39.5,103333.12
2024-05-23,43.82,45.23,47.66,41.28,119762.52
2024-05-24,44.85,42.27,50.39,42.12,134447.04
2024-05-27,42.94,41.93,43.68,40.5,104590.69
2024-05-28,41.93,42.26,43.19,40.86,81453.1
2024-05-29,42.54,39.85,43.27,38.34,99791.99
2024-05-30,39.09,40.92,42.05,38.63,72807.92
2024-05-31,40.75,41.08,42.84,39.97,63595.65
2024-06-03,40.82,43.75,44.4,40.82,100596.38
2024-06-04,42.59,43.32,43.82,41.66,65588.85
2024-06-05,43.04,40.08,43.73,39.55,92544.93
2024-06-06,41.5,38.98,41.63,38.59,99362.18
2024-06-07,41.55,41.93,42.96,39.08,111753.01
2024-06-11,41.1,43.31,43.49,40.42,82496.85
2024-06-12,43.16,43.63,45.23,42.62,103091.03
2024-06-13,43.58,44.37,45.37,42.84,98557.45
2024-06-14,44.33,46.18,46.33,43.33,88418.98
2024-06-17,46.01,44.77,46.08,42.25,100426.11
2024-06-18,44.03,43.66,46.01,43.33,88097.71
2024-06-19,44.18,42.15,44.18,41.85,66518.58
2024-06-20,41.75,42.64,43.79,41.65,59908.11
2024-06-21,42.54,42.15,44.13,41.56,64786.23
2024-06-24,42.09,39.19,42.22,39.08,74658.89
2024-06-25,38.67,37.47,38.99,37.0,58644.32
2024-06-26,38.59,39.09,39.27,37.5,48701.43
2024-06-27,38.62,37.24,38.9,37.21,43999.28
2024-06-28,37.48,38.88,40.38,37.32,68288.49
2024-07-01,38.4,39.5,40.0,38.15,42211.42
2024-07-02,39.44,37.7,39.88,37.51,48147.62
2024-07-03,36.82,35.85,37.27,35.62,58889.64
2024-07-04,36.41,37.99,38.24,35.52,81191.89
2024-07-05,37.54,38.53,39.09,36.39,61087.22
2024-07-08,37.87,37.66,38.6,37.37,37157.5
2024-07-09,37.73,40.39,41.16,37.73,94504.77
2024-07-10,39.7,41.14,42.5,39.7,80337.43
2024-07-11,42.17,42.26,43.52,41.36,91929.78
2024-07-12,40.57,40.06,40.98,39.64,70511.83
2024-07-15,39.64,39.69,40.38,39.18,40347.32
2024-07-16,39.4,39.78,40.57,38.73,45455.0
2024-07-17,39.34,37.5,40.14,37.34,49952.1
2024-07-18,36.09,36.33,36.8,34.91,56112.07
2024-07-19,36.42,36.17,37.0,35.78,28402.03
2024-07-22,35.92,36.67,37.1,35.33,31029.96
2024-07-23,38.1,37.21,39.43,37.21,65232.94
2024-07-24,37.21,38.95,40.06,36.71,99013.72
2024-07-25,36.3,36.94,37.34,35.82,60693.64
2024-07-26,37.31,38.03,38.87,36.83,44436.98
2024-07-29,37.8,38.66,39.51,37.76,46762.75
2024-07-30,38.46,38.01,39.57,37.21,47182.36
2024-07-31,37.21,39.46,40.37,37.17,71570.4
2024-08-01,41.07,39.88,41.4,39.8,67715.49
2024-08-02,39.06,38.12,40.79,38.0,62628.9
2024-08-05,36.61,34.44,36.61,34.24,85886.99
2024-08-06,35.95,35.33,35.95,34.78,29552.36
2024-08-07,35.72,35.64,36.3,35.19,33808.85
2024-08-08,34.84,34.73,35.59,34.47,23309.07
2024-08-09,35.04,34.94,35.7,34.74,18473.87
2024-08-12,35.03,34.64,35.6,34.35,23924.34
2024-08-13,34.84,35.18,35.54,34.68,16946.05
2024-08-14,35.63,35.18,35.92,35.11,18930.16
2024-08-15,34.8,35.44,35.87,34.64,18493.87
2024-08-16,35.77,36.05,37.09,35.77,34493.58
2024-08-19,35.9,35.52,35.9,35.13,23141.41
2024-08-20,35.16,35.5,35.98,35.13,24565.26
2024-08-21,36.32,37.17,37.9,35.63,66732.5
2024-08-22,37.13,37.44,38.55,36.7,52143.41
2024-08-23,37.54,37.55,37.98,36.65,30208.06
2024-08-26,37.21,38.2,38.69,37.21,30725.36
2024-08-27,38.28,36.75,38.38,36.63,28677.53
2024-08-28,36.41,36.71,37.61,36.31,20692.29
2024-08-29,36.18,37.3,37.6,35.2,32071.22
2024-08-30,37.1,38.42,39.27,37.05,45802.33
2024-09-02,38.19,36.52,38.19,36.42,45299.89
2024-09-03,36.34,35.94,36.7,35.69,33012.96
2024-09-04,34.98,34.95,35.56,34.25,42460.07
2024-09-05,35.07,35.21,35.97,34.94,26605.93
2024-09-06,35.24,33.64,35.61,33.24,37243.03
2024-09-09,33.15,34.29,34.48,33.15,20736.51
2024-09-10,34.43,34.09,34.48,33.25,21424.71
2024-09-11,33.99,34.06,34.5,33.87,15742.48
2024-09-12,34.96,33.51,35.63,33.51,20934.98
2024-09-13,33.51,32.36,33.9,32.34,27737.48
2024-09-18,32.59,32.07,32.72,30.98,24360.58
2024-09-19,32.42,31.92,32.5,31.6,21835.73
2024-09-20,31.93,32.04,32.39,31.77,12889.44
2024-09-23,32.24,31.46,32.42,31.44,20253.05
2024-09-24,31.94,32.45,32.8,31.15,29602.39
2024-09-25,32.95,32.68,34.07,32.61,37689.37
2024-09-26,32.48,33.38,33.4,32.11,32454.75
2024-09-27,34.04,35.13,35.16,33.65,25325.35
2024-09-30,37.61,40.33,40.57,35.92,92793.06
2024-10-08,48.38,46.5,48.38,42.44,121736.49
2024-10-09,44.18,39.59,45.8,39.56,126966.86
2024-10-10,40.75,40.08,42.06,39.78,75845.66
2024-10-11,40.11,37.92,40.49,36.86,63128.65
2024-10-14,38.73,41.38,41.55,38.1,82958.42
2024-10-15,41.07,40.53,42.93,40.19,81859.91
2024-10-16,39.59,39.78,41.07,39.26,48969.17
2024-10-17,40.05,40.68,42.25,39.75,62483.15
2024-10-18,40.8,43.47,44.43,40.8,106280.16
2024-10-21,44.53,47.7,48.1,44.53,135049.39
2024-10-22,45.52,44.13,45.61,43.06,139107.19
2024-10-23,43.43,43.1,44.53,42.55,82505.44
2024-10-24,43.11,43.13,44.17,42.07,54350.51
2024-10-25,42.85,43.19,43.69,42.56,53673.17
2024-10-28,43.53,45.54,45.54,42.17,84255.31
2024-10-29,45.78,43.28,46.47,42.85,77834.31
2024-10-30,43.07,43.87,44.24,42.95,34168.79
2024-10-31,43.25,42.68,44.04,42.45,44737.67
2024-11-01,42.44,40.38,42.54,40.18,56064.32
2024-11-04,40.49,40.65,41.54,40.08,47870.2
2024-11-05,40.67,41.17,41.74,40.09,61276.02
2024-11-06,41.07,40.67,41.91,40.49,52331.33
2024-11-07,40.46,41.29,41.6,40.24,36443.29
2024-11-08,40.68,41.4,42.02,39.79,84820.12
2024-11-11,41.07,42.59,42.6,40.6,71679.24
2024-11-12,42.46,41.93,43.49,41.66,65021.75
2024-11-13,41.78,42.74,43.12,41.29,51427.55
2024-11-14,42.41,40.49,43.0,40.08,55141.28
2024-11-15,40.24,38.06,40.75,37.79,67104.71
2024-11-18,37.93,36.38,38.24,35.97,50451.29
2024-11-19,36.38,37.89,37.93,36.33,32355.75
2024-11-20,37.89,38.6,39.39,37.89,38946.18
2024-11-21,38.15,37.99,38.44,37.41,34160.16
2024-11-22,37.97,36.12,37.97,36.03,36476.37
2024-11-25,35.9,36.19,36.31,35.22,28111.55
2024-11-26,35.43,35.43,36.44,35.33,23479.4
2024-11-27,35.37,36.28,36.28,34.39,24646.66
2024-11-28,36.3,35.54,36.47,35.43,19931.52
2024-11-29,35.57,36.4,36.76,35.34,26202.69
2024-12-02,36.42,37.7,38.1,36.28,45938.65
