date,open,close,high,low,volume
2024-01-02,14.85,14.83,15.03,14.8,45822.0
2024-01-03,14.83,14.9,14.92,14.61,46062.75
2024-01-04,14.86,14.87,15.0,14.71,39990.2
2024-01-05,14.94,14.55,14.97,14.47,38679.02
2024-01-08,14.58,14.31,14.58,14.31,31242.13
2024-01-09,14.39,14.12,14.51,14.07,42522.62
2024-01-10,14.13,13.78,14.17,13.67,41831.0
2024-01-11,13.79,14.31,14.33,13.79,59266.72
2024-01-12,14.29,14.06,14.3,14.05,31784.0
2024-01-15,14.07,13.87,14.17,13.81,31379.9
2024-01-16,13.87,13.75,13.91,13.55,44930.4
2024-01-17,13.75,13.4,13.79,13.38,36073.9
2024-01-18,13.27,13.3,13.53,12.88,69876.08
2024-01-19,13.32,13.08,13.45,13.08,42909.9
2024-01-22,13.08,12.24,13.19,12.13,70601.32
2024-01-23,12.08,12.62,12.72,12.08,65294.08
2024-01-24,12.68,12.83,12.9,12.23,55781.09
2024-01-25,12.82,13.25,13.36,12.62,76284.2
2024-01-26,13.36,14.57,14.57,13.18,86713.5
2024-01-29,14.62,13.61,14.67,13.61,248892.36
2024-01-30,13.37,12.85,13.48,12.84,129833.61
2024-01-31,12.98,12.04,13.09,12.0,121172.03
2024-02-01,11.98,12.16,12.8,11.57,137391.43
2024-02-02,12.22,11.93,12.72,11.18,145738.23
2024-02-05,11.74,10.74,11.74,10.74,148817.0
2024-02-06,10.4,11.21,11.37,9.99,118327.43
2024-02-07,11.24,11.01,11.51,10.81,113454.84
2024-02-08,11.05,11.78,11.78,11.05,124417.72
2024-02-19,12.04,12.34,12.45,12.03,126114.95
2024-02-20,12.2,12.66,12.66,11.94,116909.77
2024-02-21,12.43,12.55,13.0,12.34,134175.4
2024-02-22,12.6,13.04,13.04,12.6,150961.74
2024-02-23,13.4,13.44,13.55,13.02,191843.69
2024-02-26,13.24,13.56,13.67,13.13,179086.46
2024-02-27,13.38,13.98,14.06,13.29,148374.99
2024-02-28,14.0,12.8,14.1,12.78,204583.73
2024-02-29,12.52,13.57,13.75,12.52,166480.32
2024-03-01,13.59,14.3,14.3,13.59,210044.36
2024-03-04,14.59,14.24,14.61,13.84,195664.55
2024-03-05,13.97,13.88,14.09,13.81,126771.71
2024-03-06,13.78,13.99,14.09,13.7,108974.04
