date,open,close,high,low,volume
2024-01-02,1.93,1.94,1.95,1.92,202497.1
2024-01-03,1.93,1.94,1.95,1.92,247532.7
2024-01-04,1.93,1.91,1.94,1.9,241329.36
2024-01-05,1.91,1.9,1.94,1.9,277140.08
2024-01-08,1.9,1.87,1.91,1.87,252131.31
2024-01-09,1.88,1.88,1.89,1.86,203227.36
2024-01-10,1.87,1.87,1.89,1.85,235241.98
2024-01-11,1.87,1.89,1.9,1.86,237838.0
2024-01-12,1.89,1.89,1.92,1.88,251977.54
2024-01-15,1.89,1.9,1.91,1.87,180535.16
2024-01-16,1.89,1.88,1.9,1.85,253319.0
2024-01-17,1.88,1.84,1.88,1.84,213408.0
2024-01-18,1.83,1.79,1.84,1.74,447903.21
2024-01-19,1.79,1.81,1.82,1.78,275207.23
2024-01-22,1.81,1.7,1.81,1.68,410947.75
2024-01-23,1.7,1.72,1.73,1.67,313724.9
2024-01-24,1.72,1.75,1.76,1.68,377606.62
2024-01-25,1.75,1.8,1.81,1.74,335395.59
2024-01-26,1.8,1.82,1.84,1.79,334513.73
2024-01-29,1.82,1.77,1.84,1.77,311167.17
2024-01-30,1.77,1.73,1.79,1.73,242526.76
2024-01-31,1.77,1.7,1.79,1.69,438191.04
2024-02-01,1.68,1.7,1.73,1.66,377052.26
2024-02-02,1.7,1.61,1.71,1.59,539567.87
2024-02-05,1.6,1.55,1.6,1.48,616333.72
2024-02-06,1.52,1.62,1.64,1.5,519557.18
2024-02-07,1.62,1.61,1.66,1.58,555296.98
2024-02-08,1.63,1.71,1.72,1.59,699444.97
2024-02-19,1.72,1.72,1.73,1.69,480306.55
2024-02-20,1.71,1.72,1.72,1.69,242040.03
2024-02-21,1.71,1.73,1.77,1.7,432530.41
2024-02-22,1.73,1.74,1.75,1.71,249920.04
2024-02-23,1.74,1.76,1.76,1.72,306154.34
2024-02-26,1.75,1.77,1.8,1.74,399025.53
2024-02-27,1.77,1.81,1.81,1.76,329770.39
2024-02-28,1.81,1.76,1.84,1.74,479493.44
2024-02-29,1.75,1.79,1.79,1.74,331589.08
2024-03-01,1.79,1.78,1.8,1.76,306816.35
2024-03-04,1.78,1.76,1.79,1.74,301838.73
2024-03-05,1.76,1.74,1.76,1.72,265479.38
2024-03-06,1.73,1.76,1.76,1.73,229278.22
2024-03-07,1.76,1.82,1.82,1.75,600017.81
2024-03-08,1.81,1.83,1.83,1.79,379338.54
2024-03-11,1.82,1.83,1.84,1.81,269575.21
2024-03-12,1.84,1.83,1.85,1.81,288953.91
2024-03-13,1.84,1.82,1.85,1.82,251470.61
2024-03-14,1.82,1.82,1.84,1.8,202117.18
2024-03-15,1.81,1.84,1.84,1.81,254868.46
2024-03-18,1.84,1.86,1.86,1.84,271426.46
2024-03-19,1.86,1.85,1.87,1.84,205860.08
2024-03-20,1.85,1.87,1.87,1.84,228150.13
2024-03-21,1.87,1.86,1.87,1.84,202493.33
2024-03-22,1.85,1.85,1.86,1.81,262280.76
2024-03-25,1.84,1.84,1.85,1.81,235336.6
2024-03-26,1.83,1.84,1.84,1.81,199018.7
2024-03-27,1.84,1.8,1.84,1.79,210658.3
2024-03-28,1.79,1.81,1.82,1.79,242016.31
2024-03-29,1.81,1.86,1.86,1.8,376616.79
2024-04-01,1.84,1.84,1.85,1.83,334169.61
2024-04-02,1.84,1.84,1.86,1.83,288440.91
2024-04-03,1.84,1.86,1.86,1.83,258675.96
2024-04-08,1.85,1.83,1.88,1.83,302895.37
2024-04-09,1.84,1.88,1.89,1.84,356643.76
2024-04-10,1.89,1.86,1.9,1.85,355299.25
2024-04-11,1.85,1.87,1.87,1.84,307089.19
2024-04-12,1.86,1.85,1.87,1.83,277128.1
2024-04-15,1.84,1.8,1.85,1.77,370380.0
2024-04-16,1.79,1.73,1.79,1.72,384888.06
2024-04-17,1.74,1.8,1.8,1.73,304740.13
2024-04-18,1.79,1.79,1.81,1.77,209084.65
2024-04-19,1.79,1.79,1.82,1.78,212565.0
2024-04-22,1.79,1.78,1.8,1.77,207373.0
2024-04-23,1.8,1.85,1.89,1.79,567683.98
2024-04-24,1.83,1.77,1.83,1.75,715112.56
2024-04-25,1.76,1.77,1.79,1.75,318858.05
2024-04-26,1.76,1.79,1.79,1.75,280282.0
2024-04-29,1.78,1.83,1.83,1.78,332972.49
2024-04-30,1.83,1.83,1.84,1.81,277595.0
2024-05-06,1.84,1.87,1.88,1.83,431403.49
2024-05-07,1.87,1.87,1.88,1.85,271550.87
2024-05-08,1.86,1.84,1.87,1.84,228586.02
2024-05-09,1.84,1.86,1.87,1.84,228228.42
2024-05-10,1.87,1.87,1.87,1.85,182906.05
2024-05-13,1.85,1.84,1.86,1.84,183643.14
2024-05-14,1.84,1.86,1.87,1.84,232780.0
2024-05-15,1.85,1.85,1.87,1.84,217536.5
2024-05-16,1.85,1.86,1.87,1.84,224241.91
2024-05-17,1.86,1.87,1.87,1.85,215979.46
2024-05-20,1.87,1.87,1.89,1.86,292662.95
2024-05-21,1.87,1.86,1.89,1.84,378751.82
2024-05-22,1.85,1.85,1.87,1.85,180702.13
2024-05-23,1.85,1.81,1.85,1.8,367772.93
2024-05-24,1.81,1.79,1.82,1.79,213050.94
2024-05-27,1.79,1.79,1.8,1.77,206989.32
2024-05-28,1.79,1.75,1.79,1.75,277134.84
2024-05-29,1.75,1.75,1.77,1.74,180019.59
2024-05-30,1.75,1.75,1.76,1.74,147438.06
2024-05-31,1.75,1.72,1.76,1.71,303820.4
2024-06-03,1.72,1.63,1.72,1.61,711954.47
2024-06-04,1.62,1.62,1.64,1.59,385975.0
2024-06-05,1.62,1.59,1.62,1.58,360430.0
2024-06-06,1.59,1.55,1.6,1.53,468329.53
2024-06-07,1.56,1.58,1.59,1.55,312059.28
2024-06-11,1.58,1.56,1.59,1.54,289492.7
2024-06-12,1.56,1.58,1.58,1.55,208528.68
2024-06-13,1.58,1.56,1.59,1.55,211334.0
2024-06-14,1.56,1.56,1.57,1.54,194904.48
2024-06-17,1.55,1.55,1.56,1.53,144779.1
2024-06-18,1.54,1.55,1.56,1.54,172840.84
2024-06-19,1.55,1.52,1.55,1.52,208519.6
