date,open,close,high,low,volume
2024-01-02,61.28,58.48,61.37,58.42,108096.52
2024-01-03,58.6,58.85,59.41,58.19,81560.64
2024-01-04,58.21,56.18,58.5,56.11,94169.02
2024-01-05,56.14,54.84,57.34,54.36,97615.96
2024-01-08,54.76,53.33,56.0,53.24,77561.84
2024-01-09,53.4,53.58,55.27,51.7,98942.07
2024-01-10,53.2,53.58,55.58,52.56,97147.37
2024-01-11,53.75,60.25,62.62,53.09,233106.83
2024-01-12,60.29,60.2,61.62,59.53,183063.17
2024-01-15,59.0,57.16,59.97,56.78,146708.74
2024-01-16,56.94,57.9,59.38,56.35,139143.43
2024-01-17,57.8,55.23,57.88,54.92,100301.74
2024-01-18,54.83,56.9,57.27,54.32,141754.41
2024-01-19,56.39,54.34,58.47,54.23,129830.45
2024-01-22,53.53,50.01,53.7,49.0,179633.79
2024-01-23,49.73,49.85,51.39,49.02,117587.93
2024-01-24,50.13,49.14,50.7,47.19,145784.79
2024-01-25,48.71,49.85,50.0,47.51,115121.19
2024-01-26,49.51,47.23,50.17,47.2,125309.16
2024-01-29,47.4,44.71,47.77,44.71,114049.85
2024-01-30,44.69,43.26,45.33,43.13,90199.88
2024-01-31,43.57,41.54,45.49,41.53,141446.26
2024-02-01,40.52,40.14,41.78,39.96,160187.53
2024-02-02,40.36,38.27,40.94,36.8,141231.69
2024-02-05,37.88,34.66,38.4,33.2,173410.24
2024-02-06,33.9,36.21,37.18,33.3,185324.6
2024-02-07,36.02,34.32,38.12,33.78,226942.93
2024-02-08,34.93,37.3,37.48,33.62,234050.9
2024-02-19,36.98,37.79,38.1,36.66,151969.02
2024-02-20,37.61,38.55,38.73,36.8,107420.4
2024-02-21,38.0,39.75,41.22,37.71,160765.52
2024-02-22,39.15,40.47,40.66,39.15,98994.07
2024-02-23,40.7,41.52,41.68,40.29,115510.24
2024-02-26,41.51,41.82,42.85,41.03,110471.59
2024-02-27,41.79,42.98,43.0,41.3,97793.35
2024-02-28,43.32,40.68,45.44,40.68,173987.08
2024-02-29,39.99,42.83,43.62,39.91,162032.93
2024-03-01,43.0,43.3,43.74,42.3,122464.82
2024-03-04,43.25,42.38,43.99,42.02,101050.75
2024-03-05,41.8,40.88,41.86,40.7,93703.12
2024-03-06,40.19,41.35,42.29,40.0,89730.05
2024-03-07,41.45,39.67,41.67,39.62,81203.58
2024-03-08,39.84,39.97,41.0,39.0,82135.2
2024-03-11,41.01,46.6,46.89,41.01,302334.49
2024-03-12,46.55,45.31,46.79,45.0,201616.51
2024-03-13,44.86,45.17,46.56,43.99,136934.81
2024-03-14,44.88,43.77,45.37,43.1,117030.12
2024-03-15,43.95,43.5,44.11,42.11,118572.63
2024-03-18,44.58,44.9,45.54,43.89,162578.82
2024-03-19,44.89,43.67,45.05,43.66,97253.67
2024-03-20,43.68,43.91,44.56,43.45,74598.56
2024-03-21,44.13,43.49,44.44,43.18,78522.37
