date,open,close,high,low,volume
2024-01-02,3.34,3.37,3.4,3.33,314161.85
2024-01-03,3.36,3.4,3.41,3.35,310994.0
2024-01-04,3.4,3.39,3.41,3.36,298419.0
2024-01-05,3.38,3.37,3.45,3.36,528795.74
2024-01-08,3.35,3.31,3.36,3.29,356042.47
2024-01-09,3.3,3.3,3.33,3.27,269717.84
2024-01-10,3.29,3.26,3.3,3.24,302370.0
2024-01-11,3.26,3.28,3.29,3.22,310801.23
2024-01-12,3.27,3.28,3.31,3.26,238732.16
2024-01-15,3.27,3.25,3.28,3.24,258114.63
2024-01-16,3.24,3.24,3.25,3.18,388324.13
2024-01-17,3.22,3.18,3.23,3.18,214746.0
2024-01-18,3.18,3.15,3.18,3.07,498683.86
2024-01-19,3.14,3.16,3.18,3.12,263780.85
2024-01-22,3.15,3.04,3.16,2.98,375362.68
2024-01-23,3.0,3.05,3.07,2.96,441010.54
2024-01-24,3.07,3.16,3.16,3.02,405119.68
2024-01-25,3.14,3.33,3.34,3.14,627114.4
2024-01-26,3.32,3.4,3.43,3.31,472789.91
2024-01-29,3.42,3.47,3.51,3.4,622870.72
2024-01-30,3.46,3.46,3.55,3.42,761425.08
2024-01-31,3.41,3.38,3.48,3.35,484320.43
2024-02-01,3.35,3.35,3.41,3.32,347415.0
2024-02-02,3.34,3.29,3.4,3.22,424284.06
2024-02-05,3.28,3.22,3.31,3.11,455397.79
2024-02-06,3.17,3.31,3.34,3.12,589662.48
2024-02-07,3.29,3.4,3.43,3.26,564555.5
2024-02-08,3.4,3.41,3.5,3.37,550407.87
2024-02-19,3.44,3.45,3.46,3.4,409710.33
2024-02-20,3.45,3.49,3.51,3.41,434074.41
2024-02-21,3.48,3.5,3.56,3.46,383051.54
2024-02-22,3.49,3.53,3.55,3.48,300863.6
2024-02-23,3.53,3.5,3.55,3.48,292803.4
2024-02-26,3.51,3.44,3.51,3.43,361094.04
2024-02-27,3.43,3.45,3.46,3.4,385183.15
2024-02-28,3.45,3.4,3.49,3.4,388396.38
2024-02-29,3.39,3.41,3.44,3.37,253766.28
2024-03-01,3.42,3.4,3.43,3.38,295016.23
2024-03-04,3.38,3.39,3.4,3.34,338011.38
2024-03-05,3.37,3.36,3.38,3.34,236864.05
2024-03-06,3.35,3.4,3.42,3.34,269279.85
2024-03-07,3.4,3.51,3.53,3.4,650573.0
2024-03-08,3.51,3.47,3.52,3.46,329947.58
2024-03-11,3.48,3.47,3.5,3.42,362629.0
2024-03-12,3.47,3.43,3.47,3.4,326498.92
2024-03-13,3.41,3.41,3.43,3.39,256782.8
2024-03-14,3.4,3.4,3.45,3.4,203283.43
2024-03-15,3.4,3.48,3.48,3.37,357666.94
2024-03-18,3.48,3.45,3.48,3.41,359258.19
2024-03-19,3.44,3.45,3.5,3.42,268250.13
2024-03-20,3.46,3.44,3.47,3.41,251752.0
2024-03-21,3.44,3.46,3.47,3.42,223301.09
2024-03-22,3.45,3.4,3.47,3.39,228750.0
2024-03-25,3.39,3.42,3.46,3.38,255769.28
2024-03-26,3.43,3.41,3.44,3.39,186015.0
2024-03-27,3.4,3.37,3.43,3.36,203928.44
2024-03-28,3.36,3.34,3.37,3.33,290000.94
2024-03-29,3.34,3.37,3.38,3.31,298720.13
2024-04-01,3.36,3.42,3.43,3.36,321641.02
2024-04-02,3.43,3.57,3.59,3.43,746564.87
2024-04-03,3.56,3.62,3.62,3.56,491527.63
2024-04-08,3.62,3.65,3.72,3.62,566516.48
2024-04-09,3.64,3.65,3.68,3.61,307508.71
2024-04-10,3.65,3.72,3.77,3.65,589796.51
2024-04-11,3.66,3.75,3.8,3.65,351728.51
2024-04-12,3.75,3.71,3.77,3.7,251040.47
2024-04-15,3.74,3.8,3.81,3.64,509784.77
2024-04-16,3.82,3.73,3.84,3.73,413037.84
2024-04-17,3.76,3.81,3.81,3.7,306320.75
2024-04-18,3.79,3.83,3.84,3.79,288371.27
2024-04-19,3.83,3.96,3.97,3.81,562575.05
2024-04-22,3.96,3.89,3.99,3.87,377971.0
2024-04-23,3.9,3.85,3.97,3.84,356502.0
2024-04-24,3.85,3.84,3.86,3.8,260898.0
2024-04-25,3.83,3.94,3.95,3.82,336199.49
2024-04-26,3.94,3.89,3.97,3.87,262361.0
2024-04-29,3.74,3.8,3.82,3.64,622962.0
2024-04-30,3.83,3.7,3.84,3.67,386448.21
2024-05-06,3.74,3.69,3.77,3.67,420084.17
2024-05-07,3.68,3.53,3.69,3.49,741923.71
2024-05-08,3.5,3.52,3.53,3.47,440927.0
2024-05-09,3.51,3.6,3.62,3.5,431794.77
2024-05-10,3.6,3.58,3.62,3.55,223336.13
2024-05-13,3.57,3.63,3.63,3.52,315393.19
2024-05-14,3.62,3.62,3.69,3.61,241307.92
2024-05-15,3.62,3.57,3.62,3.55,197750.0
2024-05-16,3.58,3.72,3.75,3.58,498681.02
2024-05-17,3.71,3.79,3.8,3.71,301089.26
2024-05-20,3.81,3.84,3.86,3.79,297894.5
2024-05-21,3.84,3.79,3.84,3.75,246752.0
