date,open,close,high,low,volume
2024-01-02,28.01,27.56,28.3,27.56,184064.2
2024-01-03,27.46,27.29,27.82,27.0,186308.25
2024-01-04,27.31,27.68,27.8,27.06,179217.83
2024-01-05,27.52,26.04,27.52,25.8,342253.36
2024-01-08,26.04,24.7,26.12,24.68,278655.46
2024-01-09,25.15,24.88,25.42,24.4,222607.14
2024-01-10,24.65,23.82,24.66,23.71,232341.21
2024-01-11,23.71,24.6,24.76,23.68,233143.03
2024-01-12,24.4,24.03,24.49,23.97,142324.88
2024-01-15,23.82,24.09,24.36,23.72,126184.1
2024-01-16,24.02,23.79,24.1,23.36,178681.7
2024-01-17,23.77,23.27,24.0,23.22,167745.02
2024-01-18,22.74,24.28,24.29,22.63,365331.7
2024-01-19,24.05,24.19,24.99,23.93,312367.91
2024-01-22,24.85,23.47,24.96,23.21,324796.77
2024-01-23,23.24,25.01,25.41,23.24,472844.61
2024-01-24,25.01,25.37,25.49,24.33,425421.29
2024-01-25,25.09,26.1,26.28,24.87,440528.15
2024-01-26,25.86,25.39,25.98,25.17,287522.65
2024-01-29,25.39,23.45,25.39,23.45,311626.24
2024-01-30,23.27,22.73,23.93,22.67,201993.51
2024-01-31,22.47,21.46,22.7,21.44,283627.2
2024-02-01,21.22,22.41,23.16,20.99,368614.02
2024-02-02,22.16,21.34,22.75,20.6,315760.52
2024-02-05,20.97,20.0,21.37,19.34,342870.76
2024-02-06,19.77,21.99,21.99,19.66,430512.58
2024-02-07,21.94,22.69,23.14,21.74,378477.96
2024-02-08,23.04,23.5,24.23,23.04,349573.2
2024-02-19,24.72,25.85,25.85,24.11,459721.96
2024-02-20,25.85,25.93,26.61,25.53,522121.48
2024-02-21,25.42,25.61,26.34,25.27,389103.88
2024-02-22,27.65,27.06,28.17,26.61,593912.83
2024-02-23,27.37,27.91,28.33,26.79,546857.5
2024-02-26,27.18,27.48,28.44,26.92,512723.66
2024-02-27,27.17,29.02,29.32,27.03,626348.56
2024-02-28,29.0,26.96,29.19,26.91,607757.73
2024-02-29,27.26,29.66,29.66,27.19,962641.17
2024-03-01,29.95,32.62,32.62,29.72,1014876.81
2024-03-04,34.03,35.88,35.88,33.7,860447.0
2024-03-05,35.91,35.04,38.23,34.58,1541864.67
2024-03-06,35.25,37.44,38.13,35.23,1251723.59
2024-03-07,36.93,34.99,37.43,34.71,1004108.29
2024-03-08,36.35,38.49,38.49,35.59,1353634.79
2024-03-11,37.54,42.34,42.34,37.33,1347190.96
2024-03-12,42.34,40.17,42.38,39.18,1212910.8
2024-03-13,41.16,38.86,41.39,38.13,1118375.42
2024-03-14,37.42,39.93,40.19,37.42,1004856.18
2024-03-15,39.14,39.43,39.77,37.84,961696.67
2024-03-18,39.32,39.83,40.48,39.12,849790.83
2024-03-19,39.07,39.15,40.31,38.41,761956.27
2024-03-20,38.51,38.7,40.01,38.21,668253.92
2024-03-21,38.3,37.84,39.01,37.77,583408.92
2024-03-22,37.84,37.78,38.41,36.94,614294.96
2024-03-25,37.92,37.0,38.92,36.95,603013.75
2024-03-26,36.38,35.06,37.39,34.28,782784.08
2024-03-27,36.53,35.51,37.4,35.47,901536.48
2024-03-28,35.39,38.05,39.05,34.69,1156506.57
2024-03-29,37.61,38.05,38.44,36.83,760051.91
2024-04-01,38.46,40.23,41.79,38.46,849297.99
2024-04-02,39.53,37.74,40.15,37.4,689448.71
2024-04-03,36.99,35.94,37.6,35.84,450071.48
2024-04-08,35.56,35.42,36.36,35.38,347714.43
2024-04-09,35.12,34.59,35.54,33.92,392081.38
2024-04-10,34.54,33.19,34.56,32.81,359887.89
2024-04-11,33.39,33.09,33.93,32.93,319602.31
2024-04-12,33.47,34.18,35.33,33.34,551502.92
2024-04-15,34.23,34.98,35.88,34.19,561450.54
2024-04-16,34.23,33.57,35.38,33.48,397822.7
2024-04-17,34.18,35.23,35.34,33.64,442380.23
2024-04-18,34.58,36.52,38.03,33.98,695245.45
2024-04-19,35.6,34.45,35.86,33.74,567929.33
2024-04-22,32.37,33.03,33.74,31.38,388252.15
2024-04-23,33.52,32.78,33.59,32.52,270051.05
2024-04-24,33.25,34.81,35.17,32.96,448079.76
2024-04-25,34.65,35.27,35.96,34.37,367269.52
2024-04-26,34.58,37.46,38.01,33.78,938507.28
2024-04-29,37.76,37.24,37.76,36.8,618651.65
2024-04-30,37.52,37.17,37.67,36.67,403919.44
2024-05-06,37.79,36.84,37.92,36.68,374707.22
2024-05-07,36.89,35.14,37.27,34.77,577124.47
