date,open,close,high,low,volume
2024-01-02,21.69,21.32,21.78,21.3,45793.8
2024-01-03,21.33,21.22,21.49,20.83,42631.73
2024-01-04,21.13,21.14,21.44,20.91,32194.0
2024-01-05,21.39,20.56,21.39,20.49,39989.8
2024-01-08,20.88,20.55,21.38,20.55,58806.6
2024-01-09,20.7,20.1,20.96,20.02,58605.6
2024-01-10,20.09,19.81,20.19,19.59,37832.46
2024-01-11,20.05,20.4,20.53,19.68,46040.26
2024-01-12,20.41,19.88,20.48,19.86,38322.28
2024-01-15,19.88,19.73,19.93,19.51,25568.38
2024-01-16,19.65,19.65,19.8,19.24,37439.98
2024-01-17,19.54,18.96,19.65,18.94,39415.39
2024-01-18,18.77,19.0,19.1,18.27,56743.99
2024-01-19,18.9,18.43,19.06,18.43,36308.42
2024-01-22,18.36,17.09,18.63,16.91,58915.98
2024-01-23,16.98,17.25,17.35,16.83,52230.71
2024-01-24,17.35,17.66,17.74,16.83,50832.86
2024-01-25,17.66,18.2,18.35,17.48,48848.47
2024-01-26,18.08,17.97,18.37,17.93,38652.2
2024-01-29,18.01,17.26,18.18,17.22,40400.66
2024-01-30,17.07,16.9,17.52,16.85,33823.97
2024-01-31,14.8,14.22,14.99,13.99,170840.83
2024-02-01,14.21,14.08,14.5,13.75,88081.51
2024-02-02,14.06,13.18,14.49,12.65,92110.66
2024-02-05,13.12,11.26,13.38,10.98,132413.55
2024-02-06,11.0,11.67,12.06,10.31,124494.35
2024-02-07,11.81,11.6,12.42,11.56,102969.13
2024-02-08,11.59,12.98,13.06,11.57,110444.04
2024-02-19,13.4,14.06,14.19,13.4,120075.54
2024-02-20,14.05,14.15,14.21,13.56,87319.24
2024-02-21,13.95,14.14,14.68,13.8,90026.97
2024-02-22,14.15,14.85,14.96,14.15,102430.71
2024-02-23,14.89,15.76,15.79,14.72,122683.33
2024-02-26,15.76,16.09,16.49,15.56,143739.48
2024-02-27,15.88,16.58,16.58,15.71,117246.52
2024-02-28,16.58,14.75,16.93,14.75,172159.28
2024-02-29,14.7,15.84,15.94,14.67,118803.68
2024-03-01,15.84,16.74,16.76,15.84,126767.97
2024-03-04,16.9,16.7,17.09,16.06,122798.82
2024-03-05,16.45,17.09,17.98,16.14,183158.75
2024-03-06,17.25,17.68,17.84,16.75,190491.73
2024-03-07,17.3,16.7,17.53,16.61,155150.77
2024-03-08,16.6,17.02,17.07,16.45,98623.63
2024-03-11,16.78,17.29,17.31,16.65,95654.07
2024-03-12,17.45,17.25,17.75,17.03,131751.18
2024-03-13,17.03,17.13,17.38,17.0,107727.16
2024-03-14,16.98,16.82,17.11,16.42,85332.68
2024-03-15,16.82,17.11,17.12,16.51,67662.5
2024-03-18,17.21,17.38,17.41,17.0,79604.53
2024-03-19,17.49,18.05,18.31,17.29,187737.13
2024-03-20,17.59,17.92,18.16,17.56,139800.48
2024-03-21,18.05,18.06,18.25,17.79,98870.53
2024-03-22,17.99,18.0,18.17,17.38,113926.92
2024-03-25,18.36,19.83,21.58,18.36,365606.41
2024-03-26,19.41,18.53,19.62,18.39,241662.1
2024-03-27,18.42,17.6,19.18,17.56,182330.28
2024-03-28,17.14,18.27,18.8,17.0,159412.57
2024-03-29,18.01,17.97,18.26,17.6,109961.41
2024-04-01,18.6,18.98,19.88,18.58,190943.74
2024-04-02,19.0,18.01,19.2,17.93,131957.31
2024-04-03,17.84,16.96,17.98,16.96,110347.2
2024-04-08,16.96,16.32,17.0,16.18,75868.84
2024-04-09,16.3,16.83,17.26,16.3,67599.23
2024-04-10,16.5,16.11,16.92,16.0,60909.29
2024-04-11,16.01,16.15,16.48,15.94,46812.6
2024-04-12,16.27,16.15,16.63,16.11,56996.64
2024-04-15,16.25,15.39,16.35,14.96,84892.87
2024-04-16,15.18,14.07,15.23,14.07,78607.75
2024-04-17,14.41,15.09,15.14,14.41,63438.66
