date,open,close,high,low,volume
2024-01-02,2.3,2.34,2.36,2.29,484268.96
2024-01-03,2.34,2.37,2.38,2.34,398471.01
2024-01-04,2.37,2.38,2.41,2.36,298444.84
2024-01-05,2.38,2.39,2.42,2.37,459976.4
2024-01-08,2.39,2.32,2.4,2.32,425660.8
2024-01-09,2.32,2.32,2.33,2.29,315564.85
2024-01-10,2.31,2.31,2.32,2.3,195676.0
2024-01-11,2.31,2.35,2.37,2.3,321605.0
2024-01-12,2.35,2.36,2.42,2.35,382538.8
2024-01-15,2.38,2.38,2.41,2.37,411811.6
2024-01-16,2.38,2.37,2.39,2.34,357817.98
2024-01-17,2.37,2.32,2.38,2.31,286237.71
2024-01-18,2.32,2.29,2.32,2.21,568214.01
2024-01-19,2.28,2.28,2.3,2.26,238260.1
2024-01-22,2.28,2.16,2.28,2.13,554862.68
2024-01-23,2.15,2.18,2.2,2.12,415550.39
2024-01-24,2.2,2.3,2.3,2.19,534640.59
2024-01-25,2.29,2.39,2.4,2.28,633475.61
2024-01-26,2.39,2.41,2.42,2.36,673474.86
2024-01-29,2.42,2.39,2.43,2.38,577009.62
2024-01-30,2.38,2.35,2.41,2.34,519092.12
2024-01-31,2.33,2.3,2.36,2.28,484986.95
2024-02-01,2.28,2.25,2.3,2.23,455931.65
2024-02-02,2.25,2.23,2.31,2.17,711076.88
2024-02-05,2.23,2.17,2.24,2.13,771286.61
2024-02-06,2.17,2.25,2.28,2.14,748361.8
2024-02-07,2.25,2.4,2.41,2.23,1147767.54
2024-02-08,2.4,2.41,2.49,2.38,1064539.49
2024-02-19,2.45,2.37,2.45,2.35,707102.56
2024-02-20,2.37,2.38,2.4,2.33,476654.75
2024-02-21,2.38,2.39,2.44,2.37,531093.84
2024-02-22,2.38,2.4,2.41,2.36,432531.24
2024-02-23,2.41,2.4,2.42,2.37,456443.1
2024-02-26,2.4,2.36,2.41,2.35,488140.0
2024-02-27,2.36,2.38,2.38,2.35,334431.15
2024-02-28,2.38,2.38,2.41,2.36,601510.61
2024-02-29,2.37,2.41,2.41,2.36,487646.42
2024-03-01,2.41,2.38,2.41,2.37,370616.12
2024-03-04,2.37,2.35,2.39,2.34,458314.31
2024-03-05,2.35,2.35,2.36,2.32,378067.34
2024-03-06,2.34,2.33,2.37,2.32,372695.0
2024-03-07,2.33,2.33,2.36,2.33,280888.1
2024-03-08,2.33,2.35,2.35,2.32,369342.1
2024-03-11,2.35,2.36,2.36,2.33,398619.15
2024-03-12,2.36,2.33,2.36,2.32,444354.08
2024-03-13,2.34,2.3,2.34,2.28,436792.84
2024-03-14,2.29,2.31,2.33,2.29,404301.12
2024-03-15,2.3,2.33,2.34,2.29,404385.85
2024-03-18,2.33,2.34,2.35,2.32,398819.01
2024-03-19,2.34,2.32,2.35,2.32,317236.0
2024-03-20,2.32,2.32,2.33,2.3,286031.0
2024-03-21,2.32,2.31,2.33,2.3,300948.59
2024-03-22,2.31,2.26,2.32,2.26,439567.05
2024-03-25,2.25,2.26,2.29,2.25,444618.56
2024-03-26,2.26,2.26,2.27,2.24,340923.87
2024-03-27,2.26,2.25,2.28,2.25,321511.0
2024-03-28,2.25,2.24,2.27,2.23,344906.87
2024-03-29,2.24,2.28,2.29,2.23,365486.0
2024-04-01,2.29,2.31,2.32,2.28,367521.32
2024-04-02,2.32,2.35,2.37,2.31,551996.71
2024-04-03,2.36,2.39,2.4,2.35,736853.32
2024-04-08,2.39,2.4,2.43,2.38,688747.24
2024-04-09,2.39,2.38,2.41,2.37,436502.01
2024-04-10,2.38,2.39,2.42,2.37,472934.0
2024-04-11,2.38,2.41,2.43,2.36,498051.11
2024-04-12,2.4,2.42,2.44,2.38,532364.79
2024-04-15,2.41,2.45,2.46,2.37,729323.0
2024-04-16,2.45,2.4,2.48,2.4,873804.22
2024-04-17,2.4,2.43,2.44,2.39,642491.93
2024-04-18,2.44,2.43,2.47,2.42,596405.31
2024-04-19,2.43,2.48,2.52,2.42,835145.13
2024-04-22,2.48,2.44,2.5,2.43,568537.38
2024-04-23,2.44,2.38,2.45,2.37,571733.1
2024-04-24,2.39,2.38,2.4,2.37,362340.14
2024-04-25,2.38,2.39,2.42,2.37,413134.14
2024-04-26,2.39,2.42,2.44,2.37,680055.01
2024-04-29,2.42,2.38,2.43,2.38,691905.0
2024-04-30,2.4,2.41,2.44,2.39,649591.1
2024-05-06,2.43,2.47,2.49,2.42,712860.24
2024-05-07,2.47,2.45,2.48,2.43,482897.39
2024-05-08,2.44,2.39,2.44,2.39,464801.4
2024-05-09,2.39,2.63,2.63,2.39,1766615.11
2024-05-10,2.76,2.65,2.8,2.63,3841518.0
2024-05-13,2.65,2.73,2.76,2.59,3239457.39
2024-05-14,2.74,2.65,2.74,2.64,2055253.94
2024-05-15,2.65,2.65,2.68,2.62,1522508.32
2024-05-16,2.65,2.58,2.68,2.57,1645671.5
2024-05-17,2.57,2.59,2.6,2.53,1037559.79
2024-05-20,2.59,2.64,2.66,2.57,1164490.65
2024-05-21,2.63,2.61,2.64,2.59,668202.01
2024-05-22,2.61,2.67,2.72,2.6,1582817.0
2024-05-23,2.67,2.61,2.67,2.59,911217.0
2024-05-24,2.62,2.61,2.65,2.59,666295.0
2024-05-27,2.61,2.69,2.7,2.61,1421900.46
2024-05-28,2.67,2.69,2.74,2.65,1241401.94
2024-05-29,2.66,2.65,2.67,2.63,889363.0
2024-05-30,2.64,2.62,2.65,2.6,739998.7
2024-05-31,2.62,2.61,2.65,2.59,701297.8
2024-06-03,2.62,2.63,2.66,2.61,1075193.02
2024-06-04,2.61,2.69,2.69,2.55,1302132.01
2024-06-05,2.68,2.66,2.7,2.64,815134.91
2024-06-06,2.67,2.65,2.76,2.65,1749183.29
2024-06-07,2.64,2.73,2.73,2.62,1405331.24
2024-06-11,2.73,2.59,2.8,2.53,2003982.93
2024-06-12,2.59,2.62,2.64,2.54,1230457.31
2024-06-13,2.61,2.55,2.64,2.54,813498.44
2024-06-14,2.56,2.55,2.59,2.53,657150.69
2024-06-17,2.54,2.51,2.54,2.48,565240.71
2024-06-18,2.52,2.57,2.58,2.5,674005.0
2024-06-19,2.57,2.54,2.57,2.52,494497.0
2024-06-20,2.54,2.52,2.58,2.51,587476.0
2024-06-21,2.52,2.52,2.55,2.5,479631.45
2024-06-24,2.52,2.47,2.53,2.45,537852.5
2024-06-25,2.46,2.49,2.52,2.46,518892.14
2024-06-26,2.48,2.52,2.55,2.44,770359.73
2024-06-27,2.51,2.47,2.52,2.46,501143.04
2024-06-28,2.47,2.53,2.56,2.46,670054.06
2024-07-01,2.54,2.57,2.59,2.53,417921.42
2024-07-02,2.58,2.57,2.6,2.56,487754.0
2024-07-03,2.58,2.55,2.59,2.55,385335.11
2024-07-04,2.57,2.54,2.59,2.52,462988.19
2024-07-05,2.53,2.53,2.54,2.5,354008.5
2024-07-08,2.54,2.48,2.54,2.47,419328.0
2024-07-09,2.47,2.51,2.52,2.45,463061.55
2024-07-10,2.52,2.46,2.53,2.46,412529.0
2024-07-11,2.47,2.47,2.5,2.46,507838.58
2024-07-12,2.47,2.43,2.48,2.41,631542.0
2024-07-15,2.41,2.4,2.43,2.39,471706.0
2024-07-16,2.4,2.42,2.43,2.39,369800.19
2024-07-17,2.41,2.39,2.42,2.38,372367.01
2024-07-18,2.38,2.4,2.41,2.35,438206.31
2024-07-19,2.4,2.39,2.4,2.37,339121.85
2024-07-22,2.38,2.37,2.42,2.36,465433.19
2024-07-23,2.37,2.33,2.41,2.33,533682.83
2024-07-24,2.33,2.31,2.35,2.3,577288.09
2024-07-25,2.3,2.32,2.33,2.29,354466.6
2024-07-26,2.31,2.33,2.34,2.31,327239.0
2024-07-29,2.34,2.34,2.36,2.31,402647.03
2024-07-30,2.35,2.36,2.37,2.34,342086.59
2024-07-31,2.36,2.43,2.43,2.35,556256.36
2024-08-01,2.42,2.42,2.45,2.41,389768.11
2024-08-02,2.41,2.4,2.43,2.39,363496.3
2024-08-05,2.4,2.4,2.46,2.39,622735.95
2024-08-06,2.4,2.41,2.44,2.39,327609.24
2024-08-07,2.41,2.38,2.41,2.38,315653.44
2024-08-08,2.38,2.39,2.41,2.36,394275.1
2024-08-09,2.39,2.36,2.42,2.36,367642.34
2024-08-12,2.36,2.34,2.37,2.34,298827.42
2024-08-13,2.35,2.35,2.38,2.33,351667.0
2024-08-14,2.35,2.32,2.36,2.32,351946.8
2024-08-15,2.32,2.35,2.36,2.31,402824.44
2024-08-16,2.35,2.36,2.37,2.34,341176.0
2024-08-19,2.35,2.4,2.4,2.35,449435.53
2024-08-20,2.4,2.35,2.41,2.34,466745.0
2024-08-21,2.34,2.33,2.35,2.3,339573.0
2024-08-22,2.32,2.31,2.33,2.31,231149.55
2024-08-23,2.31,2.31,2.32,2.28,342943.42
2024-08-26,2.31,2.3,2.32,2.29,259984.0
2024-08-27,2.29,2.27,2.3,2.27,240363.55
2024-08-28,2.28,2.29,2.32,2.28,314037.0
2024-08-29,2.29,2.27,2.29,2.25,325222.35
2024-08-30,2.27,2.34,2.34,2.27,541801.8
2024-09-02,2.31,2.22,2.31,2.21,856852.92
2024-09-03,2.23,2.22,2.26,2.21,362100.93
2024-09-04,2.21,2.15,2.22,2.15,536744.13
2024-09-05,2.16,2.16,2.17,2.15,285595.01
2024-09-06,2.17,2.14,2.18,2.14,326391.0
2024-09-09,2.14,2.11,2.14,2.1,351156.02
2024-09-10,2.12,2.09,2.13,2.06,481309.0
2024-09-11,2.08,2.05,2.09,2.04,391168.0
2024-09-12,2.06,2.08,2.1,2.05,403577.0
2024-09-13,2.08,2.08,2.1,2.07,384710.97
2024-09-18,2.07,2.06,2.09,2.02,362886.0
2024-09-19,2.07,2.13,2.14,2.06,505854.89
2024-09-20,2.14,2.11,2.14,2.09,374786.0
2024-09-23,2.1,2.1,2.13,2.09,288850.33
2024-09-24,2.11,2.2,2.2,2.1,664968.66
2024-09-25,2.22,2.25,2.31,2.22,732417.77
2024-09-26,2.25,2.34,2.34,2.22,741139.11
2024-09-27,2.37,2.39,2.41,2.34,618374.44
2024-09-30,2.47,2.62,2.63,2.46,1529238.75
2024-10-08,2.88,2.72,2.88,2.58,2215130.93
2024-10-09,2.68,2.45,2.68,2.45,2062296.21
2024-10-10,2.45,2.53,2.58,2.37,1970715.67
2024-10-11,2.5,2.4,2.51,2.38,1037956.13
2024-10-14,2.43,2.45,2.47,2.41,889054.81
2024-10-15,2.45,2.39,2.46,2.39,806691.4
2024-10-16,2.38,2.41,2.44,2.38,659580.19
2024-10-17,2.42,2.35,2.43,2.35,701750.91
2024-10-18,2.36,2.41,2.45,2.34,934850.4
2024-10-21,2.55,2.48,2.58,2.47,1423489.61
2024-10-22,2.48,2.53,2.62,2.48,1150435.42
2024-10-23,2.54,2.52,2.55,2.5,840685.7
2024-10-24,2.5,2.51,2.52,2.48,555401.32
2024-10-25,2.5,2.52,2.56,2.5,734326.0
2024-10-28,2.54,2.56,2.57,2.52,852403.79
2024-10-29,2.57,2.51,2.59,2.5,735782.02
2024-10-30,2.51,2.54,2.55,2.5,680625.8
2024-10-31,2.55,2.65,2.65,2.55,1482103.83
2024-11-01,2.66,2.66,2.7,2.62,1376090.67
2024-11-04,2.67,2.66,2.67,2.62,795171.02
2024-11-05,2.66,2.74,2.75,2.65,1173334.86
2024-11-06,2.75,2.75,2.77,2.68,1244961.09
2024-11-07,2.73,2.8,2.82,2.7,1202115.9
2024-11-08,2.83,2.77,2.85,2.73,1203572.86
2024-11-11,2.75,2.72,2.76,2.69,1018659.74
2024-11-12,2.73,2.68,2.75,2.65,889160.41
2024-11-13,2.67,2.69,2.73,2.65,761243.3
2024-11-14,2.69,2.64,2.7,2.63,666712.24
2024-11-15,2.63,2.63,2.69,2.62,815007.48
2024-11-18,2.63,2.67,2.73,2.63,1126596.97
2024-11-19,2.67,2.67,2.7,2.63,742565.84
2024-11-20,2.66,2.67,2.68,2.63,651159.11
2024-11-21,2.66,2.67,2.71,2.65,564225.1
2024-11-22,2.66,2.6,2.7,2.6,912962.0
2024-11-25,2.58,2.52,2.63,2.52,1298046.63
2024-11-26,2.55,2.56,2.6,2.55,790487.93
2024-11-27,2.56,2.59,2.6,2.5,672288.0
2024-11-28,2.58,2.6,2.63,2.58,567429.35
2024-11-29,2.6,2.61,2.64,2.59,603876.5
2024-12-02,2.62,2.66,2.67,2.61,846084.35
2024-12-03,2.66,2.69,2.69,2.63,784247.0
2024-12-04,2.68,2.65,2.68,2.64,612248.77
2024-12-05,2.65,2.68,2.68,2.63,604449.0
2024-12-06,2.68,2.76,2.77,2.67,1287172.44
2024-12-09,2.76,2.74,2.8,2.73,900477.11
2024-12-10,2.78,2.7,2.8,2.69,1024913.78
2024-12-11,2.69,2.75,2.77,2.69,947083.0
2024-12-12,2.76,2.75,2.77,2.72,924244.0
2024-12-13,2.75,2.7,2.76,2.68,1509880.01
2024-12-16,2.69,2.69,2.73,2.67,918634.61
2024-12-17,2.68,2.65,2.7,2.63,810968.44
2024-12-18,2.66,2.67,2.71,2.65,664664.14
2024-12-19,2.65,2.64,2.66,2.61,640613.13
2024-12-20,2.64,2.61,2.66,2.59,658362.1
2024-12-23,2.6,2.59,2.63,2.58,551253.62
2024-12-24,2.58,2.63,2.64,2.58,648267.1
2024-12-25,2.64,2.62,2.65,2.61,440887.4
2024-12-26,2.62,2.57,2.63,2.56,608538.02
2024-12-27,2.58,2.64,2.66,2.56,858861.11
2024-12-30,2.64,2.65,2.66,2.62,535855.19
2024-12-31,2.66,2.61,2.68,2.6,738301.0
2025-01-02,2.61,2.49,2.63,2.46,916868.0
2025-01-03,2.49,2.47,2.54,2.46,785698.14
2025-01-06,2.47,2.49,2.49,2.45,578635.02
2025-01-07,2.49,2.48,2.5,2.44,524077.84
2025-01-08,2.47,2.46,2.5,2.42,657785.98
2025-01-09,2.46,2.42,2.47,2.41,535016.0
2025-01-10,2.42,2.41,2.45,2.41,458075.8
2025-01-13,2.41,2.42,2.44,2.39,480932.37
2025-01-14,2.42,2.47,2.48,2.42,557766.32
2025-01-15,2.47,2.44,2.48,2.43,563867.0
2025-01-16,2.45,2.45,2.49,2.44,533587.7
2025-01-17,2.45,2.46,2.47,2.42,487485.47
2025-01-20,2.47,2.43,2.48,2.42,641226.0
2025-01-21,2.44,2.42,2.45,2.42,469502.65
