date,open,close,high,low,volume
2025-03-27,29.83,23.92,31.82,23.6,481742.23
2025-03-28,25.1,22.52,26.41,22.3,407170.28
2025-03-31,23.46,24.46,29.78,21.48,458284.62
2025-04-01,22.87,23.03,24.11,21.65,354047.59
2025-04-02,22.12,22.34,22.86,21.75,264675.18
2025-04-03,22.04,23.41,25.28,20.99,320848.66
2025-04-07,21.51,18.73,21.77,18.73,222860.27
2025-04-08,18.06,17.45,18.88,16.85,257170.98
2025-04-09,17.7,18.04,18.39,16.23,228071.74
2025-04-10,18.07,18.1,19.23,18.06,206410.59
2025-04-11,17.68,17.88,18.37,17.68,136328.06
2025-04-14,18.33,19.07,19.47,18.25,183305.37
2025-04-15,19.41,19.66,19.75,18.9,195224.02
2025-04-16,19.31,19.98,19.98,18.81,203979.69
2025-04-17,19.64,19.51,20.38,19.5,140119.34
2025-04-18,19.29,19.16,19.77,18.65,135465.99
2025-04-21,19.18,18.86,19.49,18.74,142215.64
2025-04-22,18.93,19.05,19.52,18.23,153063.53
2025-04-23,18.94,18.92,19.47,18.85,125733.6
2025-04-24,18.69,17.65,18.78,17.64,136360.19
2025-04-25,17.89,20.78,21.18,17.89,352400.55
2025-04-28,19.29,18.3,19.39,18.26,261031.05
2025-04-29,18.39,18.23,18.79,18.15,161952.06
2025-04-30,18.31,18.38,18.54,18.15,117521.51
2025-05-06,18.57,19.66,19.75,18.49,196508.77
2025-05-07,19.89,20.04,20.88,19.7,193374.63
2025-05-08,20.04,20.25,20.74,20.04,121254.41
2025-05-09,20.08,19.54,20.21,19.49,81028.7
2025-05-12,19.83,20.15,20.33,19.74,89074.05
2025-05-13,20.18,19.79,20.35,19.7,74191.73
2025-05-14,19.83,19.79,20.19,19.56,66977.53
2025-05-15,19.78,20.85,22.19,19.29,217216.93
2025-05-16,20.58,21.4,21.75,20.44,215532.33
2025-05-19,21.28,21.23,21.39,20.53,135868.4
2025-05-20,21.23,21.99,22.37,20.92,189787.06
2025-05-21,21.74,22.75,24.84,21.39,252611.05
2025-05-22,22.02,21.08,22.7,20.96,196546.2
2025-05-23,21.3,20.55,21.41,20.54,131383.0
2025-05-26,20.55,20.68,20.96,20.32,90095.76
2025-05-27,20.61,20.28,20.61,19.85,96237.02
2025-05-28,20.3,20.02,20.68,19.9,90293.37
2025-05-29,19.75,20.03,20.23,19.72,84254.78
2025-05-30,19.85,19.35,19.91,19.26,84297.02
2025-06-03,19.1,19.35,19.59,19.1,46150.76
2025-06-04,19.5,19.38,19.52,19.27,40577.44
2025-06-05,19.38,19.31,19.42,19.05,55110.9
2025-06-06,19.3,19.33,19.58,19.07,62948.0
2025-06-09,19.33,19.56,19.68,19.2,69064.83
2025-06-10,19.51,19.03,19.56,18.75,85416.0
2025-06-11,19.3,20.71,21.6,19.11,239898.77
2025-06-12,20.37,20.88,21.03,20.17,164981.91
2025-06-13,20.54,20.11,21.26,20.02,121889.12
2025-06-16,20.2,20.75,20.93,20.13,106023.41
2025-06-17,20.68,20.19,20.71,19.86,105934.72
2025-06-18,20.0,19.62,20.0,19.46,77996.6
2025-06-19,19.5,19.2,19.97,19.09,64251.04
2025-06-20,19.35,19.43,19.72,19.16,64543.27
2025-06-23,19.77,21.07,21.36,19.5,205065.53
2025-06-24,21.27,21.39,21.5,20.88,160234.39
2025-06-25,21.27,21.64,21.77,20.8,137861.67
2025-06-26,21.5,21.32,21.8,21.21,117788.45
2025-06-27,22.17,20.68,22.7,20.66,237862.04
2025-06-30,20.26,20.89,20.96,20.26,125892.12
2025-07-01,20.72,20.8,21.48,20.56,88407.76
2025-07-02,20.65,20.77,20.97,20.46,74799.0
2025-07-03,20.7,20.56,20.72,20.37,62580.04
2025-07-04,20.51,20.09,20.58,20.07,64139.5
