date,open,close,high,low,volume
2024-01-02,163.32,156.55,166.33,152.26,23470.01
2024-01-03,155.31,149.43,155.31,147.37,19741.22
2024-01-04,150.85,153.14,153.7,148.04,13926.81
2024-01-05,152.71,145.51,155.0,142.79,16749.7
2024-01-08,144.92,144.12,146.05,142.19,7618.55
2024-01-09,143.78,149.05,151.87,143.78,12619.18
2024-01-10,147.04,142.78,148.24,141.56,9046.41
2024-01-11,143.95,144.93,145.98,141.9,6960.58
2024-01-12,144.36,142.29,146.99,141.33,5478.56
2024-01-15,142.92,142.56,145.61,141.83,6519.07
2024-01-16,142.81,142.24,143.87,139.27,5610.27
2024-01-17,141.76,135.27,142.76,134.99,9373.65
2024-01-18,134.51,135.77,138.41,129.87,9598.2
2024-01-19,135.37,134.96,142.1,134.38,8254.37
2024-01-22,133.71,131.19,140.68,129.71,12331.53
2024-01-23,128.75,127.19,134.23,125.63,12022.67
2024-01-24,128.07,127.35,129.05,123.24,7856.03
2024-01-25,127.11,128.12,129.08,123.79,10543.58
2024-01-26,127.98,121.64,129.76,120.74,9612.15
2024-01-29,121.99,115.83,122.74,114.62,10113.02
2024-01-30,115.41,108.83,115.41,108.13,13027.62
2024-01-31,108.46,107.42,109.21,104.03,12032.46
2024-02-01,105.82,107.72,112.22,105.67,9508.72
2024-02-02,107.55,110.17,113.22,107.22,16336.01
2024-02-05,109.72,120.24,121.74,107.99,17536.61
2024-02-06,116.63,128.75,132.26,114.3,15936.64
2024-02-07,128.21,139.22,141.09,126.25,15361.95
2024-02-08,139.2,133.25,141.27,127.36,15796.28
2024-02-19,130.42,121.87,130.42,117.77,16980.93
2024-02-20,119.77,123.75,125.5,118.68,9503.94
2024-02-21,122.81,125.25,127.97,119.66,13416.55
2024-02-22,124.26,122.33,125.52,121.24,6534.6
2024-02-23,123.18,132.26,133.59,120.25,11515.56
2024-02-26,133.76,130.61,133.76,125.81,8582.12
2024-02-27,129.25,129.25,134.26,128.29,8868.25
2024-02-28,129.72,123.04,130.25,122.74,13211.65
2024-02-29,123.63,124.03,124.25,120.53,9789.43
2024-03-01,123.29,118.88,123.74,118.28,13321.23
2024-03-04,120.24,118.06,120.24,113.33,15194.49
2024-03-05,117.23,117.73,120.74,116.05,9242.63
2024-03-06,117.44,115.19,118.38,112.78,9800.06
2024-03-07,115.33,110.47,115.51,110.27,11001.76
2024-03-08,110.45,109.7,112.62,108.74,8832.38
2024-03-11,109.62,118.23,118.71,108.17,14896.16
2024-03-12,118.23,118.73,121.78,117.91,9391.72
2024-03-13,120.69,117.79,120.73,116.29,7294.89
2024-03-14,117.74,118.64,121.68,117.74,8174.49
2024-03-15,117.73,119.5,120.78,117.05,6659.97
2024-03-18,118.96,119.23,119.48,116.89,9229.64
2024-03-19,118.38,125.19,127.48,116.23,16786.43
2024-03-20,123.3,125.3,127.14,122.01,6314.8
2024-03-21,126.5,121.65,126.5,120.31,9541.11
2024-03-22,121.69,117.13,121.69,116.73,10355.74
2024-03-25,117.13,115.86,117.98,113.71,8037.24
2024-03-26,115.8,113.43,116.92,112.91,5421.99
2024-03-27,113.97,110.51,114.67,110.17,5057.62
2024-03-28,110.17,111.35,113.94,109.23,5153.14
2024-03-29,111.76,109.88,112.72,109.04,6327.86
2024-04-01,110.5,112.56,112.58,104.46,14223.94
2024-04-02,111.76,114.56,115.17,111.47,6498.29
2024-04-03,113.68,108.71,113.87,108.3,7153.51
2024-04-08,108.3,107.47,110.47,105.72,6098.57
2024-04-09,107.21,108.81,109.01,105.83,4541.66
2024-04-10,108.81,105.96,109.1,105.81,4563.06
2024-04-11,105.96,104.2,106.47,101.66,12754.23
2024-04-12,104.2,102.0,104.9,101.95,3329.65
2024-04-15,102.18,104.7,106.43,101.09,6271.5
2024-04-16,102.85,95.87,106.08,95.19,13740.01
2024-04-17,95.9,99.3,100.55,95.9,11699.28
2024-04-18,99.12,97.24,99.35,95.69,6513.35
2024-04-19,96.44,93.68,96.89,92.73,10534.07
2024-04-22,94.15,96.49,97.69,92.26,8105.06
2024-04-23,97.19,97.66,99.43,93.48,8738.74
2024-04-24,96.45,97.2,98.19,95.98,3623.72
2024-04-25,96.59,99.09,100.97,96.33,9756.38
2024-04-26,99.4,96.62,100.2,96.19,13872.63
2024-04-29,96.77,103.69,105.0,95.34,14530.17
2024-04-30,101.62,99.55,102.63,99.2,12267.77
2024-05-06,101.67,104.94,106.01,101.67,13567.96
2024-05-07,105.66,109.0,109.72,104.46,13915.69
2024-05-08,109.47,106.1,109.71,105.31,6739.26
2024-05-09,106.56,109.83,112.17,104.25,11100.87
2024-05-10,110.11,105.2,110.72,104.21,12145.91
2024-05-13,104.6,106.85,107.53,99.65,15215.2
2024-05-14,106.2,103.95,108.01,103.47,12180.65
2024-05-15,103.31,102.21,105.56,101.5,9607.02
2024-05-16,103.2,100.24,103.2,99.8,11097.09
2024-05-17,100.2,101.15,101.6,98.55,9207.98
2024-05-20,101.21,102.69,103.14,99.71,6002.61
2024-05-21,102.68,98.64,102.68,97.98,7610.69
2024-05-22,98.52,96.59,99.2,94.86,8637.49
2024-05-23,96.7,95.26,96.93,94.74,9407.64
2024-05-24,94.54,93.43,95.82,92.52,8563.11
2024-05-27,92.95,89.97,93.82,88.79,12196.65
2024-05-28,90.47,89.43,90.47,86.67,12432.39
2024-05-29,88.71,86.17,89.92,85.94,8629.97
2024-05-30,85.67,86.13,87.61,85.32,5296.42
2024-05-31,86.13,85.29,87.41,85.29,12458.73
2024-06-03,84.7,84.64,87.07,83.34,9749.03
2024-06-04,84.61,85.2,86.99,84.36,7971.26
2024-06-05,85.14,88.76,91.17,84.28,13202.19
2024-06-06,89.0,91.12,92.97,89.0,13252.53
2024-06-07,91.45,90.75,91.97,89.17,7382.77
2024-06-11,90.34,90.11,91.68,87.69,7957.78
2024-06-12,90.35,93.03,98.07,90.11,20062.55
2024-06-13,94.19,95.93,96.69,91.8,17853.28
2024-06-14,95.93,95.1,98.19,95.1,17978.8
2024-06-17,94.23,90.79,94.23,87.92,27049.36
2024-06-18,90.54,88.32,91.1,87.06,19718.49
2024-06-19,88.04,85.21,88.92,84.8,16517.15
2024-06-20,85.21,86.7,87.47,83.5,18116.83
2024-06-21,86.65,87.94,88.53,85.12,13024.1
2024-06-24,87.46,87.41,91.47,87.14,12346.69
2024-06-25,87.44,85.5,88.53,84.88,7982.81
2024-06-26,85.46,85.11,86.08,83.44,10700.55
2024-06-27,84.67,83.37,85.23,81.48,9916.2
2024-06-28,82.41,81.65,85.16,81.13,7296.67
2024-07-01,81.65,79.62,81.65,78.3,9710.59
2024-07-02,79.36,78.1,80.69,77.4,8380.17
2024-07-03,77.95,76.38,78.65,76.11,8688.05
2024-07-04,76.52,74.38,77.45,73.92,6818.81
2024-07-05,73.69,76.26,76.62,73.33,9763.89
2024-07-08,75.86,72.1,76.09,71.56,10706.62
2024-07-09,71.16,71.16,72.83,70.27,15031.44
