date,open,close,high,low,volume
2024-01-02,25.92,26.01,26.63,24.91,121087.32
2024-01-03,25.77,27.06,27.32,25.46,109021.18
2024-01-04,27.52,27.2,28.39,26.87,113985.58
2024-01-05,27.42,26.33,28.49,25.99,100732.6
2024-01-08,26.16,25.27,26.33,25.02,55065.12
2024-01-09,25.27,25.12,26.59,25.04,48814.68
2024-01-10,25.12,24.44,25.38,24.1,44757.04
2024-01-11,24.34,24.32,24.56,23.93,33654.0
2024-01-12,24.35,23.97,24.61,23.96,23393.68
2024-01-15,23.89,23.23,23.89,23.15,30434.86
2024-01-16,23.32,23.22,23.48,22.77,22551.0
2024-01-17,23.11,22.41,23.31,22.31,42054.0
2024-01-18,22.57,22.32,22.57,21.62,39759.0
2024-01-19,22.53,21.74,22.53,21.64,22337.46
2024-01-22,21.63,20.67,22.22,20.28,40225.5
2024-01-23,20.79,20.28,20.79,19.83,36001.0
2024-01-24,20.29,19.79,20.47,19.29,30883.62
2024-01-25,19.81,20.02,20.25,19.35,42393.0
2024-01-26,19.93,19.6,20.2,19.53,27489.3
2024-01-29,19.45,18.86,19.82,18.75,34368.5
2024-01-30,18.79,18.28,19.05,18.19,18652.26
2024-01-31,18.11,17.76,18.35,17.55,25964.8
2024-02-01,17.72,18.12,18.28,17.44,29093.26
2024-02-02,18.18,16.96,18.37,16.45,33155.8
2024-02-05,16.86,15.92,16.93,15.48,32101.43
2024-02-06,15.76,17.03,17.24,15.24,29069.54
2024-02-07,17.04,17.05,17.39,16.2,39458.96
2024-02-08,16.98,18.76,18.76,16.87,32557.01
2024-02-19,19.05,19.31,19.51,18.5,35167.74
2024-02-20,19.06,18.87,19.07,18.58,21794.09
2024-02-21,18.82,20.15,20.76,18.58,41897.69
2024-02-22,19.72,20.29,20.36,19.53,27109.27
2024-02-23,20.23,20.57,20.63,19.82,29262.52
2024-02-26,20.86,20.61,21.29,20.27,23726.26
2024-02-27,20.4,21.16,21.47,20.4,27842.76
2024-02-28,21.17,20.01,21.97,19.96,38828.19
2024-02-29,19.53,20.1,20.44,19.49,23923.66
2024-03-01,20.1,20.18,20.25,19.88,14781.6
2024-03-04,20.07,20.46,20.46,19.97,14551.6
2024-03-05,20.48,20.05,20.48,20.04,11550.38
2024-03-06,20.06,20.52,21.08,19.82,23588.79
2024-03-07,20.54,20.92,22.08,20.54,32952.31
2024-03-08,20.5,20.81,21.05,20.49,15982.0
2024-03-11,20.91,20.86,20.93,20.63,11648.68
2024-03-12,20.86,21.25,21.3,20.73,17846.79
2024-03-13,21.4,21.28,21.42,20.98,15830.94
2024-03-14,21.15,20.91,21.32,20.65,15872.24
2024-03-15,20.95,21.07,21.07,20.63,11827.09
2024-03-18,21.26,21.58,21.67,21.06,22235.81
2024-03-19,21.58,21.25,21.58,21.24,10643.79
2024-03-20,21.32,21.47,21.47,21.16,12369.64
2024-03-21,21.47,21.42,21.62,21.05,12697.88
2024-03-22,21.46,20.81,21.51,20.68,16501.68
2024-03-25,20.77,20.01,20.96,20.0,14359.43
2024-03-26,20.06,20.27,20.36,19.85,15601.0
2024-03-27,20.0,19.76,20.3,19.75,13579.0
2024-03-28,19.72,19.66,20.06,19.56,12321.5
2024-03-29,19.76,20.07,20.31,19.74,10979.01
2024-04-01,20.09,20.55,20.58,20.06,11855.71
2024-04-02,20.85,20.47,20.9,20.37,13938.38
