date,open,close,high,low,volume
2024-01-02,28.58,28.19,28.68,27.87,25541.8
2024-01-03,28.18,28.14,28.49,27.91,17467.38
2024-01-04,28.11,27.39,28.38,27.37,19225.62
2024-01-05,27.48,26.37,27.48,26.32,30756.72
2024-01-08,26.36,25.36,26.36,25.35,36604.85
2024-01-09,25.56,25.07,25.58,24.64,35558.51
2024-01-10,24.94,25.23,25.75,24.66,25130.51
2024-01-11,25.43,25.78,25.81,25.15,31995.44
2024-01-12,25.74,25.5,26.12,25.48,26341.93
2024-01-15,25.46,25.22,25.69,25.11,28768.0
2024-01-16,25.21,25.07,25.31,24.69,21735.0
2024-01-17,25.07,24.11,25.18,24.11,25283.81
2024-01-18,23.98,24.06,24.43,23.34,37804.12
2024-01-19,24.04,24.3,24.46,23.95,29888.8
2024-01-22,24.25,22.67,24.25,22.62,30245.6
2024-01-23,22.68,23.0,23.31,22.61,30393.03
2024-01-24,23.12,23.37,23.48,22.39,45790.73
2024-01-25,23.37,23.68,23.89,22.97,32863.46
2024-01-26,23.66,22.95,23.83,22.86,25545.47
2024-01-29,22.97,22.49,23.32,22.44,26087.27
2024-01-30,22.42,21.69,22.53,21.69,25812.21
2024-01-31,21.6,21.05,21.89,20.85,41754.18
2024-02-01,21.05,20.7,21.39,20.53,37601.09
2024-02-02,20.74,19.79,20.99,19.22,47825.2
2024-02-05,19.59,19.23,20.21,18.18,80221.72
2024-02-06,18.95,22.97,23.07,18.84,112606.65
2024-02-07,22.97,25.36,25.47,22.87,144293.25
2024-02-08,25.37,24.24,26.42,24.04,134879.49
2024-02-19,24.29,24.14,24.59,23.54,74293.64
2024-02-20,23.75,24.4,24.97,23.75,58383.12
2024-02-21,23.78,24.18,24.93,23.66,73042.02
2024-02-22,24.13,24.31,24.52,24.0,42683.32
2024-02-23,24.25,24.42,24.42,23.59,76742.19
2024-02-26,24.31,24.54,25.0,24.0,64073.76
2024-02-27,24.6,25.47,25.8,24.46,92234.91
2024-02-28,25.76,25.0,26.71,24.88,95517.72
