date,open,close,high,low,volume
2024-09-20,45.96,41.29,46.55,41.25,148129.94
2024-09-23,38.66,37.46,38.66,35.41,114343.1
2024-09-24,36.0,36.86,39.25,35.24,108248.1
2024-09-25,36.57,37.97,44.14,36.54,128042.55
2024-09-26,35.54,37.18,38.26,35.51,100379.24
2024-09-27,37.76,38.64,39.15,37.48,71009.09
2024-09-30,40.45,42.5,42.5,40.34,79006.84
2024-10-08,46.76,46.76,46.76,46.76,4418.55
2024-10-09,51.43,51.43,51.43,49.46,97819.61
2024-10-10,52.27,46.29,53.25,46.29,97589.03
2024-10-11,44.87,44.15,47.1,43.44,54209.47
2024-10-14,44.34,45.58,45.96,43.72,45150.95
2024-10-15,46.36,46.33,49.55,45.89,48240.68
2024-10-16,46.33,48.2,48.68,46.33,49364.55
2024-10-17,47.61,46.87,48.42,46.78,35298.99
2024-10-18,46.6,48.54,49.56,46.56,40517.28
2024-10-21,48.58,47.63,49.19,47.25,39849.01
2024-10-22,47.35,47.26,47.8,45.98,21820.18
2024-10-23,47.36,46.32,48.03,46.26,21073.68
2024-10-24,46.04,45.65,46.46,45.27,20977.07
2024-10-25,45.38,47.34,47.73,45.36,22565.67
2024-10-28,47.35,48.65,48.71,47.26,19424.19
2024-10-29,49.75,47.86,50.27,47.56,31674.14
2024-10-30,46.94,47.23,48.57,46.61,19820.29
2024-10-31,47.24,51.95,51.95,47.13,48375.5
2024-11-01,49.57,46.76,53.08,46.76,67559.72
2024-11-04,44.87,42.76,45.36,42.44,51728.23
2024-11-05,42.83,43.64,43.67,42.41,38610.92
2024-11-06,43.51,42.94,43.92,42.65,30826.65
2024-11-07,42.31,42.97,43.03,42.04,21325.23
2024-11-08,42.9,43.58,44.24,42.89,25744.05
2024-11-11,43.35,44.14,44.23,43.2,23139.79
2024-11-12,44.18,43.79,44.57,43.43,22324.83
2024-11-13,43.57,44.14,44.14,42.96,19170.52
2024-11-14,44.03,42.6,44.28,42.6,18376.93
2024-11-15,42.58,41.05,42.88,40.94,17575.35
2024-11-18,41.1,40.75,41.82,40.39,11570.14
2024-11-19,40.94,41.47,41.48,40.53,11512.41
2024-11-20,41.42,41.7,41.81,41.18,11922.84
2024-11-21,41.51,43.49,43.81,41.37,28592.15
2024-11-22,43.48,41.77,43.6,41.64,20363.56
2024-11-25,41.77,42.06,42.5,41.22,12117.74
2024-11-26,41.9,42.31,42.34,40.93,13256.47
2024-11-27,42.01,42.76,42.87,41.0,14478.74
2024-11-28,43.25,42.24,43.35,42.13,12049.0
2024-11-29,42.2,43.51,44.14,42.08,22964.84
2024-12-02,43.29,42.9,43.29,41.42,21772.92
2024-12-03,42.59,42.67,43.03,42.44,9764.87
2024-12-04,42.47,41.74,42.51,41.53,11795.0
2024-12-05,41.72,41.89,42.14,41.42,7187.0
2024-12-06,41.86,42.06,42.19,41.4,12131.78
2024-12-09,42.0,42.24,42.36,41.6,12529.92
2024-12-10,43.05,42.52,43.38,42.44,18012.93
2024-12-11,42.44,43.61,43.83,42.29,19456.52
2024-12-12,43.57,44.61,44.62,43.24,22521.51
2024-12-13,44.58,44.63,45.03,44.23,17532.84
2024-12-16,44.58,44.22,45.31,44.0,13280.46
2024-12-17,43.93,42.91,44.14,42.78,14387.38
2024-12-18,42.91,43.15,44.33,42.44,12517.43
2024-12-19,42.74,43.71,43.99,42.74,12085.0
2024-12-20,43.5,43.97,44.51,43.4,11647.0
2024-12-23,43.97,43.42,44.63,43.4,15531.46
2024-12-24,43.44,45.3,45.81,43.44,24888.71
2024-12-25,45.0,44.38,45.45,43.65,16647.0
2024-12-26,44.39,45.55,45.78,44.09,18201.17
2024-12-27,45.45,45.16,45.52,44.87,13706.0
2024-12-30,45.16,45.1,45.38,44.58,9684.16
2024-12-31,45.19,46.14,47.35,44.39,22610.38
2025-01-02,46.78,45.1,47.68,44.78,27245.83
2025-01-03,44.93,45.65,46.75,44.93,22713.5
2025-01-06,45.56,43.55,45.65,41.42,20207.38
2025-01-07,43.29,44.3,44.73,43.13,11643.36
2025-01-08,44.02,45.02,45.57,43.31,19202.25
2025-01-09,44.85,44.15,45.35,43.99,12865.0
2025-01-10,44.05,42.77,44.19,42.7,10393.46
2025-01-13,42.38,42.41,42.67,41.72,9074.89
2025-01-14,42.62,43.74,43.89,42.55,11874.01
2025-01-15,43.65,44.03,44.26,43.49,9276.45
2025-01-16,43.98,43.89,44.28,43.34,9240.17
2025-01-17,43.5,43.74,43.86,43.05,6960.02
