date,open,close,high,low,volume
2024-01-02,3.55,3.53,3.56,3.53,116473.0
2024-01-03,3.53,3.55,3.56,3.52,122171.93
2024-01-04,3.55,3.58,3.58,3.54,129560.73
2024-01-05,3.58,3.61,3.65,3.57,237453.45
2024-01-08,3.59,3.54,3.6,3.54,149486.76
2024-01-09,3.54,3.6,3.61,3.49,135408.63
2024-01-10,3.58,3.56,3.6,3.55,86807.0
2024-01-11,3.54,3.58,3.61,3.54,107589.82
2024-01-12,3.57,3.61,3.64,3.57,118382.2
2024-01-15,3.6,3.65,3.65,3.59,148612.82
2024-01-16,3.65,3.66,3.69,3.63,201604.67
2024-01-17,3.67,3.61,3.68,3.61,176184.02
2024-01-18,3.6,3.58,3.62,3.49,227135.14
2024-01-19,3.56,3.55,3.59,3.54,150013.37
2024-01-22,3.61,3.62,3.7,3.58,553918.58
2024-01-23,3.59,3.6,3.65,3.54,372798.9
2024-01-24,3.62,3.66,3.66,3.52,407466.79
2024-01-25,3.64,3.73,3.75,3.63,421588.22
2024-01-26,3.83,4.1,4.1,3.8,1473396.84
2024-01-29,4.11,3.93,4.16,3.87,2445720.33
2024-01-30,3.87,3.82,3.9,3.75,1066524.8
2024-01-31,3.82,3.83,3.94,3.8,946275.77
2024-02-01,3.77,3.79,3.87,3.76,691387.28
2024-02-02,3.78,3.73,3.85,3.65,726299.74
2024-02-05,3.7,3.75,3.78,3.62,775233.71
2024-02-06,3.7,3.84,3.86,3.68,707464.97
2024-02-07,3.84,3.92,3.92,3.81,842945.88
2024-02-08,3.9,3.88,4.05,3.86,875211.01
2024-02-19,3.89,3.86,3.89,3.8,594702.2
2024-02-20,3.84,3.9,3.92,3.83,501800.35
2024-02-21,3.89,4.1,4.29,3.88,1302567.32
2024-02-22,4.06,4.07,4.08,3.99,627427.56
2024-02-23,4.05,4.04,4.14,4.01,622982.79
2024-02-26,4.04,3.96,4.05,3.94,614045.4
2024-02-27,3.95,3.97,3.99,3.91,494044.5
2024-02-28,3.97,3.94,4.0,3.93,587327.58
2024-02-29,3.92,3.97,3.97,3.92,451929.3
2024-03-01,3.96,3.96,3.97,3.93,346014.07
2024-03-04,3.95,3.89,3.96,3.88,380781.41
2024-03-05,3.89,4.02,4.03,3.88,593229.88
2024-03-06,4.02,3.97,4.03,3.95,424265.93
2024-03-07,3.97,3.95,4.0,3.93,334332.23
2024-03-08,3.94,3.97,3.98,3.93,235562.95
2024-03-11,3.96,3.97,3.98,3.92,260434.61
2024-03-12,3.95,3.91,3.96,3.9,292909.24
2024-03-13,3.91,3.87,3.93,3.85,328125.34
2024-03-14,3.86,3.87,3.91,3.86,222375.78
2024-03-15,3.89,3.92,3.92,3.88,221050.53
2024-03-18,3.92,3.93,3.94,3.87,257827.08
2024-03-19,3.91,3.88,3.92,3.87,181208.52
2024-03-20,3.89,3.92,3.95,3.86,263925.61
2024-03-21,3.92,3.93,3.95,3.9,227589.11
2024-03-22,3.93,3.88,3.94,3.87,208347.27
2024-03-25,3.88,3.9,3.93,3.86,207929.7
2024-03-26,3.91,3.94,3.95,3.89,265242.63
2024-03-27,3.94,3.96,4.01,3.94,403318.25
2024-03-28,3.96,3.92,3.97,3.9,338434.64
2024-03-29,3.9,3.92,3.94,3.89,207389.07
2024-04-01,3.91,4.06,4.07,3.9,461614.87
2024-04-02,4.05,4.05,4.11,4.02,264170.99
2024-04-03,4.06,4.07,4.07,4.02,207054.51
2024-04-08,4.05,4.07,4.14,4.04,272915.71
2024-04-09,4.07,4.07,4.12,4.06,271400.45
2024-04-10,4.06,4.05,4.1,4.03,222291.71
2024-04-11,4.05,4.07,4.1,4.0,192285.0
2024-04-12,4.04,4.04,4.08,4.04,189306.85
2024-04-15,4.06,4.16,4.18,4.05,393336.61
2024-04-16,4.14,4.1,4.18,4.09,371593.3
2024-04-17,4.1,4.19,4.19,4.04,399755.16
2024-04-18,4.16,4.25,4.32,4.16,487642.06
2024-04-19,4.22,4.23,4.31,4.2,324297.02
2024-04-22,4.23,4.18,4.3,4.16,296247.1
2024-04-23,4.18,4.18,4.21,4.15,242347.8
2024-04-24,4.16,4.11,4.18,4.07,272268.32
2024-04-25,4.11,4.23,4.23,4.1,302707.76
2024-04-26,4.21,4.15,4.23,4.07,465630.52
2024-04-29,4.18,4.37,4.44,4.17,809012.06
2024-04-30,4.35,4.36,4.4,4.28,426208.19
2024-05-06,4.39,4.31,4.41,4.28,454494.54
2024-05-07,4.31,4.38,4.4,4.31,365455.43
2024-05-08,4.38,4.34,4.43,4.34,220057.22
2024-05-09,4.34,4.37,4.4,4.33,175650.32
2024-05-10,4.39,4.4,4.42,4.35,265589.15
2024-05-13,4.4,4.64,4.69,4.37,612546.37
2024-05-14,4.62,4.59,4.77,4.57,422212.5
2024-05-15,4.6,4.6,4.65,4.52,321502.81
2024-05-16,4.6,4.68,4.73,4.57,385059.11
2024-05-17,4.69,4.77,4.79,4.65,360645.46
2024-05-20,4.77,4.71,4.82,4.67,355220.76
2024-05-21,4.7,4.74,4.77,4.69,263442.86
2024-05-22,4.74,4.74,4.77,4.71,300605.64
2024-05-23,4.72,4.7,4.79,4.67,277920.58
2024-05-24,4.68,4.71,4.75,4.67,225658.2
2024-05-27,4.7,4.75,4.77,4.69,231342.91
2024-05-28,4.76,4.71,4.79,4.69,179528.58
2024-05-29,4.71,4.63,4.72,4.6,242358.15
2024-05-30,4.63,4.58,4.65,4.56,194630.56
2024-05-31,4.56,4.57,4.6,4.55,143705.0
2024-06-03,4.55,4.54,4.59,4.47,295657.95
2024-06-04,4.54,4.6,4.64,4.5,221777.98
2024-06-05,4.56,4.46,4.6,4.43,336829.61
2024-06-06,4.47,4.44,4.5,4.39,223574.76
2024-06-07,4.44,4.52,4.55,4.41,218998.02
2024-06-11,4.51,4.43,4.55,4.39,214500.19
2024-06-12,4.4,4.39,4.45,4.32,209654.62
2024-06-13,4.39,4.28,4.4,4.26,202042.82
2024-06-14,4.29,4.36,4.39,4.26,288849.04
2024-06-17,4.35,4.28,4.38,4.28,219999.66
2024-06-18,4.31,4.36,4.38,4.26,204103.02
2024-06-19,4.37,4.45,4.46,4.33,211340.34
2024-06-20,4.41,4.29,4.48,4.27,339397.61
2024-06-21,4.31,4.34,4.38,4.29,191446.21
2024-06-24,4.38,4.28,4.38,4.26,213383.07
2024-06-25,4.29,4.37,4.41,4.28,205942.21
2024-06-26,4.35,4.37,4.39,4.32,137239.83
2024-06-27,4.35,4.39,4.46,4.31,259332.07
2024-06-28,4.4,4.49,4.51,4.36,308738.03
2024-07-01,4.49,4.64,4.65,4.49,273113.4
2024-07-02,4.64,4.7,4.71,4.61,256610.92
2024-07-03,4.71,4.7,4.8,4.67,312758.75
2024-07-04,4.68,4.6,4.72,4.58,239578.47
2024-07-05,4.62,4.46,4.73,4.42,350010.94
2024-07-08,4.46,4.45,4.51,4.39,228900.9
2024-07-09,4.45,4.56,4.59,4.44,257253.04
2024-07-10,4.53,4.48,4.6,4.47,151856.92
2024-07-11,4.52,4.34,4.54,4.3,438688.79
2024-07-12,4.31,4.41,4.44,4.3,332522.76
2024-07-15,4.42,4.45,4.49,4.39,175940.0
