date,open,close,high,low,volume
2024-01-02,4.89,4.99,5.03,4.88,119870.5
2024-01-03,4.98,5.02,5.04,4.96,75914.42
2024-01-04,5.03,5.02,5.08,4.98,90056.54
2024-01-05,5.01,4.98,5.04,4.95,67076.57
2024-01-08,4.97,4.88,4.97,4.88,92531.31
2024-01-09,4.88,4.89,4.92,4.84,69993.15
2024-01-10,4.88,4.88,4.9,4.82,88138.12
2024-01-11,4.88,4.92,4.95,4.86,83700.5
2024-01-12,4.92,4.92,4.98,4.91,80944.0
2024-01-15,4.9,4.95,4.99,4.9,73573.0
2024-01-16,4.94,4.94,4.96,4.88,88176.75
2024-01-17,4.93,4.85,4.95,4.84,77772.84
2024-01-18,4.82,4.66,4.83,4.52,233956.89
2024-01-19,4.67,4.61,4.69,4.59,106771.88
2024-01-22,4.57,4.34,4.62,4.31,149472.32
2024-01-23,4.35,4.44,4.48,4.27,152710.17
2024-01-24,4.44,4.65,4.65,4.43,174980.0
2024-01-25,4.63,4.89,4.9,4.63,210885.66
2024-01-26,4.89,4.93,4.96,4.86,160899.7
2024-01-29,4.95,5.0,5.07,4.91,312606.46
2024-01-30,4.97,4.88,4.98,4.87,220314.65
2024-01-31,4.88,4.72,4.9,4.7,184413.2
2024-02-01,4.7,4.63,4.78,4.6,191383.19
2024-02-02,4.6,4.51,4.69,4.37,187916.62
2024-02-05,4.44,4.17,4.45,4.06,289878.06
2024-02-06,4.13,4.41,4.47,3.99,307478.76
2024-02-07,4.41,4.53,4.55,4.36,289973.99
2024-02-08,4.55,4.7,4.76,4.53,257038.95
2024-02-19,4.71,4.71,4.8,4.64,208532.05
2024-02-20,4.67,4.7,4.73,4.62,132424.0
2024-02-21,4.71,4.76,4.9,4.66,180745.81
2024-02-22,4.74,4.78,4.83,4.7,123234.21
2024-02-23,4.78,4.79,4.8,4.7,121945.92
2024-02-26,4.87,4.84,4.94,4.8,198779.0
2024-02-27,4.86,4.89,4.95,4.81,196160.46
2024-02-28,4.87,4.77,4.93,4.76,224625.68
2024-02-29,4.73,4.82,4.83,4.71,155514.3
2024-03-01,4.81,4.77,4.83,4.75,130602.48
2024-03-04,4.79,4.77,4.8,4.69,148012.65
2024-03-05,4.76,4.7,4.76,4.68,123871.75
2024-03-06,4.68,4.7,4.74,4.65,106538.0
2024-03-07,4.72,4.69,4.76,4.68,105981.23
2024-03-08,4.68,4.7,4.72,4.65,92678.2
2024-03-11,4.68,4.72,4.72,4.66,111613.7
2024-03-12,4.73,4.74,4.74,4.68,126696.39
2024-03-13,4.75,4.72,4.77,4.68,122776.34
2024-03-14,4.73,4.74,4.79,4.69,145463.35
2024-03-15,4.72,4.75,4.76,4.69,115155.14
2024-03-18,4.75,4.81,4.81,4.75,155313.4
2024-03-19,4.79,4.76,4.82,4.76,108422.0
2024-03-20,4.78,4.81,4.82,4.75,107379.5
2024-03-21,4.82,4.79,4.82,4.77,75506.0
2024-03-22,4.79,4.72,4.79,4.69,99122.0
2024-03-25,4.71,4.66,4.76,4.66,92323.02
2024-03-26,4.64,4.65,4.7,4.61,105133.0
2024-03-27,4.62,4.54,4.67,4.53,88306.74
2024-03-28,4.53,4.59,4.64,4.52,83451.48
2024-03-29,4.6,4.65,4.65,4.6,71599.02
2024-04-01,4.66,4.71,4.72,4.66,92840.11
2024-04-02,4.71,4.76,4.77,4.7,111521.11
2024-04-03,4.76,4.77,4.81,4.74,85832.97
2024-04-08,4.76,4.73,4.81,4.73,96195.43
2024-04-09,4.73,4.72,4.75,4.7,71758.68
2024-04-10,4.72,4.67,4.73,4.64,76507.0
2024-04-11,4.67,4.76,4.8,4.65,98442.48
2024-04-12,4.76,4.73,4.79,4.72,83329.77
2024-04-15,4.74,4.79,4.87,4.62,211475.58
2024-04-16,4.78,4.62,4.82,4.62,224699.4
2024-04-17,4.63,4.77,4.77,4.62,207538.6
2024-04-18,4.75,4.73,4.8,4.7,151839.85
2024-04-19,4.84,4.88,5.02,4.82,571545.94
2024-04-22,4.88,4.95,5.05,4.87,467651.2
2024-04-23,4.93,4.92,4.98,4.88,253972.24
2024-04-24,4.88,4.92,4.92,4.83,189740.34
2024-04-25,4.89,5.02,5.03,4.88,268986.92
2024-04-26,4.98,4.96,5.0,4.9,295995.94
2024-04-29,4.92,5.0,5.0,4.88,357119.31
2024-04-30,4.97,4.99,5.03,4.94,205897.52
2024-05-06,5.01,5.12,5.15,5.01,319061.73
2024-05-07,5.13,5.08,5.14,5.07,174055.97
2024-05-08,5.07,5.05,5.11,5.04,147461.13
2024-05-09,5.04,5.14,5.15,5.04,232760.96
2024-05-10,5.15,5.17,5.19,5.13,205569.8
2024-05-13,5.12,5.17,5.2,5.06,192869.08
2024-05-14,5.19,5.29,5.34,5.17,301295.16
2024-05-15,5.29,5.23,5.33,5.22,205187.09
2024-05-16,5.23,5.18,5.28,5.17,185003.24
2024-05-17,5.17,5.23,5.24,5.13,154850.76
2024-05-20,5.24,5.25,5.3,5.2,156360.13
2024-05-21,5.24,5.19,5.25,5.16,119426.02
2024-05-22,5.19,5.15,5.23,5.14,137721.0
2024-05-23,5.14,5.04,5.15,5.01,210679.75
2024-05-24,5.03,5.04,5.11,5.02,125260.48
2024-05-27,5.08,5.14,5.14,5.06,128976.5
2024-05-28,5.13,5.05,5.14,5.03,115145.12
2024-05-29,5.05,5.05,5.08,5.0,118597.18
2024-05-30,5.05,5.03,5.11,5.03,107175.2
2024-05-31,5.05,5.04,5.07,5.0,86779.0
2024-06-03,5.01,4.95,5.05,4.91,119393.64
2024-06-04,4.96,5.05,5.06,4.94,140203.02
2024-06-05,5.06,4.93,5.06,4.92,109119.02
2024-06-06,4.96,4.87,4.99,4.83,149498.41
2024-06-07,4.89,4.95,4.96,4.87,122956.11
2024-06-11,4.93,4.89,4.96,4.85,130365.9
2024-06-12,4.87,4.89,4.9,4.85,99479.0
2024-06-13,4.89,4.81,4.9,4.8,106370.0
2024-06-14,4.8,4.85,4.87,4.77,97687.29
2024-06-17,4.82,4.84,4.89,4.79,104589.43
2024-06-18,4.85,4.9,4.91,4.81,97539.24
2024-06-19,4.92,4.88,4.94,4.88,91039.28
2024-06-20,4.88,4.82,4.93,4.8,85219.0
2024-06-21,4.82,4.84,4.89,4.79,84828.13
2024-06-24,4.81,4.71,4.83,4.69,112389.0
2024-06-25,4.68,4.73,4.79,4.68,105105.74
2024-06-26,4.71,4.81,4.83,4.7,104610.0
2024-06-27,4.82,4.71,4.82,4.71,93514.0
2024-06-28,4.7,4.76,4.82,4.69,116726.0
2024-07-01,4.75,4.86,4.86,4.73,112359.86
2024-07-02,4.87,4.87,4.89,4.82,89420.0
2024-07-03,4.87,4.89,4.93,4.86,93258.48
2024-07-04,4.88,4.82,4.89,4.79,118228.2
2024-07-05,4.83,4.78,4.88,4.76,99621.81
2024-07-08,4.77,4.7,4.77,4.64,122595.0
2024-07-09,4.68,4.76,4.77,4.61,125651.13
2024-07-10,4.73,4.71,4.77,4.7,78122.0
2024-07-11,4.77,4.76,4.81,4.72,137400.3
2024-07-12,4.77,4.72,4.78,4.67,189269.09
2024-07-15,4.68,4.68,4.71,4.64,117309.31
2024-07-16,4.68,4.64,4.68,4.62,97294.0
2024-07-17,4.65,4.65,4.67,4.61,92162.0
2024-07-18,4.64,4.67,4.67,4.6,106019.43
2024-07-19,4.66,4.68,4.69,4.62,102653.84
2024-07-22,4.66,4.67,4.7,4.65,100274.5
2024-07-23,4.65,4.63,4.73,4.63,119303.34
2024-07-24,4.63,4.61,4.69,4.58,108054.88
2024-07-25,4.61,4.64,4.66,4.59,75997.22
2024-07-26,4.66,4.7,4.72,4.64,93882.0
2024-07-29,4.71,4.7,4.73,4.67,78293.0
2024-07-30,4.69,4.76,4.76,4.67,104152.95
2024-07-31,4.76,4.86,4.88,4.76,169495.7
2024-08-01,4.87,4.89,4.91,4.84,130111.24
2024-08-02,4.85,4.86,4.92,4.84,97145.28
2024-08-05,4.86,4.82,4.93,4.81,132113.11
2024-08-06,4.85,4.81,4.89,4.76,108952.37
2024-08-07,4.8,4.8,4.84,4.76,86243.08
2024-08-08,4.78,4.8,4.84,4.77,72936.0
2024-08-09,4.83,4.78,4.85,4.78,72694.0
2024-08-12,4.78,4.77,4.8,4.75,58903.02
2024-08-13,4.76,4.8,4.8,4.75,69546.28
2024-08-14,4.79,4.74,4.8,4.73,67844.95
2024-08-15,4.73,4.76,4.79,4.7,83291.0
2024-08-16,4.77,4.73,4.78,4.72,69443.0
2024-08-19,4.72,4.78,4.79,4.71,89304.98
2024-08-20,4.77,4.69,4.79,4.67,99042.56
2024-08-21,4.68,4.65,4.72,4.64,71859.0
2024-08-22,4.64,4.62,4.67,4.61,75823.8
2024-08-23,4.46,4.39,4.46,4.31,233705.0
2024-08-26,4.42,4.46,4.52,4.41,132652.36
2024-08-27,4.45,4.47,4.49,4.42,86873.0
2024-08-28,4.44,4.45,4.51,4.42,53136.02
2024-08-29,4.44,4.44,4.48,4.4,91967.25
2024-08-30,4.43,4.46,4.52,4.35,168886.0
2024-09-02,4.46,4.46,4.5,4.42,119504.57
2024-09-03,4.43,4.41,4.47,4.4,92533.91
2024-09-04,4.39,4.36,4.42,4.35,81734.99
2024-09-05,4.35,4.39,4.4,4.35,59995.0
2024-09-06,4.37,4.36,4.43,4.35,70135.0
2024-09-09,4.35,4.3,4.36,4.29,83069.74
2024-09-10,4.31,4.29,4.33,4.21,76782.05
2024-09-11,4.27,4.22,4.28,4.18,64406.81
2024-09-12,4.22,4.22,4.28,4.22,51839.1
2024-09-13,4.24,4.23,4.27,4.22,50044.9
2024-09-18,4.25,4.22,4.25,4.14,59837.61
2024-09-19,4.23,4.32,4.34,4.21,72917.0
2024-09-20,4.32,4.32,4.34,4.28,68541.25
2024-09-23,4.32,4.36,4.36,4.29,61931.4
2024-09-24,4.38,4.54,4.55,4.37,181207.27
2024-09-25,4.61,4.64,4.74,4.61,177562.45
2024-09-26,4.64,4.81,4.82,4.62,205453.06
2024-09-27,4.94,4.89,4.97,4.8,217070.08
2024-09-30,5.02,5.26,5.29,5.0,586082.53
2024-10-08,5.78,5.52,5.78,5.3,620955.06
2024-10-09,5.42,5.06,5.42,5.04,463088.96
2024-10-10,5.08,5.29,5.47,4.99,508043.93
2024-10-11,5.25,5.1,5.27,5.03,331576.78
2024-10-14,5.13,5.13,5.15,5.02,273590.02
2024-10-15,5.09,4.98,5.1,4.97,239772.1
2024-10-16,4.95,5.02,5.07,4.95,177842.21
2024-10-17,5.04,4.93,5.05,4.92,179314.0
2024-10-18,4.92,5.02,5.09,4.86,292231.85
2024-10-21,5.11,5.16,5.26,5.09,362340.74
2024-10-22,5.13,5.23,5.25,5.06,346593.02
2024-10-23,5.22,5.22,5.26,5.19,238302.06
2024-10-24,5.2,5.19,5.24,5.15,123478.66
2024-10-25,5.2,5.21,5.22,5.17,182435.94
2024-10-28,5.16,5.24,5.24,5.1,270106.0
2024-10-29,5.23,5.14,5.26,5.11,240355.66
2024-10-30,5.13,5.14,5.2,5.1,166758.53
2024-10-31,5.14,5.19,5.2,5.11,244991.35
2024-11-01,5.18,5.12,5.22,5.07,240964.23
2024-11-04,5.11,5.14,5.14,5.08,154058.87
2024-11-05,5.12,5.24,5.25,5.11,334498.82
2024-11-06,5.25,5.25,5.33,5.19,287870.02
2024-11-07,5.24,5.41,5.41,5.2,434995.59
2024-11-08,5.43,5.29,5.48,5.28,401256.02
2024-11-11,5.25,5.28,5.3,5.18,302044.5
2024-11-12,5.29,5.8,5.8,5.27,828200.7
2024-11-13,5.75,6.03,6.39,5.61,2287596.87
2024-11-14,5.83,5.62,5.94,5.59,1626780.5
2024-11-15,5.54,6.18,6.18,5.47,2059482.94
2024-11-18,6.8,6.8,6.8,6.8,305670.12
2024-11-19,7.22,6.96,7.48,6.82,3964166.05
2024-11-20,6.27,6.75,7.22,6.27,3059110.16
