date,open,close,high,low,volume
2024-01-02,3.19,3.3,3.34,3.18,760721.09
2024-01-03,3.29,3.44,3.46,3.28,813876.66
2024-01-04,3.42,3.45,3.46,3.35,515165.04
2024-01-05,3.45,3.46,3.54,3.44,546779.63
2024-01-08,3.47,3.46,3.5,3.41,549326.07
2024-01-09,3.44,3.53,3.54,3.39,487754.04
2024-01-10,3.53,3.62,3.66,3.52,763049.52
2024-01-11,3.62,3.54,3.68,3.52,594386.67
2024-01-12,3.54,3.57,3.61,3.53,287881.98
2024-01-15,3.58,3.6,3.63,3.55,330306.84
2024-01-16,3.58,3.61,3.62,3.55,263566.66
2024-01-17,3.62,3.54,3.64,3.53,345639.04
2024-01-18,3.55,3.55,3.56,3.44,444360.8
2024-01-19,3.54,3.47,3.57,3.44,352887.71
2024-01-22,3.48,3.3,3.49,3.28,400949.37
2024-01-23,3.31,3.41,3.43,3.27,386739.93
2024-01-24,3.4,3.48,3.48,3.37,427555.58
2024-01-25,3.49,3.51,3.53,3.46,489764.02
2024-01-26,3.51,3.61,3.64,3.5,476338.59
2024-01-29,3.61,3.64,3.72,3.6,574354.08
2024-01-30,3.63,3.65,3.72,3.61,567251.7
2024-01-31,3.6,3.67,3.7,3.58,591267.14
2024-02-01,3.65,3.62,3.69,3.6,395087.23
2024-02-02,3.62,3.68,3.72,3.58,648438.88
2024-02-05,3.69,3.72,3.75,3.64,795111.63
2024-02-06,3.71,3.86,3.9,3.67,727015.58
2024-02-07,3.84,4.06,4.06,3.79,823644.49
2024-02-08,4.03,3.87,4.23,3.8,1023328.78
2024-02-19,3.88,3.94,3.94,3.75,798620.97
2024-02-20,3.93,3.96,4.03,3.86,528426.54
2024-02-21,3.96,3.91,3.98,3.87,558188.87
2024-02-22,3.92,4.02,4.02,3.89,474021.37
2024-02-23,3.95,3.92,4.01,3.87,502857.66
2024-02-26,3.88,3.74,3.89,3.74,717503.03
2024-02-27,3.74,3.85,3.86,3.74,541985.32
2024-02-28,3.84,3.85,3.95,3.81,478398.33
2024-02-29,3.86,3.96,3.97,3.85,441160.99
2024-03-01,3.95,3.89,4.06,3.87,499698.47
2024-03-04,3.88,3.98,4.03,3.86,519427.2
2024-03-05,3.98,4.04,4.05,3.95,349243.15
2024-03-06,4.04,4.0,4.11,3.97,469371.69
2024-03-07,4.01,4.0,4.04,3.96,315330.36
2024-03-08,4.01,4.19,4.2,3.98,440479.74
2024-03-11,4.18,4.0,4.23,3.9,867457.58
2024-03-12,3.96,3.85,3.96,3.82,685310.55
2024-03-13,3.85,3.84,3.87,3.79,369235.84
2024-03-14,3.84,3.93,3.94,3.83,437535.51
2024-03-15,3.92,3.91,3.95,3.89,313459.67
2024-03-18,3.9,3.93,3.97,3.88,335247.05
2024-03-19,3.92,3.85,3.94,3.84,345548.7
2024-03-20,3.85,3.87,3.89,3.84,282368.02
2024-03-21,3.88,3.87,3.91,3.86,282602.21
2024-03-22,3.87,3.87,3.91,3.83,314025.92
2024-03-25,3.84,3.95,3.99,3.84,500037.23
2024-03-26,3.95,3.95,3.97,3.91,285942.99
2024-03-27,3.96,3.97,4.03,3.93,366055.51
2024-03-28,3.99,3.96,4.0,3.93,373105.58
2024-03-29,3.93,3.72,3.94,3.7,1021478.55
2024-04-01,3.73,3.81,3.82,3.73,618229.73
2024-04-02,3.82,3.84,3.87,3.77,571865.85
2024-04-03,3.84,3.94,3.96,3.82,542533.87
2024-04-08,3.95,3.94,4.0,3.91,423032.65
2024-04-09,3.93,3.89,3.94,3.84,392086.32
2024-04-10,3.89,3.95,3.99,3.87,407919.74
