date,open,close,high,low,volume
2024-01-02,16.9,17.33,17.62,16.9,42809.02
2024-01-03,17.31,17.16,17.4,17.05,42433.79
2024-01-04,17.12,17.11,17.34,16.9,32036.41
2024-01-05,17.06,17.29,17.42,17.04,44104.25
2024-01-08,17.22,16.89,17.22,16.79,40394.56
2024-01-09,16.99,17.21,17.31,16.81,41076.59
2024-01-10,17.18,17.25,17.39,17.03,30565.0
2024-01-11,17.12,17.02,17.18,16.82,34086.0
2024-01-12,17.21,17.08,17.5,17.03,33222.2
2024-01-15,16.99,17.11,17.29,16.99,37482.19
2024-01-16,17.45,17.13,17.61,16.75,69373.08
2024-01-17,17.22,17.25,17.87,17.22,73534.18
2024-01-18,17.12,17.03,17.25,16.62,58426.18
2024-01-19,17.01,16.81,17.16,16.7,33969.04
2024-01-22,16.69,16.06,16.87,15.92,44743.54
2024-01-23,15.86,16.6,16.71,15.83,44706.39
2024-01-24,16.6,16.58,16.68,16.16,30614.09
2024-01-25,16.68,16.75,16.94,16.48,22351.84
2024-01-26,16.71,16.58,16.86,16.56,22390.5
2024-01-29,16.66,16.06,16.86,15.91,43183.82
2024-01-30,15.95,15.31,16.22,15.29,58827.66
2024-01-31,15.28,15.67,16.14,15.28,62783.85
2024-02-01,15.59,15.78,16.01,15.41,49294.36
2024-02-02,16.05,16.13,16.48,15.67,68281.69
2024-02-05,16.01,16.25,16.75,15.72,80507.97
2024-02-06,16.17,17.15,17.42,16.06,78524.33
2024-02-07,17.2,18.11,18.25,17.1,76857.86
2024-02-08,18.34,18.72,19.92,18.3,96444.88
2024-02-19,18.56,18.5,19.21,18.3,79205.62
2024-02-20,18.39,18.67,18.79,18.15,48519.26
2024-02-21,18.67,18.89,19.34,18.54,55771.15
2024-02-22,18.76,18.59,18.97,18.53,44323.38
2024-02-23,18.5,18.34,18.9,17.88,74560.65
2024-02-26,18.61,18.63,18.95,18.5,52215.07
2024-02-27,18.48,18.78,18.92,18.41,44028.45
2024-02-28,18.78,19.98,20.29,18.75,125867.0
2024-02-29,19.97,20.36,20.59,19.67,93828.8
2024-03-01,20.37,19.86,20.37,19.74,58127.65
2024-03-04,19.92,20.06,20.16,19.41,87468.08
2024-03-05,20.16,20.06,20.22,19.75,60481.75
2024-03-06,19.97,20.04,20.42,19.86,44635.44
2024-03-07,20.1,20.08,20.58,19.93,51919.22
2024-03-08,19.96,20.54,20.55,19.9,48014.63
2024-03-11,20.62,19.85,20.83,19.58,90597.18
2024-03-12,19.95,19.0,19.95,18.87,111382.56
2024-03-13,19.0,18.84,19.14,18.55,73268.11
2024-03-14,18.93,18.83,19.08,18.7,50757.06
2024-03-15,18.78,18.8,19.0,18.4,61452.8
2024-03-18,18.83,18.8,18.93,18.41,79017.12
2024-03-19,18.64,18.11,18.69,17.77,115851.39
2024-03-20,18.12,18.28,18.3,17.91,60559.81
2024-03-21,18.18,17.82,18.31,17.81,63061.18
2024-03-22,17.79,18.09,18.43,17.63,84784.85
2024-03-25,18.03,18.67,18.88,17.96,114646.32
2024-03-26,18.67,18.41,18.67,18.28,58178.01
2024-03-27,18.42,18.15,18.52,18.14,36497.79
2024-03-28,18.15,18.18,18.52,18.03,39685.89
2024-03-29,18.31,18.74,18.76,18.15,40687.2
2024-04-01,18.87,19.46,19.53,18.87,77236.78
2024-04-02,19.47,19.62,19.76,19.2,54700.75
2024-04-03,19.66,19.69,19.92,19.49,58119.28
2024-04-08,19.69,19.71,20.05,19.48,53927.87
2024-04-09,19.69,19.58,19.86,19.4,45860.22
2024-04-10,19.65,19.73,20.01,19.58,42488.1
2024-04-11,19.69,20.67,20.96,19.43,88337.93
2024-04-12,20.69,20.77,20.88,20.55,46486.95
2024-04-15,20.76,21.85,21.85,20.62,93242.92
2024-04-16,21.72,21.55,21.89,21.28,59501.15
