date,open,close,high,low,volume
2024-01-02,44.86,44.09,45.05,43.98,182607.97
2024-01-03,43.83,43.85,44.5,43.68,146693.79
2024-01-04,43.92,43.42,43.96,42.52,339045.43
2024-01-05,42.94,41.59,43.13,40.93,495226.87
2024-01-08,41.44,40.76,41.44,40.65,300091.12
2024-01-09,40.8,40.85,41.21,40.53,211749.33
2024-01-10,40.85,41.15,41.63,40.42,206745.83
2024-01-11,41.16,41.13,41.49,40.83,189719.94
2024-01-12,40.86,40.75,41.25,40.57,132701.35
2024-01-15,40.35,41.16,41.54,40.33,148934.96
2024-01-16,40.85,41.06,41.3,40.45,186577.09
2024-01-17,40.78,39.77,40.94,39.77,240232.17
2024-01-18,39.66,40.94,41.05,39.13,387164.6
2024-01-19,40.74,41.06,41.25,40.46,317394.89
2024-01-22,41.05,40.43,41.35,39.79,349377.45
2024-01-23,40.33,39.96,40.57,39.89,208862.14
2024-01-24,40.33,40.18,40.38,39.16,250042.07
2024-01-25,40.49,40.85,40.85,39.71,278911.63
2024-01-26,40.55,39.96,40.87,39.67,302799.54
2024-01-29,39.91,38.92,40.21,38.7,281051.0
2024-01-30,38.89,38.36,39.1,38.23,233013.0
2024-01-31,38.07,37.13,38.27,36.9,380597.05
2024-02-01,36.88,36.84,37.74,36.57,300234.6
2024-02-02,36.9,35.64,37.35,35.21,360475.09
2024-02-05,35.67,37.08,37.64,35.49,497938.6
2024-02-06,37.08,40.65,40.7,36.88,568194.66
2024-02-07,40.9,41.48,41.5,40.17,522123.78
2024-02-08,41.48,41.51,42.19,40.83,379944.04
2024-02-19,41.5,41.31,41.81,40.7,253807.9
2024-02-20,41.38,41.5,41.87,41.16,212255.0
2024-02-21,41.52,41.86,42.1,41.1,299014.7
2024-02-22,41.64,42.07,42.18,41.6,175300.89
2024-02-23,42.07,42.03,42.5,41.52,229506.41
2024-02-26,41.85,41.72,42.13,41.44,188782.34
2024-02-27,41.74,41.91,41.97,41.48,176161.19
2024-02-28,42.11,41.87,43.22,41.87,340117.85
2024-02-29,41.86,42.28,42.49,41.74,253408.41
2024-03-01,42.28,42.16,42.55,41.74,215636.99
2024-03-04,42.16,43.53,43.61,42.1,376568.12
2024-03-05,43.53,44.18,44.32,43.25,371200.36
2024-03-06,44.27,43.59,44.52,43.33,216990.75
2024-03-07,43.53,41.59,43.59,41.25,457432.63
