date,open,close,high,low,volume
2024-01-02,9.35,9.51,9.69,9.31,169572.95
2024-01-03,9.45,9.32,9.46,9.25,123358.99
2024-01-04,9.33,9.28,9.38,9.23,73938.19
2024-01-05,9.26,9.03,9.3,8.99,104882.97
2024-01-08,9.0,8.79,9.01,8.78,93535.4
2024-01-09,8.79,8.76,8.89,8.69,71412.2
2024-01-10,8.76,8.65,8.8,8.56,60838.0
2024-01-11,8.68,8.86,8.88,8.63,65456.85
2024-01-12,8.86,8.82,8.93,8.76,54712.96
2024-01-15,8.81,8.73,8.83,8.68,60502.49
2024-01-16,8.72,8.68,8.76,8.54,59957.68
2024-01-17,8.64,8.45,8.66,8.44,61018.17
2024-01-18,8.4,8.33,8.41,8.05,115384.02
2024-01-19,8.32,8.24,8.33,8.22,56954.98
2024-01-22,8.23,7.73,8.26,7.68,116813.34
2024-01-23,7.74,7.85,7.89,7.6,86877.78
2024-01-24,7.85,8.03,8.05,7.71,98714.7
2024-01-25,8.04,8.46,8.47,8.02,136751.32
2024-01-26,8.42,8.42,8.56,8.39,99557.3
2024-01-29,8.42,8.24,8.52,8.23,86693.17
2024-01-30,8.21,8.07,8.35,8.04,80893.17
2024-01-31,8.01,7.62,8.07,7.58,144406.39
2024-02-01,7.51,7.38,7.63,7.31,107187.87
2024-02-02,7.4,7.07,7.54,6.79,137213.06
2024-02-05,6.97,6.37,7.04,6.36,231179.09
2024-02-06,6.3,6.89,7.0,6.22,176826.11
2024-02-07,6.91,7.2,7.31,6.84,165336.58
2024-02-08,7.22,7.51,7.67,7.22,196869.47
2024-02-19,7.55,7.52,7.62,7.38,156952.39
2024-02-20,7.48,7.52,7.54,7.36,91217.05
2024-02-21,7.51,7.57,7.77,7.39,124187.4
2024-02-22,7.57,7.7,7.72,7.55,87380.95
2024-02-23,7.72,7.86,7.89,7.62,114757.49
2024-02-26,7.86,7.95,8.08,7.84,113245.59
2024-02-27,7.96,8.2,8.21,7.93,126009.09
2024-02-28,8.25,7.71,8.35,7.69,193484.58
2024-02-29,7.68,8.09,8.1,7.66,118487.49
2024-03-01,8.09,8.13,8.25,8.02,107131.74
2024-03-04,8.08,8.01,8.13,7.92,95039.24
2024-03-05,7.95,7.97,8.06,7.9,88399.1
2024-03-06,7.96,7.97,8.09,7.86,87492.88
2024-03-07,8.02,7.9,8.13,7.88,111680.46
2024-03-08,7.92,7.95,7.97,7.81,77690.38
2024-03-11,7.88,8.05,8.06,7.84,90276.9
2024-03-12,8.05,8.2,8.21,8.04,110997.34
2024-03-13,8.2,8.26,8.33,8.11,135136.23
2024-03-14,8.23,8.16,8.27,8.06,92567.82
2024-03-15,8.12,8.3,8.32,8.12,95648.1
2024-03-18,8.32,8.48,8.48,8.32,121928.15
2024-03-19,8.46,8.4,8.52,8.39,99997.29
2024-03-20,8.4,8.44,8.45,8.38,68970.16
2024-03-21,8.44,8.53,8.56,8.36,110930.8
2024-03-22,8.5,8.34,8.53,8.25,102247.56
2024-03-25,8.32,8.07,8.37,8.06,88060.38
2024-03-26,8.05,8.08,8.17,7.95,86518.05
2024-03-27,8.1,7.74,8.12,7.72,86791.53
2024-03-28,7.73,8.11,8.17,7.7,116060.3
2024-03-29,8.15,8.27,8.28,8.12,99864.98
2024-04-01,8.23,8.33,8.35,8.19,126377.29
2024-04-02,8.32,8.26,8.35,8.16,101216.77
2024-04-03,8.25,8.12,8.26,8.02,88109.77
2024-04-08,8.11,7.95,8.12,7.93,84143.06
2024-04-09,7.95,7.96,8.02,7.88,52631.96
2024-04-10,7.98,7.76,7.99,7.63,89737.78
2024-04-11,7.7,7.78,7.89,7.6,63415.56
2024-04-12,7.78,7.67,7.87,7.66,50400.27
2024-04-15,8.0,7.8,8.23,7.62,260626.4
2024-04-16,7.5,7.27,7.75,7.25,188405.76
2024-04-17,7.33,7.82,7.82,7.33,130580.23
2024-04-18,7.81,7.78,7.94,7.65,109473.07
2024-04-19,7.69,7.82,7.87,7.67,97207.72
2024-04-22,7.78,7.85,8.03,7.61,155877.29
2024-04-23,7.81,8.14,8.2,7.79,232763.34
2024-04-24,8.09,8.34,8.37,8.06,244481.2
2024-04-25,8.2,8.15,8.27,8.06,160596.41
2024-04-26,8.1,8.25,8.32,8.09,141452.7
2024-04-29,8.29,8.37,8.37,8.17,181883.97
2024-04-30,8.34,8.28,8.43,8.23,136890.98
2024-05-06,8.39,8.32,8.47,8.28,145392.17
2024-05-07,8.32,8.46,8.49,8.26,149005.7
2024-05-08,8.48,8.35,8.55,8.32,123090.23
2024-05-09,8.32,8.51,8.53,8.32,146355.14
2024-05-10,8.52,8.39,8.62,8.34,117208.66
2024-05-13,8.32,8.2,8.32,8.15,127635.06
2024-05-14,8.16,8.2,8.3,8.16,67941.04
2024-05-15,8.22,8.15,8.27,8.13,71168.74
2024-05-16,8.17,8.14,8.25,8.12,68561.42
2024-05-17,8.14,8.34,8.35,8.14,92790.89
2024-05-20,8.35,8.51,8.7,8.29,232933.95
2024-05-21,8.48,8.33,8.49,8.28,114054.76
2024-05-22,8.33,8.25,8.36,8.21,83825.65
2024-05-23,8.21,8.12,8.25,8.07,106495.21
2024-05-24,8.06,7.97,8.12,7.96,104394.29
2024-05-27,7.97,8.03,8.04,7.8,84537.09
2024-05-28,8.01,8.0,8.25,7.9,95728.29
2024-05-29,8.1,8.09,8.38,8.0,121157.02
2024-05-30,8.0,8.25,8.38,7.91,244750.64
2024-05-31,8.31,8.64,8.74,8.24,370902.41
2024-06-03,8.66,8.51,8.88,8.43,369668.25
2024-06-04,8.4,8.41,8.55,8.23,257095.18
2024-06-05,8.32,8.38,8.66,8.3,251078.34
2024-06-06,8.34,8.04,8.37,7.85,301422.4
2024-06-07,8.05,7.9,8.12,7.8,168313.37
2024-06-11,7.81,8.05,8.1,7.61,141489.77
2024-06-12,8.05,8.86,8.86,8.01,293598.65
2024-06-13,9.1,8.77,9.1,8.7,639885.69
2024-06-14,8.65,8.67,8.72,8.54,277026.27
2024-06-17,8.61,8.68,8.79,8.58,262075.58
2024-06-18,8.7,8.91,8.94,8.61,380689.37
2024-06-19,8.75,9.3,9.5,8.71,693447.68
2024-06-20,9.18,9.01,9.31,8.92,531886.07
2024-06-21,8.89,8.95,9.04,8.75,305139.8
2024-06-24,8.99,9.08,9.15,8.64,437237.23
2024-06-25,8.91,8.99,9.26,8.89,393676.37
2024-06-26,8.82,8.96,9.09,8.32,353198.53
2024-06-27,8.88,8.62,9.12,8.6,257422.31
2024-06-28,8.54,8.76,8.9,8.54,242901.84
2024-07-01,8.73,8.72,8.83,8.48,182635.13
2024-07-02,8.68,8.5,8.76,8.45,181201.26
2024-07-03,8.45,8.26,8.49,8.23,153694.96
2024-07-04,8.27,8.33,8.81,8.27,255201.96
2024-07-05,8.33,8.26,8.34,8.08,179438.61
2024-07-08,8.16,7.98,8.18,7.93,143724.29
2024-07-09,7.93,8.35,8.35,7.92,192257.02
2024-07-10,8.13,8.13,8.26,8.02,151536.58
2024-07-11,8.26,8.45,8.63,8.17,192637.35
2024-07-12,8.45,8.36,8.52,8.31,102411.54
2024-07-15,8.36,8.2,8.47,8.17,97631.29
2024-07-16,8.19,8.24,8.27,8.14,79162.04
2024-07-17,8.25,8.04,8.25,8.02,102444.08
2024-07-18,7.91,8.12,8.15,7.79,117216.46
2024-07-19,8.06,8.18,8.26,8.01,96864.94
2024-07-22,8.16,8.19,8.32,8.13,83999.16
2024-07-23,8.18,8.0,8.24,8.0,78499.24
2024-07-24,7.99,8.01,8.16,7.91,94782.12
2024-07-25,7.92,8.08,8.23,7.82,117125.36
2024-07-26,8.09,8.48,8.49,8.08,252258.97
2024-07-29,8.53,8.64,8.72,8.5,236221.78
2024-07-30,8.62,8.92,9.01,8.56,361313.43
2024-07-31,8.85,9.34,9.48,8.71,552267.5
2024-08-01,9.34,10.27,10.27,9.33,592365.12
2024-08-02,10.79,10.94,11.3,10.48,1716867.05
2024-08-05,11.93,12.03,12.03,11.28,1155863.86
2024-08-06,13.0,12.7,13.23,11.53,2462799.83
2024-08-07,12.7,13.97,13.97,12.7,1669570.68
2024-08-08,15.0,13.81,15.37,12.57,3140949.33
2024-08-09,12.43,12.43,12.43,12.43,172383.0
2024-08-12,11.19,11.19,11.19,11.19,118805.0
2024-08-13,10.44,11.0,11.4,10.44,2154709.6
2024-08-14,10.78,11.13,11.48,10.76,1813402.1
2024-08-15,10.82,11.08,11.36,10.44,1701690.29
2024-08-16,11.15,10.41,11.22,10.33,1426255.27
2024-08-19,10.1,10.18,10.35,9.92,1141542.23
2024-08-20,10.16,9.94,10.26,9.78,828760.92
2024-08-21,9.88,9.66,9.91,9.62,695159.17
2024-08-22,9.67,10.06,10.31,9.57,1351306.96
2024-08-23,9.88,9.5,9.98,9.43,864434.14
2024-08-26,9.51,9.65,9.66,9.37,570770.9
2024-08-27,9.59,9.35,9.59,9.29,435902.76
2024-08-28,9.28,9.2,9.38,9.17,398786.06
2024-08-29,9.18,9.25,9.34,9.05,441465.65
2024-08-30,9.2,9.47,9.61,9.16,625926.04
2024-09-02,9.4,9.06,9.53,9.06,493218.26
2024-09-03,9.16,9.15,9.21,9.02,353067.69
2024-09-04,9.1,9.07,9.31,9.05,384730.6
2024-09-05,9.07,9.31,9.44,9.06,533949.05
2024-09-06,9.32,9.32,9.68,9.28,675697.89
2024-09-09,9.33,9.44,9.61,9.26,516836.98
2024-09-10,9.52,9.46,9.8,9.19,636462.17
2024-09-11,9.37,9.25,9.43,9.2,365459.74
2024-09-12,9.25,9.15,9.46,9.14,330023.49
2024-09-13,9.2,9.02,9.22,8.99,290069.45
2024-09-18,9.07,8.89,9.09,8.76,292312.86
2024-09-19,8.95,9.22,9.25,8.8,384070.33
2024-09-20,9.23,9.08,9.27,8.98,312962.58
2024-09-23,9.03,9.22,9.31,9.01,306212.36
2024-09-24,9.33,9.55,9.57,9.12,631372.22
2024-09-25,9.6,9.9,9.91,9.48,1047671.8
2024-09-26,9.79,9.92,9.95,9.7,945310.02
2024-09-27,9.96,10.42,10.6,9.9,1049701.94
2024-09-30,10.78,11.36,11.4,10.44,1282895.05
2024-10-08,12.5,12.21,12.5,11.09,1382502.96
2024-10-09,11.88,10.99,11.88,10.99,887283.33
2024-10-10,10.78,10.76,11.22,10.44,679845.53
2024-10-11,10.7,10.15,10.75,10.01,484985.69
2024-10-14,10.35,10.91,10.93,10.28,655517.75
2024-10-15,10.88,10.69,11.11,10.58,521213.91
2024-10-16,10.5,10.62,10.78,10.46,341185.02
2024-10-17,10.66,10.66,10.91,10.65,415192.65
2024-10-18,10.65,11.01,11.2,10.49,625260.36
2024-10-21,11.17,11.51,11.58,11.1,729322.79
2024-10-22,11.57,11.26,11.57,11.16,618395.25
2024-10-23,11.27,11.66,11.98,11.16,897571.49
2024-10-24,11.69,11.31,11.73,11.26,515005.68
2024-10-25,11.31,11.4,11.5,11.27,409934.42
2024-10-28,11.42,11.75,11.84,11.37,537991.13
2024-10-29,11.95,12.93,12.93,11.78,1286703.32
2024-10-30,13.0,13.51,14.22,12.98,1851269.09
2024-10-31,13.1,13.84,14.63,12.84,1534328.58
2024-11-01,13.51,12.46,13.59,12.46,1141695.07
2024-11-04,12.32,12.81,12.97,12.3,612890.85
2024-11-05,12.78,13.13,13.3,12.76,773318.79
2024-11-06,13.29,13.12,13.42,12.98,761631.09
2024-11-07,13.03,13.07,13.27,12.76,588373.06
2024-11-08,13.2,13.41,13.59,13.17,803047.69
2024-11-11,13.69,13.58,13.69,13.24,653406.0
2024-11-12,13.68,13.22,13.79,13.02,636723.93
2024-11-13,13.43,13.56,13.73,12.92,868876.05
2024-11-14,13.7,13.66,14.25,13.51,942955.35
2024-11-15,13.53,12.6,13.53,12.5,747123.41
2024-11-18,12.59,12.07,12.69,11.87,507229.52
2024-11-19,12.1,12.21,12.39,11.85,354928.6
2024-11-20,12.15,12.58,12.68,12.11,388876.29
2024-11-21,12.57,12.41,12.75,12.26,288560.09
2024-11-22,12.36,11.85,12.47,11.84,305071.1
2024-11-25,11.85,11.66,11.85,11.29,333817.12
2024-11-26,11.8,11.52,12.07,11.5,205737.71
2024-11-27,11.45,11.85,11.87,11.15,272065.02
2024-11-28,11.84,11.75,12.11,11.71,247950.62
2024-11-29,11.7,11.93,12.03,11.63,233047.08
2024-12-02,12.09,12.21,12.27,11.99,255909.26
2024-12-03,12.21,12.24,12.29,11.96,246444.37
2024-12-04,12.26,12.15,12.48,12.09,318564.7
2024-12-05,12.05,12.38,12.56,12.05,283447.1
2024-12-06,12.38,12.31,12.4,12.11,234922.37
2024-12-09,12.31,12.15,12.34,12.01,231219.6
2024-12-10,12.4,12.29,12.5,12.26,287542.31
2024-12-11,12.3,12.49,12.53,12.23,264556.12
2024-12-12,12.53,12.5,12.65,12.27,246662.27
2024-12-13,12.41,12.25,12.52,12.25,271516.41
2024-12-16,12.25,11.97,12.32,11.89,183772.74
2024-12-17,11.97,11.68,12.07,11.62,244481.81
2024-12-18,11.77,12.05,12.22,11.66,206877.57
2024-12-19,11.88,11.95,12.03,11.76,141113.78
2024-12-20,11.95,12.0,12.09,11.8,135387.11
2024-12-23,11.98,11.41,12.0,11.39,198088.29
2024-12-24,11.55,11.47,11.6,11.36,117746.02
2024-12-25,11.42,11.32,11.51,11.14,123756.68
2024-12-26,11.29,11.39,11.51,11.23,98773.34
2024-12-27,11.56,11.44,11.72,11.4,175441.04
2024-12-30,11.53,11.41,11.58,11.18,135384.68
2024-12-31,11.39,10.97,11.47,10.96,159407.73
2025-01-02,10.99,10.65,11.2,10.5,222105.81
2025-01-03,10.64,10.12,10.72,10.07,215501.97
2025-01-06,10.1,10.05,10.23,9.93,129401.04
2025-01-07,10.09,10.2,10.22,10.04,117293.75
2025-01-08,10.21,10.15,10.22,9.83,142519.76
2025-01-09,10.1,10.27,10.53,10.06,188734.68
2025-01-10,10.28,10.0,10.38,10.0,130925.83
2025-01-13,9.94,10.11,10.19,9.72,137428.27
2025-01-14,10.1,10.53,10.57,10.05,192608.68
2025-01-15,10.54,10.37,10.56,10.33,150409.88
2025-01-16,10.38,10.41,10.54,10.3,128209.84
2025-01-17,10.37,10.41,10.47,10.26,86846.58
2025-01-20,10.5,10.46,10.55,10.36,96103.89
2025-01-21,10.52,10.42,10.53,10.24,98744.59
2025-01-22,10.37,10.22,10.45,10.14,108368.57
2025-01-23,10.71,10.3,10.82,10.3,259762.75
2025-01-24,10.3,10.48,10.5,10.27,136181.69
2025-01-27,10.54,10.23,10.65,10.2,134471.02
2025-02-05,10.32,10.49,10.59,10.28,155820.92
2025-02-06,10.5,10.89,10.9,10.39,189918.57
2025-02-07,10.9,11.11,11.22,10.9,225566.62
2025-02-10,11.14,11.35,11.37,11.14,195164.79
2025-02-11,11.35,11.24,11.35,11.17,136804.53
2025-02-12,11.24,11.37,11.44,11.17,133287.3
2025-02-13,11.38,11.21,11.44,11.2,155155.13
2025-02-14,11.18,11.2,11.26,11.1,134325.13
2025-02-17,11.23,11.25,11.33,11.2,134317.75
2025-02-18,11.25,10.99,11.28,10.93,137602.35
2025-02-19,10.98,11.07,11.15,10.93,124103.68
2025-02-20,11.07,11.32,11.33,11.0,231652.59
2025-02-21,11.29,11.31,11.31,11.13,175271.72
2025-02-24,11.29,11.34,11.48,11.2,201792.6
2025-02-25,11.23,11.31,11.45,11.14,162023.44
2025-02-26,11.3,11.41,11.46,11.25,155494.87
2025-02-27,11.38,11.25,11.45,11.06,167636.48
2025-02-28,11.2,10.72,11.25,10.67,198020.68
2025-03-03,10.77,10.84,11.03,10.68,137925.68
2025-03-04,10.88,11.3,11.48,10.81,274871.82
2025-03-05,11.43,11.9,12.07,11.25,571770.99
2025-03-06,11.91,11.96,12.03,11.74,451118.45
2025-03-07,11.96,11.85,12.11,11.74,353300.25
2025-03-10,11.83,11.79,11.94,11.74,202406.53
2025-03-11,11.66,11.87,11.98,11.62,191992.99
2025-03-12,11.94,11.88,12.05,11.8,206679.63
2025-03-13,11.85,11.69,11.89,11.46,190945.99
2025-03-14,11.69,11.73,11.78,11.43,172156.28
2025-03-17,11.77,11.7,11.87,11.66,153122.93
2025-03-18,11.71,11.66,11.76,11.63,110488.42
2025-03-19,11.69,11.91,12.22,11.63,296087.85
2025-03-20,11.84,11.99,12.15,11.83,248886.42
2025-03-21,11.94,11.81,12.05,11.79,206400.99
2025-03-24,11.74,11.37,11.78,11.09,243152.4
2025-03-25,11.35,11.44,11.64,11.28,160819.33
2025-03-26,11.41,11.48,11.65,11.36,115425.51
2025-03-27,11.46,11.33,11.49,11.13,129261.05
2025-03-28,11.3,11.14,11.42,11.13,100918.2
2025-03-31,11.08,11.04,11.16,10.87,149625.38
2025-04-01,11.05,11.22,11.45,11.05,174217.05
2025-04-02,11.19,11.12,11.24,11.08,98853.0
2025-04-03,11.01,10.98,11.28,10.91,117019.11
2025-04-07,10.3,9.88,10.37,9.88,199755.47
2025-04-08,9.71,9.6,9.94,9.35,266595.05
2025-04-09,9.48,10.1,10.18,9.13,275110.35
2025-04-10,10.18,10.13,10.39,10.11,222995.96
2025-04-11,10.14,10.19,10.3,10.07,181224.09
2025-04-14,10.25,10.28,10.38,10.23,139786.68
2025-04-15,10.28,10.23,10.35,10.16,94127.23
2025-04-16,10.26,10.1,10.31,9.91,136673.69
2025-04-17,10.12,10.14,10.32,10.06,115156.33
2025-04-18,10.11,10.17,10.19,10.01,81447.63
2025-04-21,10.19,10.34,10.4,10.11,126601.55
2025-04-22,10.31,10.46,10.52,10.27,144369.58
2025-04-23,10.53,10.64,10.68,10.52,146211.61
2025-04-24,10.66,10.58,10.67,10.39,136541.74
2025-04-25,10.64,10.37,10.67,10.33,147135.42
2025-04-28,10.37,10.13,10.4,10.11,121057.59
2025-04-29,10.12,10.24,10.3,10.06,90697.94
2025-04-30,10.2,10.24,10.32,10.11,118288.23
2025-05-06,10.31,10.62,10.63,10.31,156774.58
2025-05-07,10.75,10.96,11.09,10.65,283451.04
2025-05-08,10.94,11.25,11.25,10.86,274053.97
2025-05-09,11.38,11.18,11.71,11.07,335265.3
2025-05-12,11.02,11.55,11.65,11.02,412848.24
2025-05-13,11.55,11.42,11.75,11.39,289274.04
2025-05-14,11.43,11.34,11.5,11.25,182654.66
2025-05-15,11.34,11.11,11.36,11.08,128614.21
2025-05-16,11.11,11.12,11.33,11.1,129484.41
2025-05-19,11.2,11.55,11.58,11.11,245037.65
2025-05-20,11.55,11.51,11.86,11.44,282813.35
2025-05-21,11.35,11.32,11.55,11.25,152514.46
2025-05-22,11.31,11.26,11.53,11.17,148838.6
2025-05-23,11.25,11.28,11.61,11.25,243703.0
2025-05-26,11.24,11.58,11.8,11.16,278194.81
2025-05-27,11.58,11.6,11.69,11.35,180137.06
2025-05-28,11.6,11.61,11.7,11.5,166313.09
2025-05-29,11.61,11.89,12.0,11.61,357229.08
2025-05-30,11.82,11.82,11.92,11.6,233029.29
2025-06-03,11.79,11.7,11.92,11.6,207558.4
2025-06-04,11.66,11.68,11.85,11.63,156923.61
2025-06-05,11.68,11.67,11.75,11.56,133561.9
2025-06-06,11.67,11.59,11.79,11.54,147551.02
2025-06-09,11.61,11.61,11.78,11.57,173481.66
2025-06-10,11.59,11.42,11.64,11.27,167975.28
2025-06-11,11.43,11.45,11.5,11.38,85701.99
2025-06-12,11.37,11.36,11.52,11.32,91613.03
2025-06-13,11.4,11.22,11.41,11.17,146855.45
2025-06-16,11.2,11.22,11.29,11.16,89980.01
2025-06-17,11.24,11.49,11.6,11.21,165790.68
2025-06-18,11.46,11.4,11.55,11.33,130316.68
2025-06-19,11.36,11.02,11.36,10.98,147491.68
2025-06-20,11.02,10.93,11.05,10.92,92831.64
2025-06-23,10.92,11.42,11.43,10.91,174710.11
2025-06-24,11.39,11.43,11.48,11.28,133928.72
2025-06-25,11.41,11.85,12.2,11.4,359555.61
2025-06-26,11.85,12.07,12.37,11.82,428441.87
2025-06-27,12.08,12.09,12.23,12.05,243089.58
2025-06-30,12.09,12.43,12.48,12.07,352904.21
2025-07-01,12.42,12.27,12.47,12.1,242995.05
2025-07-02,12.27,12.07,12.27,11.98,203549.5
2025-07-03,12.07,12.34,12.52,12.02,233027.99
2025-07-04,12.31,12.18,12.34,12.09,151702.69
