date,open,close,high,low,volume
2024-01-02,4.93,4.88,5.01,4.88,516926.72
2024-01-03,4.85,4.84,4.94,4.81,333475.77
2024-01-04,4.81,4.84,4.93,4.81,372510.49
2024-01-05,4.87,4.73,4.99,4.71,557324.0
2024-01-08,4.68,4.65,4.73,4.64,340358.0
2024-01-09,4.64,4.69,4.76,4.64,266185.45
2024-01-10,4.65,4.62,4.69,4.58,226825.0
2024-01-11,4.61,4.69,4.69,4.58,277120.84
2024-01-12,4.67,4.64,4.72,4.61,217086.0
2024-01-15,4.61,4.58,4.61,4.54,286827.32
2024-01-16,4.55,4.57,4.59,4.48,290215.0
2024-01-17,4.56,4.43,4.57,4.42,227305.78
2024-01-18,4.4,4.45,4.45,4.3,300559.0
2024-01-19,4.44,4.36,4.48,4.35,190401.0
2024-01-22,4.41,4.11,4.43,4.08,345189.28
2024-01-23,4.13,4.11,4.16,4.03,371824.61
2024-01-24,4.12,4.16,4.18,3.99,404401.19
2024-01-25,4.13,4.24,4.28,4.1,345706.58
2024-01-26,4.3,4.36,4.59,4.26,1156384.98
2024-01-29,4.32,4.1,4.35,4.1,672215.32
2024-01-30,4.11,4.04,4.25,4.03,488433.89
2024-01-31,4.01,3.83,4.08,3.79,631534.61
2024-02-01,3.81,3.67,3.81,3.65,458241.0
2024-02-02,3.69,3.42,3.73,3.3,559616.15
2024-02-05,3.44,3.08,3.45,3.08,620814.0
2024-02-06,2.96,3.06,3.19,2.78,723016.03
2024-02-07,3.07,2.97,3.21,2.88,870732.0
2024-02-08,3.01,3.14,3.15,2.9,746522.2
2024-02-19,3.17,3.34,3.35,3.17,644013.3
2024-02-20,3.3,3.38,3.4,3.24,441841.98
2024-02-21,3.33,3.72,3.72,3.31,568385.33
2024-02-22,3.72,3.7,3.76,3.57,754896.36
2024-02-23,3.69,3.84,3.84,3.65,709781.32
2024-02-26,3.82,3.86,3.94,3.8,644236.01
2024-02-27,3.83,4.05,4.07,3.81,787227.72
2024-02-28,4.03,3.8,4.36,3.79,1082688.3
2024-02-29,3.7,4.18,4.18,3.69,1124741.76
2024-03-01,4.5,4.29,4.5,4.25,1625076.11
2024-03-04,4.2,4.15,4.34,4.02,963783.49
