date,open,close,high,low,volume
2024-01-02,13.16,13.33,13.55,12.8,645885.4
2024-01-03,13.69,13.66,14.14,13.41,647203.88
2024-01-04,13.8,13.65,14.8,13.48,765643.9
2024-01-05,13.53,13.8,14.5,13.25,574971.03
2024-01-08,13.4,12.66,13.49,12.58,490779.07
2024-01-09,13.0,12.71,13.15,12.48,315364.64
2024-01-10,12.73,12.2,12.9,11.88,313123.49
2024-01-11,12.25,13.9,14.37,12.25,603746.81
2024-01-12,13.84,13.81,14.1,13.43,453023.24
2024-01-15,13.9,13.96,14.38,13.75,391731.98
2024-01-16,13.8,13.61,13.83,13.0,409167.31
2024-01-17,13.5,12.94,13.64,12.8,336131.34
2024-01-18,12.5,12.47,12.8,11.67,483451.18
2024-01-19,12.66,11.23,12.7,11.19,478595.29
2024-01-22,10.98,10.46,11.25,10.23,349631.97
2024-01-23,10.38,10.43,10.76,10.09,291667.2
2024-01-24,10.41,10.38,10.8,10.09,281631.31
2024-01-25,10.44,10.82,10.91,10.25,357002.68
2024-01-26,10.75,10.38,10.9,10.37,290970.67
2024-01-29,10.35,8.73,10.35,8.61,521497.62
2024-01-30,8.73,8.58,8.88,8.45,259117.04
2024-01-31,8.58,7.77,8.6,7.73,319384.47
2024-02-01,7.68,7.9,8.23,7.55,280664.88
2024-02-02,7.91,7.47,8.11,7.14,271786.83
2024-02-05,7.32,6.33,7.39,6.14,375721.93
2024-02-06,6.25,6.66,7.09,5.8,366131.92
2024-02-07,6.61,6.64,7.08,6.43,320916.71
2024-02-08,6.72,7.58,7.68,6.64,364320.46
2024-02-19,7.78,8.18,8.27,7.71,368297.82
2024-02-20,8.04,8.04,8.12,7.81,256576.78
2024-02-21,7.99,8.17,8.6,7.86,303765.7
2024-02-22,8.15,8.69,8.69,8.15,345461.69
2024-02-23,8.9,9.52,10.43,8.54,661147.38
2024-02-26,9.12,9.59,9.88,9.09,473278.77
2024-02-27,9.59,10.06,10.1,9.3,449696.28
2024-02-28,9.92,8.78,10.0,8.78,503395.53
2024-02-29,8.7,9.46,9.58,8.66,345584.15
2024-03-01,9.5,9.76,9.83,9.46,355879.41
2024-03-04,10.04,10.27,10.27,9.76,446105.19
2024-03-05,10.0,10.36,10.69,9.66,497477.69
2024-03-06,10.09,10.89,11.25,10.0,500750.08
2024-03-07,11.7,10.94,12.38,10.93,711379.69
2024-03-08,11.07,11.17,11.24,10.71,382549.73
2024-03-11,11.01,11.54,11.73,10.76,484507.4
2024-03-12,11.43,11.08,11.66,10.81,395622.81
2024-03-13,11.15,11.5,11.97,10.8,539683.61
2024-03-14,11.49,12.61,13.25,11.49,818007.81
2024-03-15,12.5,13.0,13.13,11.8,591158.05
2024-03-18,13.0,12.93,13.28,12.29,511087.94
2024-03-19,12.98,13.85,14.58,12.89,633457.84
2024-03-20,13.8,13.82,14.39,13.13,421614.49
2024-03-21,13.79,13.27,13.8,13.21,271988.61
2024-03-22,12.86,12.39,13.09,12.35,422659.24
2024-03-25,12.55,11.84,12.79,11.79,379845.29
2024-03-26,11.85,11.75,12.15,11.5,311851.28
2024-03-27,11.76,11.42,11.94,11.12,289525.23
2024-03-28,11.43,11.97,12.29,11.29,285537.95
