date,open,close,high,low,volume
2024-01-02,4.53,4.56,4.59,4.51,110708.07
2024-01-03,4.55,4.6,4.69,4.54,130393.0
2024-01-04,4.62,4.61,4.63,4.56,82241.0
2024-01-05,4.63,4.57,4.63,4.55,106868.0
2024-01-08,4.55,4.49,4.55,4.48,75462.0
2024-01-09,4.48,4.5,4.57,4.45,113806.0
2024-01-10,4.49,4.47,4.5,4.43,69231.07
2024-01-11,4.45,4.48,4.49,4.44,89353.0
2024-01-12,4.45,4.45,4.5,4.45,98661.01
2024-01-15,4.43,4.45,4.48,4.41,69147.01
2024-01-16,4.45,4.43,4.45,4.37,101922.34
2024-01-17,4.42,4.34,4.45,4.34,78869.0
2024-01-18,4.33,4.28,4.34,4.17,128282.86
2024-01-19,4.27,4.25,4.31,4.22,50425.02
2024-01-22,4.22,4.06,4.25,4.01,94049.85
2024-01-23,4.05,4.07,4.1,3.97,79669.5
2024-01-24,4.07,4.16,4.16,4.0,85057.0
2024-01-25,4.15,4.32,4.32,4.14,110749.0
2024-01-26,4.32,4.36,4.41,4.31,119659.4
2024-01-29,4.36,4.29,4.41,4.26,99197.01
2024-01-30,4.26,4.18,4.31,4.18,68091.8
2024-01-31,4.18,4.07,4.18,4.06,92907.1
2024-02-01,4.07,4.04,4.12,4.01,77089.9
2024-02-02,4.03,3.9,4.07,3.77,145288.3
2024-02-05,3.87,3.66,3.88,3.6,173621.9
2024-02-06,3.64,3.88,3.91,3.59,165162.23
2024-02-07,3.84,3.84,3.93,3.77,181006.46
2024-02-08,3.86,4.04,4.05,3.83,197178.64
2024-02-19,4.06,4.11,4.15,4.04,136408.71
2024-02-20,4.11,4.12,4.16,4.05,88621.53
2024-02-21,4.11,4.14,4.22,4.08,120942.8
2024-02-22,4.14,4.16,4.17,4.11,81908.39
2024-02-23,4.16,4.2,4.22,4.13,97286.14
2024-02-26,4.18,4.2,4.25,4.17,99496.55
2024-02-27,4.17,4.24,4.24,4.17,90791.0
2024-02-28,4.25,4.1,4.33,4.08,172827.23
2024-02-29,4.11,4.18,4.18,4.08,93250.4
2024-03-01,4.17,4.2,4.2,4.14,95143.4
2024-03-04,4.2,4.19,4.23,4.17,79134.0
2024-03-05,4.17,4.14,4.18,4.13,71205.0
2024-03-06,4.13,4.14,4.16,4.11,50693.8
2024-03-07,4.15,4.13,4.18,4.12,69375.0
2024-03-08,4.12,4.15,4.16,4.1,50000.34
2024-03-11,4.15,4.18,4.18,4.13,68280.1
2024-03-12,4.18,4.21,4.23,4.17,94897.11
2024-03-13,4.22,4.18,4.23,4.17,66776.0
2024-03-14,4.19,4.19,4.23,4.17,77873.11
2024-03-15,4.18,4.25,4.25,4.18,73054.1
2024-03-18,4.24,4.28,4.29,4.21,98618.18
2024-03-19,4.28,4.25,4.3,4.24,72209.0
2024-03-20,4.24,4.3,4.31,4.22,92599.0
2024-03-21,4.3,4.31,4.33,4.27,69369.8
2024-03-22,4.29,4.27,4.31,4.21,71606.1
2024-03-25,4.25,4.2,4.3,4.19,65204.0
2024-03-26,4.2,4.21,4.23,4.16,54845.0
2024-03-27,4.21,4.15,4.23,4.14,70271.0
2024-03-28,4.14,4.18,4.21,4.13,62403.0
2024-03-29,4.18,4.24,4.24,4.18,52935.65
2024-04-01,4.24,4.32,4.32,4.23,88072.36
2024-04-02,4.31,4.34,4.34,4.28,74721.53
2024-04-03,4.34,4.36,4.37,4.3,88794.49
2024-04-08,4.38,4.31,4.44,4.31,147787.11
2024-04-09,4.31,4.41,4.43,4.31,120658.92
2024-04-10,4.42,4.35,4.44,4.31,85629.0
2024-04-11,4.31,4.36,4.4,4.3,71991.3
2024-04-12,4.36,4.33,4.38,4.31,57525.39
2024-04-15,4.34,4.29,4.36,4.21,115394.98
2024-04-16,4.27,4.15,4.31,4.15,125433.72
2024-04-17,4.17,4.3,4.3,4.17,100903.79
2024-04-18,4.31,4.35,4.37,4.28,97448.96
2024-04-19,4.32,4.35,4.39,4.31,84244.68
2024-04-22,4.32,4.38,4.4,4.32,105438.18
2024-04-23,4.38,4.38,4.4,4.33,77078.01
2024-04-24,4.38,4.37,4.4,4.34,63936.12
2024-04-25,4.37,4.4,4.41,4.35,72317.02
2024-04-26,4.39,4.42,4.43,4.37,95996.06
2024-04-29,4.4,4.45,4.45,4.39,110333.48
2024-04-30,4.47,4.53,4.56,4.47,171529.01
2024-05-06,4.56,4.58,4.61,4.55,166248.8
2024-05-07,4.58,4.57,4.59,4.51,105846.59
2024-05-08,4.56,4.55,4.6,4.53,82721.53
2024-05-09,4.55,4.59,4.61,4.54,106393.0
2024-05-10,4.59,4.59,4.61,4.56,81523.0
2024-05-13,4.59,4.55,4.59,4.53,73637.01
2024-05-14,4.55,4.59,4.61,4.55,107982.21
2024-05-15,4.59,4.59,4.65,4.55,111859.9
2024-05-16,4.6,4.55,4.61,4.53,93698.0
2024-05-17,4.55,4.57,4.58,4.5,83458.0
2024-05-20,4.57,4.58,4.59,4.55,69248.56
2024-05-21,4.56,4.56,4.58,4.52,70992.24
2024-05-22,4.55,4.54,4.59,4.53,66448.0
2024-05-23,4.53,4.45,4.53,4.42,92089.0
2024-05-24,4.44,4.46,4.5,4.44,65023.0
2024-05-27,4.5,4.48,4.5,4.43,57029.0
2024-05-28,4.49,4.43,4.49,4.42,66233.0
2024-05-29,4.41,4.42,4.45,4.4,43093.0
2024-05-30,4.44,4.39,4.45,4.38,56375.24
2024-05-31,4.39,4.42,4.43,4.39,40429.24
2024-06-03,4.42,4.35,4.44,4.32,82841.0
2024-06-04,4.32,4.33,4.38,4.31,79402.6
2024-06-05,4.33,4.27,4.33,4.27,73012.69
2024-06-06,4.27,4.18,4.28,4.16,116802.0
2024-06-07,4.2,4.24,4.25,4.18,83404.6
2024-06-11,4.24,4.25,4.26,4.18,65562.0
2024-06-12,4.23,4.23,4.25,4.22,55470.18
2024-06-13,4.23,4.18,4.23,4.16,64443.01
2024-06-14,4.16,4.18,4.18,4.12,50633.0
2024-06-17,4.16,4.16,4.2,4.14,71217.0
2024-06-18,4.15,4.17,4.18,4.13,60406.38
2024-06-19,4.18,4.15,4.18,4.13,50946.0
2024-06-20,4.13,4.09,4.17,4.08,64212.0
2024-06-21,4.09,4.1,4.13,4.05,48061.0
2024-06-24,4.1,4.04,4.1,3.99,78260.08
2024-06-25,4.04,4.05,4.07,4.0,62405.03
2024-06-26,4.05,4.11,4.11,4.03,56319.68
2024-06-27,4.11,4.07,4.12,4.06,54062.2
2024-06-28,4.1,4.08,4.12,4.06,71552.0
2024-07-01,4.06,4.19,4.2,4.05,81772.44
2024-07-02,4.2,4.23,4.26,4.18,73175.29
2024-07-03,4.25,4.25,4.29,4.24,62054.0
2024-07-04,4.27,4.2,4.27,4.18,61457.34
2024-07-05,4.17,4.21,4.22,4.16,47828.0
2024-07-08,4.2,4.13,4.21,4.13,49313.61
2024-07-09,4.13,4.15,4.15,4.04,55936.86
2024-07-10,4.12,4.1,4.15,4.09,42909.0
2024-07-11,4.13,4.19,4.2,4.12,57368.2
2024-07-12,4.2,4.19,4.23,4.17,46486.66
2024-07-15,4.19,4.13,4.2,4.12,38326.96
2024-07-16,4.12,4.11,4.14,4.08,36623.66
2024-07-17,4.09,4.12,4.14,4.08,37968.3
2024-07-18,4.13,4.19,4.19,4.09,58561.03
2024-07-19,4.17,4.16,4.19,4.14,42599.3
2024-07-22,4.15,4.14,4.16,4.11,41122.01
2024-07-23,4.13,4.13,4.18,4.11,58171.03
2024-07-24,4.11,4.07,4.11,4.05,65285.26
2024-07-25,4.04,4.06,4.1,4.04,45021.5
2024-07-26,4.07,4.1,4.1,4.06,49508.0
2024-07-29,4.09,4.08,4.1,4.06,41867.0
2024-07-30,4.08,4.1,4.1,4.05,40906.8
2024-07-31,4.1,4.22,4.22,4.09,80054.01
2024-08-01,4.23,4.22,4.26,4.2,70597.0
2024-08-02,4.21,4.23,4.28,4.19,78491.91
2024-08-05,4.23,4.25,4.32,4.21,96629.31
2024-08-06,4.27,4.3,4.3,4.24,68318.1
2024-08-07,4.31,4.31,4.35,4.28,59223.0
2024-08-08,4.29,4.35,4.37,4.29,71706.0
2024-08-09,4.35,4.34,4.37,4.32,61876.0
2024-08-12,4.31,4.36,4.39,4.31,67646.0
2024-08-13,4.38,4.35,4.38,4.31,61502.0
2024-08-14,4.32,4.31,4.34,4.29,52771.4
2024-08-15,4.31,4.33,4.35,4.3,36115.0
2024-08-16,4.32,4.34,4.36,4.29,44620.26
2024-08-19,4.33,4.3,4.37,4.3,41294.0
2024-08-20,4.31,4.25,4.32,4.22,43750.0
2024-08-21,4.26,4.19,4.26,4.17,38802.0
2024-08-22,4.19,4.15,4.2,4.14,34803.0
2024-08-23,4.15,4.11,4.16,4.08,46668.0
2024-08-26,4.1,4.09,4.13,4.06,63001.0
2024-08-27,4.09,4.1,4.14,4.07,50298.73
2024-08-28,4.11,4.13,4.18,4.1,69285.73
2024-08-29,4.09,4.13,4.15,4.09,52310.4
2024-08-30,4.12,4.18,4.22,4.09,111260.43
2024-09-02,4.14,4.1,4.16,4.09,104004.0
2024-09-03,4.11,4.15,4.17,4.09,76436.0
2024-09-04,4.11,4.14,4.21,4.11,79527.0
2024-09-05,4.14,4.21,4.22,4.14,91215.0
2024-09-06,4.19,4.18,4.24,4.17,64078.0
2024-09-09,4.16,4.17,4.22,4.14,58622.0
2024-09-10,4.18,4.11,4.19,4.06,68416.0
2024-09-11,4.09,4.07,4.11,4.04,56227.97
2024-09-12,4.06,4.06,4.1,4.05,36017.0
2024-09-13,4.05,4.01,4.07,4.0,55740.0
2024-09-18,4.01,3.99,4.02,3.93,47301.66
