date,open,close,high,low,volume
2024-01-02,15.63,15.36,15.7,15.35,45764.51
2024-01-03,15.3,14.78,15.32,14.65,95731.52
2024-01-04,14.71,14.9,14.95,14.53,56124.57
2024-01-05,14.99,14.51,15.08,14.41,53010.73
2024-01-08,14.51,14.24,14.54,14.23,42184.79
2024-01-09,14.26,14.76,15.0,14.24,80267.2
2024-01-10,14.68,14.22,14.74,14.21,50211.6
2024-01-11,14.17,14.55,14.64,14.16,41463.68
2024-01-12,14.54,14.25,14.54,14.18,41772.84
2024-01-15,14.2,13.79,14.2,13.7,68177.26
2024-01-16,13.84,13.67,13.89,13.32,69417.06
2024-01-17,13.62,13.17,13.68,13.16,49044.02
2024-01-18,13.05,13.33,13.37,12.89,59553.0
2024-01-19,13.26,12.98,13.4,12.98,40639.47
2024-01-22,12.95,11.91,12.97,11.78,118194.7
2024-01-23,12.09,12.11,12.23,11.85,71021.84
2024-01-24,12.16,12.12,12.29,11.57,88965.62
2024-01-25,12.14,12.49,12.54,11.94,75282.48
2024-01-26,12.4,12.21,12.58,12.16,65534.88
2024-01-29,12.3,11.8,12.37,11.75,54644.88
2024-01-30,11.67,11.57,12.04,11.52,51386.18
2024-01-31,11.57,10.82,11.64,10.75,89043.51
2024-02-01,10.7,10.71,11.18,10.46,78527.56
2024-02-02,10.76,10.27,11.03,9.91,87725.02
2024-02-05,10.05,9.2,10.22,8.87,122791.7
2024-02-06,9.19,9.77,10.0,8.7,116585.92
2024-02-07,9.8,9.91,10.29,9.61,120778.6
2024-02-08,9.87,10.9,10.98,9.83,136015.25
2024-02-19,11.03,11.15,11.23,10.74,127917.2
2024-02-20,11.04,11.2,11.23,10.81,89711.79
2024-02-21,11.06,11.28,11.69,10.98,110273.57
2024-02-22,11.32,11.81,11.9,11.23,117644.15
2024-02-23,11.86,12.22,12.33,11.67,117546.0
2024-02-26,13.41,13.34,13.91,12.97,268218.47
2024-02-27,13.21,13.53,13.55,12.86,202750.55
2024-02-28,13.51,12.34,13.77,12.33,199900.27
2024-02-29,12.27,13.07,13.07,12.27,140315.38
2024-03-01,13.2,13.41,13.42,13.06,122378.12
2024-03-04,13.65,13.74,13.84,13.37,159423.55
2024-03-05,13.51,13.14,13.55,13.03,126635.68
2024-03-06,13.1,13.39,13.6,13.02,113401.8
2024-03-07,13.85,13.86,14.79,13.85,272834.52
2024-03-08,13.72,14.16,14.3,13.6,163138.73
2024-03-11,14.05,13.99,14.05,13.61,129570.34
2024-03-12,13.94,14.09,14.25,13.74,131057.12
2024-03-13,14.06,13.92,14.09,13.84,108275.4
2024-03-14,13.98,13.88,14.19,13.62,109788.39
2024-03-15,13.74,14.24,14.24,13.7,123691.81
2024-03-18,14.44,14.42,14.66,14.24,148602.9
2024-03-19,14.34,14.13,14.44,14.13,98990.38
2024-03-20,14.08,14.23,14.27,13.98,80705.05
2024-03-21,14.23,14.04,14.3,13.94,83582.49
2024-03-22,14.17,13.85,14.17,13.71,85239.04
2024-03-25,13.75,13.27,13.87,13.23,82873.75
2024-03-26,13.29,13.27,13.55,13.0,72184.2
2024-03-27,13.22,12.6,13.27,12.59,78100.52
2024-03-28,12.65,13.18,13.41,12.65,85004.78
2024-03-29,13.19,13.34,13.34,13.0,56054.74
2024-04-01,13.42,13.62,13.63,13.42,60229.24
2024-04-02,13.6,13.73,14.1,13.48,124720.01
2024-04-03,13.64,12.99,13.65,12.9,101167.28
2024-04-08,12.91,12.64,12.99,12.64,54561.4
2024-04-09,12.66,12.9,12.96,12.66,40384.01
2024-04-10,13.22,12.89,13.46,12.85,109318.97
2024-04-11,12.78,12.87,13.26,12.72,81693.4
2024-04-12,12.76,12.46,13.12,12.45,85411.4
2024-04-15,12.45,12.1,12.69,11.78,96226.8
2024-04-16,12.01,11.07,12.01,11.02,129021.48
2024-04-17,11.38,12.16,12.17,11.38,93929.72
