date,open,close,high,low,volume
2024-01-02,53.02,52.96,53.27,52.72,134591.47
2024-01-03,52.85,52.48,53.18,52.16,128475.42
2024-01-04,52.5,51.88,52.7,51.42,148885.03
2024-01-05,51.75,50.58,52.48,50.19,194368.93
2024-01-08,50.59,49.5,50.81,48.6,224987.64
2024-01-09,49.48,48.45,49.67,47.9,204945.92
2024-01-10,48.25,47.47,48.55,47.41,149635.33
2024-01-11,47.28,47.6,48.22,47.15,178597.17
2024-01-12,47.5,45.83,47.55,45.79,229001.35
2024-01-15,45.8,45.67,46.56,45.24,159438.22
2024-01-16,45.59,45.99,46.08,44.9,173025.75
2024-01-17,45.95,44.69,45.95,44.69,132214.18
2024-01-18,44.69,45.64,45.68,43.38,276795.78
2024-01-19,45.5,45.86,46.38,45.2,196674.25
2024-01-22,45.67,44.83,46.23,44.5,260600.03
2024-01-23,44.83,44.72,45.69,44.53,203391.56
2024-01-24,44.94,45.37,45.58,43.73,208729.35
2024-01-25,45.45,47.26,47.41,45.07,255771.49
2024-01-26,46.9,46.5,47.18,46.23,180095.79
2024-01-29,46.5,45.35,47.18,44.97,168194.54
2024-01-30,44.99,43.08,45.25,43.03,236310.83
2024-01-31,43.0,43.29,44.19,41.85,264880.8
2024-02-01,42.8,42.68,44.1,41.77,219480.19
2024-02-02,42.78,42.13,43.25,40.68,252096.49
2024-02-05,42.26,42.97,43.55,40.32,285353.49
2024-02-06,42.71,44.97,45.0,42.06,292766.67
2024-02-07,44.66,42.9,44.67,42.75,442121.73
2024-02-08,43.11,44.0,44.3,43.03,309154.6
2024-02-19,44.6,44.82,45.07,44.11,285691.19
2024-02-20,44.55,44.45,45.03,43.9,186966.25
2024-02-21,44.26,44.99,45.8,44.15,249731.79
2024-02-22,44.95,45.14,45.71,44.61,244719.27
2024-02-23,45.26,44.98,45.44,44.6,229296.3
2024-02-26,44.65,44.92,45.55,44.34,271582.47
2024-02-27,44.82,47.32,47.58,44.55,505759.34
2024-02-28,47.0,45.56,47.92,45.5,451760.27
2024-02-29,45.4,48.35,49.11,45.3,569612.22
2024-03-01,48.05,48.51,48.75,47.7,395754.68
2024-03-04,48.5,48.0,48.7,47.67,270261.07
2024-03-05,47.76,48.0,48.4,47.59,285279.01
2024-03-06,48.0,47.59,48.05,47.01,203828.27
2024-03-07,47.65,47.09,48.45,46.8,238630.63
2024-03-08,47.11,47.4,47.76,46.6,189472.43
2024-03-11,46.86,47.99,48.23,46.5,267494.25
2024-03-12,47.86,47.88,48.5,47.68,210031.83
2024-03-13,47.97,47.85,48.88,47.6,243073.82
2024-03-14,47.51,46.7,47.81,46.62,204171.64
2024-03-15,46.6,46.67,46.84,46.0,161959.57
2024-03-18,46.87,47.97,48.44,46.7,298342.87
2024-03-19,47.8,47.21,47.99,47.2,172451.75
2024-03-20,47.49,47.54,48.15,47.25,153499.73
2024-03-21,47.54,47.55,48.1,47.1,195076.22
2024-03-22,47.3,45.6,47.51,45.58,292865.13
2024-03-25,45.59,44.56,45.66,44.56,214481.61
2024-03-26,44.6,44.54,45.05,44.2,154276.67
2024-03-27,44.82,43.41,44.82,43.38,159330.41
2024-03-28,43.41,44.0,44.46,43.41,155078.48
2024-03-29,43.93,43.66,43.98,42.9,165388.37
2024-04-01,43.66,44.3,44.63,43.58,183511.43
2024-04-02,44.28,43.95,44.3,43.65,115068.68
2024-04-03,44.98,44.24,45.24,44.08,223609.53
2024-04-08,43.7,42.51,43.71,42.5,243290.41
2024-04-09,42.37,42.7,42.88,42.25,140938.75
2024-04-10,42.7,42.18,42.98,42.1,137975.41
2024-04-11,42.1,41.19,42.6,40.5,224263.24
2024-04-12,41.02,40.33,41.45,40.31,203770.15
2024-04-15,40.33,41.19,41.55,40.01,216778.22
2024-04-16,41.0,41.18,41.87,40.78,185269.91
2024-04-17,41.2,41.75,41.79,40.91,181266.86
2024-04-18,41.5,41.61,41.88,41.35,165833.42
2024-04-19,41.36,41.38,41.74,40.85,137413.17
2024-04-22,41.31,41.31,41.62,40.86,109905.46
2024-04-23,41.32,41.11,41.68,41.02,109941.45
2024-04-24,41.25,41.25,41.39,40.8,151938.78
2024-04-25,41.25,41.34,41.86,40.92,143844.39
2024-04-26,41.1,42.06,42.12,41.1,220510.22
2024-04-29,42.13,43.05,43.36,42.13,237697.02
2024-04-30,43.0,41.91,43.0,41.76,233965.49
2024-05-06,42.49,42.56,43.03,42.33,220428.62
2024-05-07,42.55,42.71,42.73,42.2,129383.05
2024-05-08,42.81,42.16,42.82,42.08,111558.61
