date,open,close,high,low,volume
2024-01-02,4.61,4.61,4.66,4.59,203699.0
2024-01-03,4.61,4.65,4.66,4.6,107854.86
2024-01-04,4.64,4.63,4.66,4.59,94608.0
2024-01-05,4.63,4.6,4.66,4.58,90717.55
2024-01-08,4.6,4.5,4.6,4.49,116501.0
2024-01-09,4.52,4.49,4.54,4.46,82644.0
2024-01-10,4.49,4.5,4.55,4.44,87241.54
2024-01-11,4.49,4.55,4.57,4.48,74267.23
2024-01-12,4.55,4.54,4.59,4.53,86619.86
2024-01-15,4.52,4.56,4.58,4.52,67131.75
2024-01-16,4.56,4.56,4.6,4.49,79312.8
2024-01-17,4.56,4.5,4.59,4.48,93370.0
2024-01-18,4.46,4.4,4.5,4.26,192234.99
2024-01-19,4.39,4.34,4.4,4.32,94719.0
2024-01-22,4.35,4.11,4.35,4.09,182733.0
2024-01-23,4.11,4.2,4.23,4.05,132088.46
2024-01-24,4.23,4.48,4.54,4.18,339990.78
2024-01-25,4.45,4.58,4.58,4.42,337592.45
2024-01-26,4.55,4.63,4.67,4.52,285612.0
2024-01-29,4.62,4.5,4.62,4.48,240281.12
2024-01-30,4.45,4.39,4.54,4.35,189209.0
2024-01-31,4.37,4.3,4.44,4.26,187194.29
2024-02-01,4.29,4.24,4.37,4.21,214798.0
2024-02-02,4.25,4.07,4.27,3.93,260854.61
2024-02-05,4.04,3.85,4.05,3.69,339168.84
2024-02-06,3.75,4.22,4.24,3.75,282490.36
2024-02-07,4.2,4.56,4.57,4.2,470071.82
2024-02-08,4.59,4.68,4.83,4.52,426922.05
2024-02-19,4.73,4.54,4.73,4.5,298127.5
2024-02-20,4.51,4.54,4.57,4.46,154125.1
2024-02-21,4.52,4.52,4.66,4.47,194513.76
2024-02-22,4.52,4.56,4.58,4.5,147352.25
2024-02-23,4.56,4.54,4.56,4.49,177965.4
2024-02-26,4.53,4.54,4.6,4.51,193556.62
2024-02-27,4.53,4.6,4.61,4.53,164921.01
2024-02-28,4.61,4.59,4.73,4.58,337693.65
2024-02-29,4.57,4.68,4.69,4.56,232264.08
2024-03-01,4.68,4.74,4.77,4.66,212653.68
2024-03-04,4.76,4.72,4.81,4.7,175811.28
2024-03-05,4.71,4.71,4.76,4.66,162286.0
2024-03-06,4.71,4.74,4.78,4.67,155556.64
2024-03-07,4.75,4.65,4.77,4.65,132911.67
2024-03-08,4.65,4.68,4.7,4.63,96868.0
2024-03-11,4.66,4.74,4.75,4.66,147920.33
2024-03-12,4.77,4.72,4.77,4.7,145311.56
2024-03-13,4.7,4.69,4.73,4.67,120718.0
2024-03-14,4.71,4.68,4.74,4.65,97495.3
2024-03-15,4.68,4.73,4.74,4.66,153340.3
2024-03-18,4.7,4.78,4.78,4.7,177451.37
2024-03-19,4.77,4.71,4.79,4.71,139702.0
2024-03-20,4.71,4.7,4.74,4.68,104839.95
2024-03-21,4.71,4.69,4.75,4.66,107835.6
2024-03-22,4.67,4.59,4.7,4.56,131126.32
2024-03-25,4.59,4.55,4.64,4.55,126176.75
2024-03-26,4.55,4.56,4.58,4.51,104970.0
2024-03-27,4.56,4.48,4.58,4.47,106684.99
2024-03-28,4.47,4.45,4.53,4.44,133924.06
2024-03-29,4.45,4.51,4.52,4.44,102910.3
2024-04-01,4.54,4.64,4.64,4.53,121836.35
2024-04-02,4.64,4.66,4.67,4.59,94762.0
2024-04-03,4.67,4.63,4.67,4.6,95689.8
2024-04-08,4.63,4.61,4.68,4.59,120864.73
2024-04-09,4.61,4.67,4.68,4.58,127322.86
2024-04-10,4.66,4.61,4.69,4.58,104159.63
2024-04-11,4.62,4.68,4.73,4.61,152240.03
2024-04-12,4.7,4.63,4.7,4.63,114168.65
2024-04-15,4.65,4.73,4.78,4.59,248053.0
2024-04-16,4.72,4.63,4.8,4.61,275586.0
2024-04-17,4.61,4.76,4.77,4.61,263853.24
2024-04-18,4.77,4.78,4.83,4.73,241511.47
2024-04-19,4.72,4.69,4.78,4.66,232725.41
2024-04-22,4.67,4.42,4.68,4.37,361190.05
2024-04-23,4.41,4.4,4.49,4.37,191064.5
2024-04-24,4.4,4.42,4.43,4.34,105251.0
2024-04-25,4.4,4.37,4.44,4.36,110213.0
2024-04-26,4.42,4.57,4.58,4.4,235844.8
2024-04-29,4.56,4.67,4.68,4.54,204469.5
2024-04-30,4.68,4.63,4.7,4.6,169805.82
2024-05-06,4.69,4.75,4.77,4.68,204605.02
2024-05-07,4.77,4.77,4.77,4.73,173174.6
2024-05-08,4.77,4.71,4.77,4.7,134531.46
2024-05-09,4.71,4.78,4.81,4.71,151133.0
2024-05-10,4.8,4.83,4.87,4.75,200135.35
2024-05-13,4.84,4.94,4.99,4.8,322641.9
2024-05-14,4.98,4.88,4.99,4.86,251640.64
2024-05-15,4.89,4.8,4.92,4.79,169481.0
2024-05-16,4.79,4.74,4.83,4.72,151677.0
2024-05-17,4.75,4.79,4.8,4.71,137612.0
2024-05-20,4.79,4.77,4.86,4.76,173765.99
2024-05-21,4.76,4.71,4.77,4.69,108444.99
2024-05-22,4.72,4.7,4.74,4.68,115425.5
2024-05-23,4.69,4.6,4.7,4.58,174427.99
2024-05-24,4.59,4.63,4.69,4.58,147373.0
2024-05-27,4.64,4.72,4.73,4.63,191316.5
2024-05-28,4.72,4.7,4.76,4.68,153716.0
2024-05-29,4.7,4.69,4.77,4.67,144135.01
2024-05-30,4.7,4.69,4.74,4.67,123541.0
2024-05-31,4.69,4.64,4.72,4.63,111425.0
2024-06-03,4.61,4.52,4.63,4.48,205365.0
2024-06-04,4.53,4.6,4.61,4.46,155816.0
2024-06-05,4.61,4.56,4.64,4.56,124024.5
2024-06-06,4.55,4.5,4.58,4.48,164100.0
2024-06-07,4.53,4.46,4.55,4.42,153804.01
2024-06-11,4.44,4.46,4.5,4.41,112473.94
2024-06-12,4.46,4.4,4.46,4.38,135102.75
2024-06-13,4.39,4.35,4.41,4.34,116129.5
2024-06-14,4.32,4.38,4.43,4.31,155963.14
2024-06-17,4.36,4.39,4.46,4.32,138954.0
2024-06-18,4.38,4.42,4.45,4.37,106965.22
2024-06-19,4.45,4.39,4.45,4.38,105439.29
2024-06-20,4.37,4.3,4.4,4.29,110735.04
2024-06-21,4.27,4.28,4.34,4.23,132894.35
2024-06-24,4.27,4.22,4.28,4.15,165438.8
2024-06-25,4.22,4.16,4.25,4.12,170325.14
2024-06-26,4.16,4.21,4.22,4.13,131525.74
2024-06-27,4.21,4.13,4.21,4.12,103853.17
2024-06-28,4.15,4.19,4.28,4.12,174612.0
2024-07-01,4.19,4.17,4.26,4.16,141107.71
2024-07-02,4.16,4.16,4.19,4.14,107325.0
2024-07-03,4.16,4.12,4.19,4.12,110884.0
2024-07-04,4.14,4.04,4.16,4.03,125794.0
2024-07-05,4.04,4.06,4.08,3.99,123938.8
2024-07-08,4.08,3.95,4.08,3.92,148708.59
2024-07-09,3.95,4.02,4.04,3.9,118194.0
2024-07-10,4.03,3.98,4.05,3.96,87389.07
2024-07-11,4.03,4.06,4.09,4.0,117772.46
2024-07-12,4.07,4.05,4.12,4.04,101957.0
2024-07-15,4.03,4.0,4.05,3.99,102200.0
2024-07-16,4.0,3.96,4.01,3.94,105934.99
2024-07-17,3.97,3.97,4.0,3.94,123381.55
2024-07-18,3.95,4.0,4.01,3.9,101346.94
2024-07-19,3.98,3.99,4.02,3.94,107966.18
2024-07-22,4.02,4.0,4.05,3.97,122122.0
2024-07-23,3.99,3.93,4.02,3.93,125860.55
2024-07-24,3.93,3.9,3.94,3.88,134597.8
2024-07-25,3.89,3.95,4.0,3.87,122798.0
2024-07-26,3.96,4.04,4.05,3.96,137552.0
2024-07-29,4.05,4.05,4.09,4.03,101062.04
2024-07-30,4.03,4.04,4.08,4.0,84003.06
2024-07-31,4.03,4.23,4.25,4.03,228285.8
2024-08-01,4.25,4.24,4.27,4.21,144734.0
2024-08-02,4.2,4.17,4.23,4.16,111084.07
2024-08-05,4.16,4.11,4.22,4.11,182571.07
2024-08-06,4.17,4.12,4.18,4.08,115995.6
2024-08-07,4.13,4.15,4.16,4.1,100017.59
2024-08-08,4.12,4.14,4.18,4.1,96022.2
2024-08-09,4.16,4.1,4.19,4.1,99361.0
2024-08-12,4.12,4.1,4.13,4.07,78258.09
2024-08-13,4.1,4.14,4.14,4.08,73501.23
2024-08-14,4.15,4.09,4.15,4.07,124229.41
2024-08-15,4.07,4.17,4.2,4.07,127562.0
2024-08-16,4.18,4.1,4.18,4.09,101708.0
2024-08-19,4.1,4.11,4.16,4.09,88631.64
2024-08-20,4.12,4.04,4.13,4.02,105176.62
2024-08-21,4.02,4.0,4.04,3.98,65630.4
2024-08-22,4.02,3.97,4.04,3.97,64939.81
2024-08-23,3.98,3.98,4.0,3.94,75023.02
2024-08-26,3.99,3.94,4.01,3.92,89195.64
2024-08-27,3.93,3.9,3.98,3.88,83343.57
2024-08-28,4.11,3.95,4.16,3.93,318767.54
2024-08-29,4.03,4.21,4.23,3.99,475873.3
2024-08-30,4.18,4.21,4.28,4.17,334784.0
2024-09-02,4.25,4.26,4.3,4.22,353042.0
2024-09-03,4.25,4.26,4.3,4.22,152007.05
2024-09-04,4.25,4.17,4.27,4.16,157626.05
2024-09-05,4.19,4.17,4.21,4.12,165746.0
2024-09-06,4.2,4.17,4.23,4.14,114809.0
2024-09-09,4.17,4.17,4.23,4.14,149436.0
2024-09-10,4.19,4.19,4.2,4.09,131316.34
2024-09-11,4.17,4.19,4.21,4.15,117051.11
2024-09-12,4.18,4.27,4.29,4.18,139793.24
2024-09-13,4.27,4.29,4.34,4.25,142768.11
2024-09-18,4.29,4.34,4.36,4.22,185302.65
2024-09-19,4.35,4.34,4.39,4.31,193733.0
2024-09-20,4.34,4.34,4.36,4.3,122944.0
2024-09-23,4.35,4.27,4.37,4.25,137527.0
2024-09-24,4.3,4.52,4.55,4.29,371774.0
2024-09-25,4.62,4.67,4.82,4.61,544690.11
2024-09-26,4.63,4.78,4.79,4.58,448739.21
2024-09-27,4.91,4.94,4.96,4.79,308230.35
2024-09-30,5.29,5.43,5.43,5.18,901470.98
2024-10-08,5.97,5.97,5.97,5.66,1022789.92
2024-10-09,5.72,5.41,5.94,5.4,1099742.2
2024-10-10,5.43,5.35,5.66,5.21,661854.87
2024-10-11,5.29,5.18,5.39,5.1,448151.98
2024-10-14,5.22,5.34,5.37,5.12,451665.09
2024-10-15,5.28,5.12,5.32,5.12,377916.61
2024-10-16,5.04,5.1,5.2,5.03,276001.0
2024-10-17,5.13,5.06,5.19,5.06,272725.73
2024-10-18,5.06,5.23,5.4,5.02,474769.09
2024-10-21,5.24,5.15,5.26,5.12,422004.69
2024-10-22,5.15,5.27,5.28,5.13,359625.33
2024-10-23,5.27,5.28,5.36,5.26,308587.11
2024-10-24,5.23,5.26,5.28,5.19,212469.14
2024-10-25,5.26,5.26,5.34,5.24,298540.06
2024-10-28,5.26,5.36,5.38,5.22,381049.43
2024-10-29,5.38,5.35,5.46,5.34,439473.23
2024-10-30,5.38,5.44,5.56,5.37,475349.0
2024-10-31,5.45,5.73,5.78,5.41,960755.17
2024-11-01,5.69,5.74,5.88,5.49,1157388.12
2024-11-04,5.96,6.02,6.05,5.74,1153029.1
2024-11-05,6.11,6.05,6.29,5.95,1298683.03
2024-11-06,6.06,5.89,6.11,5.84,1039274.73
