date,open,close,high,low,volume
2024-01-02,166.34,170.12,170.8,164.19,7382.73
2024-01-03,170.12,165.44,171.0,162.63,8675.24
2024-01-04,165.38,160.05,165.38,157.08,10400.31
2024-01-05,159.4,156.71,160.35,155.2,7439.9
2024-01-08,153.15,147.43,155.37,145.2,18173.12
2024-01-09,147.1,143.24,149.39,141.41,10700.28
2024-01-10,141.82,140.97,146.6,140.6,6730.08
2024-01-11,140.94,145.2,146.47,140.03,11136.96
2024-01-12,144.76,141.9,145.71,141.68,3869.5
2024-01-15,140.5,145.25,147.76,140.01,10944.58
2024-01-16,143.28,148.16,149.99,142.28,9776.76
2024-01-17,145.9,140.51,149.41,140.51,5055.83
2024-01-18,140.0,141.11,141.43,136.01,8185.42
2024-01-19,140.97,138.41,143.96,138.41,5253.11
2024-01-22,139.17,129.02,141.68,128.0,11817.55
2024-01-23,130.86,127.35,130.87,126.37,11861.22
2024-01-24,127.32,125.68,128.59,121.2,15302.89
2024-01-25,125.64,127.21,129.75,123.74,9978.12
2024-01-26,126.55,117.78,127.49,117.06,17038.41
2024-01-29,118.2,112.67,120.78,111.56,18007.09
2024-01-30,112.57,107.36,113.45,107.0,13868.17
2024-01-31,109.68,103.1,109.68,103.07,15010.53
2024-02-01,102.0,100.57,104.45,100.05,16463.13
2024-02-02,100.96,95.43,101.16,91.55,22763.51
2024-02-05,95.72,88.2,95.86,84.12,24965.78
2024-02-06,87.3,105.3,105.5,86.0,28797.21
2024-02-07,106.68,111.58,112.86,106.0,29173.37
2024-02-08,110.18,111.28,126.66,110.18,24425.43
2024-02-19,112.0,109.38,115.5,107.61,17835.7
2024-02-20,107.63,108.67,109.98,105.61,15637.56
2024-02-21,108.22,109.31,114.0,106.2,13335.43
2024-02-22,108.08,109.47,111.31,106.5,14343.06
2024-02-23,109.77,110.8,110.8,106.62,15041.98
2024-02-26,111.08,112.14,115.6,107.5,19911.99
2024-02-27,112.0,115.77,116.5,109.05,19224.23
2024-02-28,115.77,108.34,120.95,107.31,22780.27
2024-02-29,109.5,115.99,116.12,109.5,21161.15
2024-03-01,115.99,116.68,118.65,113.74,15105.83
2024-03-04,116.45,114.0,119.41,112.18,18555.7
2024-03-05,111.23,108.22,113.0,105.98,29769.23
2024-03-06,108.22,105.56,108.22,100.29,29016.08
2024-03-07,105.0,104.2,106.95,102.3,28030.91
2024-03-08,104.3,106.4,108.35,103.01,55318.48
2024-03-11,106.42,105.05,107.9,102.02,37366.3
2024-03-12,105.88,104.16,108.4,103.08,26909.67
2024-03-13,104.98,105.6,108.3,103.98,26774.12
2024-03-14,104.95,103.44,105.92,102.15,18398.2
2024-03-15,103.04,103.0,104.49,101.32,17487.4
2024-03-18,105.0,109.82,111.51,105.0,36797.34
2024-03-19,109.82,110.97,112.96,108.0,26467.74
2024-03-20,113.4,111.98,115.58,108.65,26542.94
2024-03-21,111.12,107.0,114.28,106.15,27076.43
2024-03-22,107.95,108.02,111.0,105.17,24965.08
2024-03-25,106.96,103.03,107.77,103.0,18640.83
2024-03-26,102.72,99.07,103.98,98.5,21834.02
2024-03-27,99.39,93.93,99.39,93.3,18750.17
2024-03-28,93.98,94.11,96.4,92.5,16364.9
2024-03-29,94.03,100.4,101.48,93.0,25138.84
2024-04-01,101.25,98.31,102.6,97.4,28968.96
2024-04-02,98.29,99.28,101.3,96.8,20862.32
2024-04-03,98.9,98.36,100.72,97.65,13793.23
2024-04-08,98.17,94.7,98.17,94.51,16556.18
2024-04-09,94.12,94.37,95.26,92.51,12154.57
2024-04-10,94.02,91.0,94.34,90.29,12673.4
2024-04-11,90.9,89.06,91.85,88.08,11766.59
2024-04-12,89.0,87.07,90.27,86.76,16199.69
2024-04-15,87.2,85.91,89.2,84.0,19150.07
2024-04-16,85.75,81.92,86.29,81.53,18512.58
2024-04-17,83.5,85.8,87.27,82.22,20462.71
2024-04-18,87.0,83.59,87.0,82.18,15595.91
2024-04-19,83.97,80.39,83.97,80.08,13499.69
2024-04-22,79.12,86.77,87.62,78.09,35090.71
2024-04-23,86.26,94.1,95.7,85.71,33624.64
2024-04-24,94.66,95.94,97.37,92.06,22951.96
2024-04-25,94.5,96.22,98.39,94.5,19650.03
2024-04-26,93.43,95.03,97.35,93.33,20868.38
2024-04-29,96.0,99.58,101.87,95.58,23632.98
2024-04-30,98.97,96.31,99.8,95.7,12660.97
2024-05-06,98.02,99.1,102.7,97.5,23167.28
2024-05-07,99.06,99.85,101.94,97.5,11992.14
2024-05-08,99.85,96.24,100.23,95.89,13836.8
2024-05-09,97.0,98.68,99.5,95.76,11148.56
2024-05-10,99.0,93.94,99.2,93.2,17552.67
2024-05-13,93.8,90.5,93.8,90.0,12983.34
2024-05-14,90.5,88.99,92.24,88.8,14503.54
2024-05-15,88.95,88.44,91.53,86.62,10086.61
2024-05-16,88.59,89.83,90.61,88.51,10504.15
2024-05-17,88.94,92.4,93.0,88.5,13005.35
2024-05-20,90.79,88.1,92.23,87.71,20799.96
2024-05-21,88.64,86.0,88.65,85.1,15859.46
