date,open,close,high,low,volume
2024-01-02,6.15,6.15,6.19,6.1,70416.88
2024-01-03,6.15,6.11,6.2,6.05,68920.9
2024-01-04,6.11,6.02,6.11,5.97,68676.01
2024-01-05,6.04,5.95,6.13,5.92,64305.43
2024-01-08,5.95,5.79,6.0,5.79,61092.14
2024-01-09,5.79,5.8,5.96,5.78,64395.23
2024-01-10,5.85,5.75,5.86,5.68,63418.32
2024-01-11,5.79,5.92,5.96,5.76,85926.14
2024-01-12,5.9,5.95,6.06,5.87,77683.8
2024-01-15,5.91,5.86,5.94,5.82,53208.0
2024-01-16,5.88,5.83,5.93,5.74,55612.81
2024-01-17,5.81,5.61,5.85,5.6,64903.02
2024-01-18,5.61,5.57,5.66,5.37,91581.0
2024-01-19,5.59,5.46,5.65,5.45,55943.04
2024-01-22,5.47,5.07,5.47,5.02,122840.36
2024-01-23,5.08,5.11,5.16,4.96,87730.28
2024-01-24,5.14,5.17,5.22,4.98,88433.11
2024-01-25,5.19,5.31,5.32,5.14,78321.59
2024-01-26,5.31,5.3,5.38,5.28,69931.51
2024-01-29,5.3,5.15,5.36,5.15,66544.21
2024-01-30,5.13,4.95,5.18,4.95,68969.57
2024-01-31,4.88,4.49,4.97,4.41,176817.35
2024-02-01,4.49,4.5,4.6,4.38,108604.22
2024-02-02,4.5,4.22,4.58,4.04,175578.21
2024-02-05,4.21,3.78,4.22,3.75,240361.78
2024-02-06,3.79,3.94,4.09,3.49,219158.81
2024-02-07,3.95,3.86,4.06,3.8,160451.78
2024-02-08,3.89,4.31,4.37,3.88,176244.04
2024-02-19,4.33,4.41,4.5,4.31,140660.73
2024-02-20,4.39,4.38,4.4,4.2,87298.75
2024-02-21,4.31,4.53,4.66,4.3,155020.07
2024-02-22,4.49,4.58,4.6,4.49,111370.69
2024-02-23,4.59,4.7,4.71,4.54,143923.2
2024-02-26,4.72,4.78,4.88,4.67,125361.04
2024-02-27,4.74,4.9,4.9,4.71,90060.6
2024-02-28,4.94,4.56,5.07,4.55,249366.83
2024-02-29,4.56,4.76,4.81,4.53,158254.28
2024-03-01,4.85,4.82,4.86,4.74,100593.21
2024-03-04,4.84,4.73,4.86,4.65,102738.73
2024-03-05,4.68,4.6,4.73,4.59,116094.43
2024-03-06,4.61,4.65,4.71,4.55,90439.17
2024-03-07,4.69,4.67,4.83,4.67,142482.72
2024-03-08,4.65,4.73,4.81,4.64,93246.08
2024-03-11,4.73,5.05,5.14,4.73,278857.77
2024-03-12,5.05,4.99,5.14,4.92,214512.64
2024-03-13,4.99,4.93,5.01,4.9,132524.13
2024-03-14,4.95,4.9,5.01,4.83,108481.16
2024-03-15,4.85,5.0,5.01,4.84,107498.83
2024-03-18,5.02,5.03,5.08,4.97,122959.21
2024-03-19,5.02,5.02,5.08,4.99,108709.65
2024-03-20,5.02,5.19,5.27,5.01,250266.32
2024-03-21,5.17,5.1,5.21,5.03,173367.59
2024-03-22,5.06,5.01,5.11,4.95,142931.9
2024-03-25,4.97,4.87,5.03,4.86,109674.89
2024-03-26,4.84,5.04,5.11,4.8,193430.91
2024-03-27,5.1,4.97,5.29,4.97,342425.06
2024-03-28,4.83,5.18,5.28,4.83,352091.14
2024-03-29,5.43,5.1,5.51,5.08,271836.74
2024-04-01,5.04,5.25,5.32,5.02,270322.08
2024-04-02,5.23,5.7,5.76,5.18,626548.65
2024-04-03,5.67,5.85,6.15,5.56,715485.2
2024-04-08,5.7,5.37,5.82,5.33,499502.98
2024-04-09,5.29,5.65,5.65,5.28,358905.91
2024-04-10,5.82,5.81,6.1,5.63,683523.18
2024-04-11,5.59,5.51,5.67,5.39,453288.49
2024-04-12,5.52,5.23,5.55,5.21,352144.49
2024-04-15,5.22,4.7,5.22,4.63,342070.19
2024-04-16,4.65,4.24,4.72,4.24,244662.43
2024-04-17,4.3,4.61,4.64,4.3,205210.61
