date,open,close,high,low,volume
2024-01-02,83.07,82.41,83.46,82.09,5028.95
2024-01-03,82.08,80.81,82.54,79.78,8129.74
2024-01-04,80.67,80.08,80.81,79.57,4912.99
2024-01-05,80.33,78.6,81.46,78.3,8296.5
2024-01-08,78.46,76.61,78.87,76.61,7271.84
2024-01-09,77.1,77.76,78.28,76.6,7237.19
2024-01-10,77.13,76.49,77.85,76.33,6491.87
2024-01-11,76.34,78.94,79.17,76.01,9405.64
2024-01-12,78.8,79.34,80.06,78.57,7882.27
2024-01-15,79.34,79.99,80.01,77.92,6691.18
2024-01-16,79.66,80.57,80.67,79.17,7515.43
2024-01-17,80.23,77.32,80.57,77.32,5556.66
2024-01-18,76.29,76.54,77.39,73.87,10960.29
2024-01-19,75.97,73.77,76.3,73.77,8638.0
2024-01-22,73.48,69.63,73.48,69.35,8852.61
2024-01-23,69.46,70.23,70.51,68.49,6507.32
2024-01-24,69.87,69.54,70.72,67.45,7929.1
2024-01-25,68.95,70.4,70.77,68.13,8975.72
2024-01-26,70.16,67.04,70.4,67.04,11567.56
2024-01-29,68.35,67.65,69.37,67.12,10392.35
2024-01-30,67.22,64.45,67.23,64.33,8777.29
2024-01-31,64.04,60.5,64.99,60.44,8939.51
2024-02-01,60.1,60.48,61.65,59.39,6467.06
2024-02-02,60.65,56.95,61.2,55.28,8146.93
2024-02-05,55.94,51.22,56.15,49.44,10552.57
2024-02-06,49.98,53.94,55.26,48.88,10998.51
2024-02-07,54.37,55.09,58.99,53.52,12401.69
2024-02-08,54.84,60.08,60.64,54.24,14817.31
2024-02-19,59.62,60.18,61.39,59.19,11220.99
2024-02-20,59.59,60.47,60.52,58.76,8010.26
2024-02-21,60.08,64.82,67.82,59.7,23622.86
2024-02-22,63.93,65.16,65.83,63.54,13140.82
2024-02-23,65.44,67.22,67.52,64.52,13582.29
2024-02-26,67.96,68.8,71.09,67.96,18498.55
2024-02-27,70.92,70.75,70.92,68.16,16513.24
2024-02-28,69.69,63.86,71.44,63.86,22933.92
2024-02-29,63.92,67.02,67.22,63.73,12323.02
2024-03-01,67.96,68.64,69.73,67.27,11120.88
2024-03-04,68.33,69.06,69.72,67.29,11210.63
2024-03-05,67.96,66.29,68.38,66.11,10119.16
2024-03-06,65.96,68.3,68.88,65.71,10501.92
2024-03-07,68.86,67.35,70.39,67.24,11270.07
2024-03-08,67.2,66.92,67.29,65.9,17056.92
2024-03-11,66.12,67.86,67.92,65.66,13096.88
2024-03-12,68.88,68.5,69.44,67.58,11604.66
2024-03-13,68.99,68.73,69.42,68.19,11235.32
2024-03-14,68.85,67.06,68.91,66.12,11032.52
2024-03-15,67.41,68.78,68.78,66.55,11916.86
2024-03-18,69.83,69.34,69.86,68.0,14284.55
2024-03-19,69.2,68.68,69.34,68.37,10676.85
2024-03-20,68.43,69.42,69.44,68.35,10750.24
2024-03-21,70.26,70.95,72.71,69.12,30729.25
2024-03-22,70.21,67.42,70.5,66.98,21803.7
2024-03-25,66.48,63.94,66.94,63.94,15243.73
2024-03-26,63.55,62.7,63.89,61.36,14218.0
2024-03-27,62.83,60.12,63.16,60.11,10049.37
2024-03-28,60.13,61.21,62.44,60.08,8862.06
2024-03-29,61.11,62.2,62.2,60.73,5891.28
2024-04-01,62.26,63.33,63.42,62.26,7286.22
2024-04-02,63.54,62.13,63.57,61.69,9719.42
2024-04-03,61.85,61.23,61.95,60.34,6800.89
2024-04-08,60.95,58.82,60.95,58.82,7828.02
2024-04-09,58.82,61.23,61.27,58.82,7784.44
2024-04-10,61.27,59.29,61.38,58.92,5835.93
2024-04-11,58.96,59.88,60.69,58.58,6869.84
2024-04-12,59.92,59.14,60.8,59.08,5948.4
2024-04-15,59.26,56.94,59.88,56.14,8777.21
2024-04-16,57.11,55.16,57.41,53.68,9937.71
2024-04-17,55.16,57.54,57.95,55.16,8826.05
