date,open,close,high,low,volume
2024-01-02,58.17,57.0,58.18,56.88,57424.23
2024-01-03,56.77,55.95,57.37,55.21,73931.42
2024-01-04,55.89,55.29,56.43,54.9,72072.82
2024-01-05,55.4,55.06,56.09,54.62,65363.37
2024-01-08,54.7,54.01,55.78,53.74,89019.05
2024-01-09,54.41,55.94,56.53,54.41,105166.99
2024-01-10,55.46,54.35,56.05,53.74,70077.49
2024-01-11,54.41,56.37,56.58,53.95,79789.25
2024-01-12,55.99,54.99,56.85,54.9,48826.05
2024-01-15,54.21,53.81,56.48,53.53,110039.74
2024-01-16,53.78,53.1,53.9,52.25,91533.52
2024-01-17,53.12,52.02,53.29,51.86,69045.87
2024-01-18,51.44,53.47,53.59,50.48,112240.66
2024-01-19,53.42,54.54,54.9,53.08,93445.51
2024-01-22,54.56,53.51,54.88,52.54,103934.28
2024-01-23,52.81,53.58,53.92,51.82,99038.75
2024-01-24,53.74,51.41,53.91,49.56,132364.34
2024-01-25,51.19,51.11,51.68,50.02,148896.23
2024-01-26,50.45,49.26,50.45,47.99,137428.04
2024-01-29,49.74,48.11,50.93,47.61,142389.46
2024-01-30,47.96,46.93,48.9,46.69,121560.46
2024-01-31,47.09,44.71,47.16,44.67,159351.42
2024-02-01,44.75,46.27,46.78,44.37,123369.49
2024-02-02,46.28,44.32,46.69,42.94,139054.96
2024-02-05,44.45,44.11,44.92,42.14,167149.38
2024-02-06,44.71,47.2,47.42,43.3,139621.6
2024-02-07,47.33,48.17,48.64,46.56,130452.24
2024-02-08,48.72,49.36,49.71,48.27,127587.9
2024-02-19,50.64,51.39,51.67,49.52,147260.67
2024-02-20,50.94,51.09,51.83,50.15,98538.81
2024-02-21,50.47,50.24,51.23,50.12,100188.66
2024-02-22,50.55,50.8,51.22,50.45,96024.93
2024-02-23,51.34,51.05,51.66,49.86,106598.33
2024-02-26,50.92,51.64,52.4,50.51,106375.61
2024-02-27,51.15,52.83,53.1,50.87,117944.61
2024-02-28,52.86,50.22,53.67,50.21,132445.67
2024-02-29,50.16,51.64,52.16,49.89,162924.77
2024-03-01,51.92,52.6,52.9,51.39,138129.35
2024-03-04,53.71,54.26,54.82,52.86,168061.72
2024-03-05,53.91,53.88,54.67,53.54,145782.88
2024-03-06,53.88,52.11,54.11,51.82,131260.07
2024-03-07,52.68,50.75,52.71,50.05,146519.54
2024-03-08,50.92,51.8,52.63,50.25,129080.65
2024-03-11,51.02,51.51,51.62,50.03,130576.43
2024-03-12,51.48,52.41,53.67,51.48,153641.08
2024-03-13,52.82,52.35,53.56,52.18,107704.9
2024-03-14,52.03,51.24,52.31,50.35,127040.92
2024-03-15,51.14,51.83,51.88,50.35,122619.26
2024-03-18,51.83,52.13,52.59,51.04,183658.66
2024-03-19,52.04,48.27,52.09,47.8,369256.59
2024-03-20,48.32,47.12,49.11,46.49,303733.44
2024-03-21,48.87,49.13,50.65,48.47,357883.76
2024-03-22,49.64,48.76,51.61,48.45,319081.79
2024-03-25,48.35,47.43,48.82,47.04,172359.01
2024-03-26,48.1,46.53,49.05,46.32,193447.9
2024-03-27,45.78,44.81,46.28,44.78,149394.74
2024-03-28,44.98,45.96,46.69,44.39,155725.42
2024-03-29,45.83,45.45,45.83,44.56,108425.64
2024-04-01,45.23,45.31,46.25,44.85,152413.3
2024-04-02,45.83,45.26,46.02,45.03,137614.42
2024-04-03,45.15,44.78,45.88,44.23,160598.27
2024-04-08,44.85,43.43,45.11,43.33,160400.36
2024-04-09,43.72,43.77,44.01,43.11,107039.72
2024-04-10,44.17,42.68,44.17,41.74,205266.88
2024-04-11,45.3,46.64,48.47,45.01,517778.67
2024-04-12,46.64,47.42,48.35,46.34,312129.02
2024-04-15,47.54,48.52,49.31,47.54,271047.42
2024-04-16,48.26,47.26,48.43,47.11,197135.36
2024-04-17,47.98,48.97,49.04,47.69,271785.37
2024-04-18,48.08,47.13,48.35,47.0,250551.98
2024-04-19,46.52,45.4,46.67,44.88,244089.87
2024-04-22,44.46,46.23,46.67,43.56,182393.9
2024-04-23,46.49,45.67,47.57,45.48,158345.33
2024-04-24,46.0,46.58,46.68,45.49,145580.33
2024-04-25,46.36,47.78,48.43,46.03,195560.76
2024-04-26,49.16,50.22,50.74,48.47,341924.43
2024-04-29,50.15,50.78,51.12,49.55,289937.31
2024-04-30,49.96,50.36,51.24,49.96,169939.42
2024-05-06,51.41,50.5,51.83,50.03,213623.91
2024-05-07,50.77,49.99,50.9,49.73,161586.84
2024-05-08,49.9,50.32,50.7,48.98,173257.94
2024-05-09,50.15,50.51,50.82,49.57,208649.66
2024-05-10,50.4,50.32,50.45,49.59,143102.33
2024-05-13,49.46,50.31,51.34,48.84,177630.31
2024-05-14,50.63,49.98,50.85,49.63,133979.67
2024-05-15,49.53,49.14,50.61,49.09,126360.05
2024-05-16,49.56,48.68,49.66,48.54,128437.19
2024-05-17,48.47,48.93,49.06,47.77,123316.14
2024-05-20,48.83,49.59,49.8,48.7,163558.5
2024-05-21,49.52,49.36,50.42,49.21,105329.23
2024-05-22,49.37,50.72,50.9,49.29,168181.08
2024-05-23,50.94,50.25,51.2,49.99,145934.55
2024-05-24,50.2,49.21,50.87,49.16,126812.07
2024-05-27,49.07,52.05,52.3,48.8,239487.28
2024-05-28,51.74,51.99,53.17,51.56,208361.5
