date,open,close,high,low,volume
2024-01-02,236.63,230.32,239.78,230.32,14208.34
2024-01-03,230.33,233.56,236.54,227.89,13780.77
2024-01-04,233.51,226.26,233.57,223.68,15659.59
2024-01-05,227.57,221.85,227.57,219.94,9655.72
2024-01-08,221.46,215.83,221.98,215.83,11021.0
2024-01-09,215.83,213.12,218.8,211.0,12437.63
2024-01-10,211.73,209.27,212.61,206.38,9617.44
2024-01-11,208.79,212.61,212.99,207.87,13891.14
2024-01-12,209.75,206.89,210.8,206.89,10057.45
2024-01-15,205.93,203.18,206.88,202.75,9530.98
2024-01-16,202.12,201.85,204.16,200.43,9287.61
2024-01-17,201.45,194.26,201.94,194.26,9497.67
2024-01-18,192.18,194.86,195.92,190.2,15102.6
2024-01-19,194.49,199.04,207.36,193.81,23319.36
2024-01-22,201.82,187.91,205.93,187.35,20120.58
2024-01-23,186.87,195.41,198.18,186.87,24195.96
2024-01-24,196.4,192.23,197.35,186.45,16086.03
2024-01-25,192.4,196.02,196.97,190.75,20580.08
2024-01-26,198.36,193.81,201.46,193.54,21418.0
2024-01-29,194.31,185.75,194.97,183.7,18876.0
2024-01-30,185.8,178.54,186.45,178.54,15979.42
2024-01-31,179.84,172.59,181.43,172.56,14753.28
2024-02-01,171.69,173.71,177.65,169.24,16674.01
2024-02-02,174.18,171.63,182.1,165.73,28064.76
2024-02-05,168.77,162.65,169.86,156.37,21315.31
2024-02-06,160.4,176.53,177.33,158.37,23555.85
2024-02-07,176.38,182.98,186.86,175.28,22093.12
2024-02-08,183.4,186.04,191.67,183.4,21996.86
2024-02-19,189.67,190.96,193.64,187.56,20040.48
2024-02-20,188.19,188.96,189.76,184.44,13826.48
2024-02-21,186.93,190.77,196.58,185.12,17391.88
2024-02-22,190.68,192.05,193.03,189.32,14911.74
2024-02-23,191.73,194.68,194.92,189.9,18393.5
2024-02-26,194.47,193.0,195.05,190.68,14865.99
2024-02-27,191.44,207.84,208.25,190.87,25150.97
2024-02-28,209.17,202.41,219.63,202.1,36794.54
2024-02-29,199.27,206.5,208.2,199.27,25444.53
2024-03-01,205.93,207.01,208.77,203.26,19189.58
2024-03-04,207.02,205.93,207.02,200.77,15009.47
2024-03-05,204.02,203.45,205.51,201.39,14139.3
2024-03-06,201.34,201.06,203.74,198.31,13153.74
2024-03-07,201.13,193.95,205.46,193.95,17324.34
2024-03-08,193.95,197.34,198.28,192.3,11490.44
2024-03-11,196.31,200.42,200.56,193.7,13394.19
2024-03-12,200.45,204.26,205.46,200.42,15690.55
2024-03-13,204.79,209.04,211.63,203.72,22951.66
2024-03-14,207.8,203.07,207.84,200.84,16973.6
2024-03-15,201.17,201.91,202.86,197.54,14312.94
2024-03-18,203.26,208.9,209.63,199.8,19929.79
2024-03-19,207.67,208.89,215.41,207.38,23284.36
2024-03-20,208.87,213.56,216.06,208.32,24935.67
2024-03-21,215.48,211.73,219.09,211.27,25002.71
2024-03-22,211.56,207.68,212.89,202.6,21880.98
2024-03-25,205.99,194.49,207.65,194.49,23128.52
