date,open,close,high,low,volume
2024-01-02,5.2,5.26,5.33,5.18,138480.85
2024-01-03,5.25,5.3,5.32,5.23,89665.86
2024-01-04,5.27,5.3,5.34,5.26,93555.88
2024-01-05,5.32,5.29,5.36,5.25,91484.9
2024-01-08,5.25,5.2,5.32,5.18,99797.0
2024-01-09,5.18,5.28,5.29,5.14,88406.0
2024-01-10,5.26,5.26,5.31,5.21,63418.73
2024-01-11,5.26,5.25,5.31,5.23,93196.2
2024-01-12,5.25,5.27,5.32,5.23,75126.0
2024-01-15,5.28,5.32,5.36,5.26,99764.74
2024-01-16,5.36,5.35,5.39,5.29,87215.09
2024-01-17,5.37,5.37,5.5,5.35,140658.0
2024-01-18,5.4,5.33,5.42,5.21,152204.75
2024-01-19,5.35,5.41,5.49,5.33,124253.0
2024-01-22,5.39,5.09,5.4,5.06,171619.09
2024-01-23,5.1,5.06,5.1,4.87,143740.0
2024-01-24,5.06,5.17,5.23,5.0,136107.5
2024-01-25,5.18,5.32,5.32,5.16,105203.15
2024-01-26,5.32,5.38,5.44,5.3,99981.08
2024-01-29,5.39,5.41,5.47,5.35,119941.82
2024-01-30,5.22,5.06,5.33,5.03,236651.06
2024-01-31,5.01,4.77,5.03,4.75,226106.08
2024-02-01,4.72,4.74,4.81,4.62,190822.36
2024-02-02,4.76,4.68,4.86,4.52,189971.0
2024-02-05,4.61,4.39,4.62,4.34,244001.78
2024-02-06,4.33,4.78,4.83,4.32,246851.4
2024-02-07,4.75,5.14,5.14,4.69,304812.38
2024-02-08,5.17,5.23,5.37,5.09,232227.5
2024-02-19,5.31,5.15,5.31,5.08,228801.34
2024-02-20,5.15,5.16,5.25,5.08,131324.26
2024-02-21,5.17,5.06,5.22,5.05,176046.75
2024-02-22,5.05,5.05,5.09,5.0,115114.4
2024-02-23,5.07,5.0,5.09,4.96,154253.0
2024-02-26,5.0,4.9,5.02,4.87,202234.26
2024-02-27,4.92,4.97,4.98,4.88,136643.83
2024-02-28,5.0,4.86,5.02,4.86,188212.64
2024-02-29,4.82,4.99,5.0,4.82,181946.36
2024-03-01,4.98,4.95,5.02,4.93,157096.0
2024-03-04,4.94,4.92,4.96,4.86,147393.0
2024-03-05,4.89,4.87,4.92,4.82,118190.5
2024-03-06,4.85,4.84,4.93,4.81,152044.81
2024-03-07,4.85,4.75,4.87,4.75,179961.61
2024-03-08,4.76,4.87,4.88,4.76,171893.75
2024-03-11,4.87,4.98,4.98,4.86,158683.6
2024-03-12,5.01,4.96,5.02,4.89,128439.5
2024-03-13,4.96,4.97,5.0,4.89,155085.33
2024-03-14,4.96,4.97,5.01,4.95,121343.34
2024-03-15,4.97,5.03,5.05,4.95,103186.25
2024-03-18,5.02,5.03,5.05,4.96,119790.19
2024-03-19,5.02,4.96,5.03,4.96,84447.59
2024-03-20,4.95,4.96,4.98,4.94,79779.97
2024-03-21,4.95,4.87,4.97,4.87,92973.4
2024-03-22,4.87,4.81,4.88,4.77,89092.48
2024-03-25,4.8,4.76,4.87,4.76,96306.0
2024-03-26,4.77,4.78,4.81,4.71,97321.88
2024-03-27,4.78,4.77,4.87,4.77,100572.93
2024-03-28,4.76,4.8,4.86,4.75,84033.93
2024-03-29,4.8,4.9,4.9,4.79,73903.0
2024-04-01,4.9,5.05,5.05,4.9,163209.59
2024-04-02,5.04,5.06,5.11,4.96,185051.84
2024-04-03,5.1,5.17,5.18,5.08,156591.18
2024-04-08,5.15,5.17,5.29,5.11,204603.34
2024-04-09,5.19,5.28,5.3,5.16,148423.6
2024-04-10,5.28,5.32,5.36,5.24,130554.35
2024-04-11,5.26,5.34,5.4,5.26,129177.5
2024-04-12,5.32,5.39,5.45,5.31,113680.58
2024-04-15,5.37,5.54,5.6,5.36,228923.5
2024-04-16,5.49,5.42,5.65,5.41,232383.5
2024-04-17,5.41,5.42,5.5,5.36,184652.91
2024-04-18,5.42,5.53,5.57,5.4,141063.82
2024-04-19,5.52,5.61,5.68,5.5,143349.42
2024-04-22,5.61,5.55,5.65,5.54,128841.61
2024-04-23,5.51,5.64,5.68,5.5,185261.01
2024-04-24,5.62,5.64,5.65,5.54,112806.89
2024-04-25,5.61,5.67,5.7,5.6,91417.0
2024-04-26,5.62,5.63,5.71,5.6,92114.34
2024-04-29,5.61,5.61,5.71,5.59,144864.0
2024-04-30,5.74,5.86,5.94,5.7,257868.13
2024-05-06,5.87,5.92,5.94,5.66,260105.37
2024-05-07,5.92,5.98,6.06,5.88,194926.61
2024-05-08,5.95,5.86,5.99,5.85,146118.23
2024-05-09,5.86,6.0,6.02,5.84,182649.38
2024-05-10,6.07,6.0,6.07,5.93,157139.43
2024-05-13,5.98,6.08,6.16,5.96,176319.03
2024-05-14,6.08,6.15,6.21,6.04,127408.07
2024-05-15,6.14,6.16,6.21,6.1,88247.0
2024-05-16,6.18,6.12,6.21,6.09,89141.73
2024-05-17,6.13,6.14,6.2,6.07,109110.6
2024-05-20,6.12,6.06,6.15,6.02,136842.33
2024-05-21,6.07,6.07,6.12,6.03,95068.83
2024-05-22,6.07,6.05,6.1,6.03,84142.18
2024-05-23,6.04,5.95,6.05,5.94,102752.69
2024-05-24,5.93,6.02,6.07,5.93,122147.0
2024-05-27,6.01,6.11,6.13,6.01,102534.24
2024-05-28,6.12,6.02,6.14,6.0,90527.0
2024-05-29,5.98,5.99,6.07,5.96,76441.0
