date,open,close,high,low,volume
2024-01-02,4.21,4.13,4.25,4.12,2524215.55
2024-01-03,4.11,4.15,4.16,4.1,1248959.28
2024-01-04,4.14,4.12,4.18,4.07,1693299.59
2024-01-05,4.11,4.09,4.15,4.07,1419313.94
2024-01-08,4.07,4.03,4.09,4.02,1437194.6
2024-01-09,4.04,3.91,4.05,3.88,2457928.77
2024-01-10,3.89,3.84,3.89,3.84,1466860.72
2024-01-11,3.84,3.87,3.88,3.8,1330521.56
2024-01-12,3.85,3.85,3.9,3.84,979231.23
2024-01-15,3.83,3.89,3.91,3.82,1315690.23
2024-01-16,3.88,3.91,3.91,3.86,1147720.19
2024-01-17,3.89,3.86,3.92,3.86,1307217.99
2024-01-18,3.85,3.88,3.9,3.75,2244683.33
2024-01-19,3.86,3.88,3.9,3.84,1474645.58
2024-01-22,3.88,3.84,3.9,3.8,1717062.94
2024-01-23,3.83,3.82,3.84,3.78,1395719.5
2024-01-24,3.83,3.96,3.98,3.83,2785772.96
2024-01-25,3.97,4.36,4.36,3.96,8449035.95
2024-01-26,4.32,4.38,4.41,4.3,6910286.67
2024-01-29,4.36,4.39,4.64,4.35,6683270.61
2024-01-30,4.38,4.38,4.53,4.37,4532361.14
2024-01-31,4.35,4.35,4.47,4.3,3741106.46
2024-02-01,4.3,4.28,4.36,4.24,3185163.74
2024-02-02,4.28,4.28,4.37,4.12,4010282.21
2024-02-05,4.22,4.26,4.31,4.16,3463129.53
2024-02-06,4.24,4.3,4.36,4.13,3913852.79
2024-02-07,4.29,4.38,4.39,4.25,3970107.14
2024-02-08,4.36,4.38,4.39,4.33,3014420.16
2024-02-19,4.38,4.51,4.52,4.34,3694129.81
2024-02-20,4.52,4.56,4.6,4.45,3104938.98
2024-02-21,4.51,4.55,4.67,4.49,3438932.46
2024-02-22,4.61,4.71,4.81,4.61,4152140.81
2024-02-23,4.71,4.67,4.73,4.63,3034768.94
2024-02-26,4.66,4.55,4.67,4.54,2886028.03
2024-02-27,4.53,4.64,4.67,4.52,2646739.74
2024-02-28,4.67,4.53,4.68,4.52,3071434.28
2024-02-29,4.5,4.62,4.62,4.49,2536671.19
2024-03-01,4.62,4.65,4.69,4.59,2562796.5
2024-03-04,4.66,4.67,4.71,4.63,2450664.85
2024-03-05,4.67,4.65,4.75,4.63,2549838.17
2024-03-06,4.64,4.63,4.67,4.63,1852132.44
2024-03-07,4.62,4.54,4.63,4.53,2330658.17
2024-03-08,4.54,4.64,4.64,4.53,1980964.95
2024-03-11,4.63,4.6,4.64,4.56,1930674.69
2024-03-12,4.6,4.49,4.61,4.47,2656788.29
2024-03-13,4.48,4.45,4.51,4.41,1836896.96
2024-03-14,4.45,4.44,4.49,4.4,1500501.5
2024-03-15,4.43,4.43,4.44,4.39,1395413.13
2024-03-18,4.44,4.54,4.55,4.43,2139304.68
2024-03-19,4.53,4.46,4.54,4.45,1524945.03
2024-03-20,4.5,4.53,4.57,4.45,2351803.09
2024-03-21,4.51,4.54,4.62,4.51,2129084.13
2024-03-22,4.53,4.48,4.55,4.44,1717414.91
2024-03-25,4.46,4.45,4.53,4.44,1672816.34
2024-03-26,4.43,4.44,4.46,4.41,1273371.1
2024-03-27,4.43,4.4,4.49,4.38,1919784.54
2024-03-28,4.41,4.43,4.48,4.39,1863503.3
2024-03-29,4.42,4.49,4.5,4.41,1495150.38
2024-04-01,4.5,4.56,4.62,4.49,2011022.77
2024-04-02,4.55,4.54,4.59,4.52,1357320.87
2024-04-03,4.53,4.49,4.54,4.49,1036531.07
2024-04-08,4.47,4.5,4.54,4.43,1793148.69
2024-04-09,4.49,4.43,4.51,4.4,1689648.94
2024-04-10,4.41,4.38,4.47,4.37,1484999.71
2024-04-11,4.37,4.38,4.44,4.36,1325717.1
2024-04-12,4.38,4.35,4.4,4.33,1445303.16
2024-04-15,4.35,4.55,4.56,4.34,3627879.6
2024-04-16,4.54,4.55,4.59,4.5,2966981.86
2024-04-17,4.53,4.63,4.64,4.46,3238613.3
2024-04-18,4.62,4.65,4.75,4.6,3191448.75
2024-04-19,4.63,4.65,4.69,4.62,2052522.8
2024-04-22,4.65,4.58,4.69,4.56,2200189.65
2024-04-23,4.59,4.53,4.62,4.51,1907142.08
2024-04-24,4.53,4.55,4.56,4.5,1204252.5
2024-04-25,4.54,4.56,4.56,4.51,1131223.97
2024-04-26,4.55,4.58,4.61,4.54,1992672.85
2024-04-29,4.59,4.51,4.6,4.49,3052108.03
2024-04-30,4.51,4.51,4.59,4.5,2237620.8
2024-05-06,4.55,4.48,4.56,4.47,2730751.47
2024-05-07,4.49,4.49,4.51,4.47,1404402.63
2024-05-08,4.48,4.46,4.49,4.44,1305603.26
2024-05-09,4.45,4.46,4.48,4.44,1479353.18
2024-05-10,4.46,4.49,4.52,4.45,1962642.67
2024-05-13,4.47,4.48,4.51,4.44,1725783.17
2024-05-14,4.49,4.46,4.5,4.45,1209347.6
2024-05-15,4.46,4.41,4.46,4.4,1423795.51
2024-05-16,4.42,4.4,4.43,4.38,1516950.71
2024-05-17,4.4,4.46,4.46,4.38,1722024.63
2024-05-20,4.44,4.48,4.49,4.44,1912971.5
2024-05-21,4.47,4.49,4.5,4.46,1247726.76
