date,open,close,high,low,volume
2024-01-02,8.37,8.31,8.39,8.29,95672.47
2024-01-03,8.33,8.24,8.39,8.15,106471.18
2024-01-04,8.28,8.12,8.28,8.09,86457.06
2024-01-05,8.11,7.92,8.26,7.89,98112.17
2024-01-08,7.99,7.79,7.99,7.79,86483.41
2024-01-09,7.8,7.8,7.95,7.71,96995.2
2024-01-10,7.83,7.84,7.99,7.67,92788.5
2024-01-11,7.82,8.01,8.03,7.77,94154.24
2024-01-12,7.96,7.96,8.13,7.96,74173.77
2024-01-15,7.94,8.24,8.59,7.83,322901.07
2024-01-16,8.08,7.91,8.15,7.72,440901.16
2024-01-17,7.85,7.71,7.88,7.69,259905.86
2024-01-18,7.66,7.68,7.73,7.44,211816.54
2024-01-19,7.67,7.5,7.8,7.5,145157.2
2024-01-22,7.47,7.03,7.47,6.97,242295.53
2024-01-23,7.07,7.26,7.33,6.95,210159.74
2024-01-24,7.33,7.21,7.33,6.97,149220.61
2024-01-25,7.19,7.35,7.38,7.04,156788.88
2024-01-26,7.33,7.28,7.5,7.24,129009.63
2024-01-29,7.32,7.0,7.34,6.99,117239.42
2024-01-30,7.0,6.83,7.12,6.81,108179.96
2024-01-31,6.81,6.6,6.89,6.59,123270.74
2024-02-01,6.57,6.48,6.66,6.37,170538.02
2024-02-02,6.47,6.22,6.6,6.05,156690.14
2024-02-05,6.22,5.86,6.33,5.67,237237.55
2024-02-06,5.77,6.24,6.35,5.67,280961.9
2024-02-07,6.25,6.67,6.78,6.24,334602.36
2024-02-08,6.69,6.85,6.95,6.57,335851.8
2024-02-19,6.9,6.95,7.13,6.89,229320.89
2024-02-20,6.92,6.81,6.92,6.69,158187.2
2024-02-21,6.78,6.98,7.21,6.71,169437.11
2024-02-22,6.98,6.97,7.06,6.89,136097.99
2024-02-23,7.03,7.02,7.03,6.85,154602.4
2024-02-26,7.02,7.1,7.23,6.99,158421.83
2024-02-27,7.07,7.3,7.3,7.01,127602.44
2024-02-28,7.34,6.98,7.49,6.97,221003.22
2024-02-29,6.93,7.22,7.23,6.9,132499.7
2024-03-01,7.22,7.27,7.31,7.15,126537.26
2024-03-04,7.32,7.32,7.38,7.22,123896.33
2024-03-05,7.27,7.18,7.3,7.14,119397.0
2024-03-06,7.18,7.32,7.45,7.15,119280.42
2024-03-07,7.29,7.13,7.35,7.12,123407.79
2024-03-08,7.16,7.15,7.21,7.04,95587.95
2024-03-11,7.18,7.4,7.41,7.18,185799.41
2024-03-12,7.46,7.38,7.47,7.28,162461.79
2024-03-13,7.37,7.41,7.52,7.36,118636.05
2024-03-14,7.4,7.59,7.99,7.3,484923.37
2024-03-15,7.54,8.12,8.15,7.53,738732.28
2024-03-18,8.13,8.17,8.21,7.76,847819.14
2024-03-19,8.05,7.86,8.06,7.86,602397.59
2024-03-20,7.89,7.78,7.9,7.67,404974.11
2024-03-21,7.79,7.78,7.82,7.69,266334.97
2024-03-22,7.74,7.53,7.77,7.51,292149.79
2024-03-25,7.46,7.25,7.53,7.23,274230.03
2024-03-26,7.22,7.33,7.39,7.2,225437.58
2024-03-27,7.33,7.03,7.35,7.02,179162.13
2024-03-28,7.02,7.16,7.23,6.99,191801.25
2024-03-29,7.17,7.23,7.26,7.12,137287.05
2024-04-01,7.33,7.55,7.65,7.32,299059.33
2024-04-02,7.56,7.4,7.6,7.3,257837.59
2024-04-03,7.36,7.21,7.37,7.2,182138.01
2024-04-08,7.18,7.05,7.22,7.04,130428.72
2024-04-09,7.04,7.25,7.25,7.04,121840.68
2024-04-10,7.18,6.99,7.21,6.91,171422.86
2024-04-11,6.96,7.11,7.21,6.9,201729.54
2024-04-12,7.06,6.99,7.15,6.97,157094.67
2024-04-15,6.94,6.96,7.14,6.87,193339.98
2024-04-16,6.94,6.67,6.96,6.64,177007.45
2024-04-17,6.76,7.03,7.03,6.76,183177.63
2024-04-18,7.01,7.04,7.15,6.9,162557.3
2024-04-19,7.02,6.97,7.04,6.87,119506.14
2024-04-22,6.96,6.9,7.06,6.86,113567.22
2024-04-23,6.9,6.83,6.96,6.81,83155.7
2024-04-24,6.82,6.97,6.98,6.78,107821.68
2024-04-25,6.94,7.0,7.03,6.91,94869.07
2024-04-26,6.98,6.97,7.05,6.93,211690.02
2024-04-29,7.02,7.49,7.59,7.01,438240.32
2024-04-30,7.43,7.37,7.49,7.31,169342.6
2024-05-06,7.47,7.45,7.55,7.4,182412.39
2024-05-07,7.45,7.52,7.53,7.38,174064.14
2024-05-08,7.51,7.32,7.51,7.31,138538.4
2024-05-09,7.3,7.41,7.5,7.3,140182.09
2024-05-10,7.47,7.34,7.47,7.29,125831.0
2024-05-13,7.31,7.45,7.53,7.2,240163.27
2024-05-14,7.48,7.5,7.57,7.42,152900.48
2024-05-15,7.46,7.5,7.57,7.46,120503.01
2024-05-16,7.51,7.64,7.76,7.41,266644.62
2024-05-17,7.6,7.74,7.76,7.53,267302.4
2024-05-20,7.97,8.51,8.51,7.93,1116726.15
2024-05-21,8.36,8.43,8.64,8.29,744294.18
2024-05-22,8.38,8.58,8.63,8.35,549001.87
2024-05-23,8.49,8.29,8.59,8.25,378669.57
2024-05-24,8.28,8.32,8.48,8.21,276944.62
2024-05-27,8.39,8.17,8.52,8.06,360322.96
2024-05-28,8.15,8.07,8.23,8.04,272996.0
2024-05-29,8.07,8.01,8.17,7.97,225948.67
2024-05-30,8.03,8.02,8.17,7.98,242830.0
2024-05-31,8.1,7.9,8.1,7.87,204681.95
2024-06-03,7.87,7.75,7.88,7.66,247136.57
2024-06-04,7.7,7.9,7.91,7.58,240367.93
2024-06-05,7.93,7.67,7.99,7.66,179829.08
2024-06-06,7.68,7.5,7.72,7.44,186619.34
2024-06-07,7.54,7.44,7.59,7.38,144552.0
2024-06-11,7.39,7.51,7.52,7.28,120143.35
2024-06-12,7.47,7.41,7.49,7.37,108832.08
2024-06-13,7.41,7.34,7.43,7.28,102397.25
2024-06-14,7.34,7.48,7.52,7.28,144422.78
2024-06-17,7.43,7.53,7.58,7.39,129758.57
2024-06-18,7.5,7.52,7.57,7.46,115934.0
2024-06-19,7.54,7.33,7.55,7.32,138471.04
2024-06-20,7.3,7.09,7.33,7.06,152595.35
2024-06-21,7.09,7.05,7.16,7.04,77827.9
2024-06-24,7.04,6.8,7.04,6.78,139326.17
2024-06-25,6.8,6.74,6.87,6.67,93337.0
2024-06-26,6.73,6.89,6.92,6.7,112491.09
2024-06-27,6.88,6.62,6.88,6.61,194667.36
2024-06-28,6.63,6.7,6.79,6.62,156552.65
2024-07-01,6.68,6.7,6.74,6.56,142909.35
2024-07-02,6.69,6.62,6.74,6.6,118073.4
2024-07-03,6.6,6.52,6.65,6.51,88274.33
2024-07-04,6.53,6.36,6.56,6.34,111499.0
2024-07-05,6.34,6.38,6.42,6.3,107264.55
2024-07-08,6.37,6.13,6.38,6.05,207647.2
2024-07-09,6.14,6.23,6.28,6.06,154458.1
2024-07-10,6.22,6.18,6.33,6.17,113386.0
2024-07-11,6.3,6.35,6.38,6.26,150592.29
2024-07-12,6.35,6.35,6.4,6.3,107897.0
2024-07-15,6.35,6.21,6.35,6.18,128610.0
2024-07-16,6.22,6.11,6.22,6.08,104157.0
2024-07-17,6.13,6.14,6.19,6.08,104860.93
2024-07-18,6.11,6.16,6.19,5.98,112339.0
2024-07-19,6.15,6.14,6.19,6.09,80897.0
2024-07-22,6.15,6.11,6.18,6.08,88158.0
2024-07-23,6.12,5.99,6.13,5.97,85323.36
2024-07-24,5.98,5.9,6.0,5.89,85332.0
2024-07-25,5.89,6.0,6.08,5.84,112690.02
2024-07-26,5.99,6.0,6.09,5.97,93552.25
2024-07-29,6.03,5.95,6.05,5.93,81050.87
2024-07-30,5.95,5.9,5.97,5.81,130087.5
2024-07-31,5.97,6.22,6.23,5.91,186463.42
2024-08-01,6.22,6.1,6.24,6.07,136313.01
2024-08-02,6.1,6.07,6.19,6.05,121614.82
2024-08-05,6.03,5.89,6.11,5.88,160887.3
2024-08-06,5.93,6.04,6.1,5.93,146523.69
2024-08-07,6.04,6.1,6.17,6.03,128683.01
2024-08-08,6.07,6.12,6.18,5.99,119285.8
2024-08-09,6.1,6.07,6.2,6.06,75832.3
2024-08-12,6.05,5.99,6.09,5.96,68882.21
2024-08-13,5.99,6.04,6.04,5.95,63959.0
2024-08-14,6.08,5.96,6.08,5.95,68682.0
2024-08-15,5.98,5.98,6.06,5.89,104193.18
2024-08-16,5.98,5.9,6.01,5.9,78904.7
2024-08-19,5.91,5.87,5.95,5.85,86551.09
2024-08-20,5.86,5.73,5.89,5.69,112962.5
2024-08-21,5.7,5.72,5.75,5.68,55285.14
