date,open,close,high,low,volume
2024-01-02,16.89,16.36,17.02,16.34,188634.23
2024-01-03,16.21,16.43,16.8,16.12,199198.18
2024-01-04,16.45,15.97,16.5,15.93,192676.15
2024-01-05,16.1,15.58,16.29,15.53,219508.95
2024-01-08,15.47,15.16,15.75,15.16,161948.39
2024-01-09,15.29,15.26,15.59,15.06,151187.02
2024-01-10,15.16,14.81,15.23,14.66,189013.09
2024-01-11,14.84,15.47,15.55,14.7,207701.1
2024-01-12,15.35,14.76,15.55,14.76,206323.12
2024-01-15,14.77,14.76,15.0,14.58,127876.02
2024-01-16,14.69,14.54,14.8,14.16,194832.13
2024-01-17,14.54,14.18,14.71,14.16,141680.58
2024-01-18,14.08,14.43,14.51,13.98,235169.84
2024-01-19,14.21,13.91,14.58,13.91,171093.53
2024-01-22,13.99,12.94,14.13,12.78,227079.35
2024-01-23,12.9,13.44,13.7,12.88,228706.69
2024-01-24,13.6,13.48,13.73,13.0,201856.02
2024-01-25,13.42,14.04,14.11,13.31,238533.73
2024-01-26,13.9,14.02,14.56,13.9,232022.14
2024-01-29,14.2,13.41,14.57,13.36,297292.4
2024-01-30,12.99,12.9,13.48,12.89,191146.88
2024-01-31,12.88,11.84,13.07,11.8,288512.3
2024-02-01,11.61,12.02,12.52,11.61,236690.24
2024-02-02,12.23,11.61,12.52,11.01,253931.11
2024-02-05,11.39,10.15,11.62,9.95,377217.79
2024-02-06,10.0,11.44,11.5,10.0,347758.99
2024-02-07,11.35,11.89,12.1,11.35,349535.99
2024-02-08,12.13,12.51,12.78,12.1,308448.4
2024-02-19,13.5,13.62,13.68,13.08,393290.65
2024-02-20,13.72,13.63,14.11,13.27,428414.03
2024-02-21,13.35,13.48,13.92,13.16,305113.78
2024-02-22,13.96,14.03,14.4,13.82,352386.3
2024-02-23,14.15,14.64,14.68,13.81,407245.62
2024-02-26,14.36,14.29,14.68,14.08,361854.27
2024-02-27,14.18,15.1,15.22,14.09,445091.17
2024-02-28,15.1,13.53,15.28,13.5,482386.89
2024-02-29,13.5,14.27,14.3,13.48,299896.35
2024-03-01,14.3,15.68,16.24,14.27,601885.54
2024-03-04,15.6,15.47,15.83,15.05,439986.9
2024-03-05,15.1,15.35,16.26,15.05,523051.3
2024-03-06,15.08,15.28,15.6,14.83,357431.65
2024-03-07,15.21,14.7,15.65,14.65,344820.25
2024-03-08,14.85,14.88,14.95,14.52,271387.51
2024-03-11,14.5,14.92,14.98,14.34,267505.87
2024-03-12,15.09,15.02,15.36,14.78,279030.12
2024-03-13,15.18,15.03,15.49,14.99,326575.5
2024-03-14,14.8,15.0,15.55,14.71,332829.3
2024-03-15,14.86,15.13,15.24,14.72,248146.81
2024-03-18,15.17,15.36,15.46,14.98,308031.08
2024-03-19,15.3,15.04,15.68,15.04,311832.1
2024-03-20,15.03,15.78,16.16,14.9,539870.25
2024-03-21,15.96,15.8,16.61,15.77,573514.04
2024-03-22,15.76,15.22,15.84,15.03,447435.8
2024-03-25,15.22,14.22,15.55,14.2,340045.07
2024-03-26,14.2,13.47,14.37,13.35,332922.54
2024-03-27,13.56,12.78,13.62,12.78,262431.66
2024-03-28,12.78,13.2,13.52,12.63,282251.95
2024-03-29,13.12,12.86,13.23,12.66,233486.46
2024-04-01,13.08,13.39,13.5,13.08,235653.57
2024-04-02,13.27,13.05,13.39,12.92,188747.98
2024-04-03,13.01,12.63,13.02,12.56,157637.26
2024-04-08,12.4,11.94,12.4,11.93,241197.55
2024-04-09,12.0,12.17,12.22,11.99,127170.62
2024-04-10,12.27,11.72,12.33,11.6,162941.7
2024-04-11,11.7,11.91,12.19,11.62,172926.74
2024-04-12,11.89,11.79,12.1,11.79,142641.87
2024-04-15,11.8,11.3,11.84,11.12,218046.33
2024-04-16,11.2,10.51,11.32,10.51,234565.27
2024-04-17,10.86,11.16,11.21,10.8,210586.22
2024-04-18,11.09,11.06,11.31,10.78,173122.55
2024-04-19,11.08,10.86,11.09,10.72,129468.91
2024-04-22,10.63,10.69,10.95,10.4,122863.38
2024-04-23,10.75,10.9,11.08,10.75,129991.89
2024-04-24,11.0,11.58,11.64,10.97,246200.48
2024-04-25,11.5,11.32,11.68,11.31,163182.81
2024-04-26,11.25,11.79,11.95,11.25,217015.61
2024-04-29,12.08,12.66,12.83,12.0,287229.77
2024-04-30,12.5,12.27,12.68,12.23,203629.47
2024-05-06,12.96,12.52,13.06,12.48,231334.17
2024-05-07,12.62,12.43,12.87,12.35,195699.82
2024-05-08,12.33,11.77,12.35,11.77,213735.65
2024-05-09,11.8,11.97,12.1,11.73,145368.83
2024-05-10,11.95,11.61,12.04,11.55,149275.07
2024-05-13,11.55,11.43,11.84,11.29,174225.75
2024-05-14,11.5,11.88,11.96,11.48,203345.74
2024-05-15,11.79,11.48,11.82,11.46,149111.23
2024-05-16,11.63,11.48,11.74,11.46,143397.4
2024-05-17,11.45,11.58,11.62,11.18,162660.41
2024-05-20,11.5,11.63,11.88,11.35,168471.95
2024-05-21,11.58,11.29,11.73,11.26,145888.74
2024-05-22,11.25,11.37,11.43,11.2,116724.68
2024-05-23,11.43,11.01,11.48,10.92,185691.31
2024-05-24,11.02,10.83,11.22,10.82,140160.52
2024-05-27,10.88,11.0,11.0,10.52,137999.03
2024-05-28,10.96,11.0,11.28,10.82,126912.32
2024-05-29,11.1,10.93,11.23,10.87,92928.48
2024-05-30,10.73,10.93,11.08,10.72,90120.69
2024-05-31,10.91,11.11,11.21,10.91,112612.21
2024-06-03,11.15,10.86,11.2,10.77,117259.57
2024-06-04,10.86,10.61,10.86,10.51,127098.24
2024-06-05,10.64,10.85,11.25,10.58,200055.36
2024-06-06,10.98,10.45,11.06,10.42,173578.58
2024-06-07,10.68,10.62,10.98,10.54,132821.37
2024-06-11,10.65,10.76,10.79,10.43,152702.02
2024-06-12,10.76,10.92,11.01,10.71,128376.51
2024-06-13,11.0,11.12,11.36,11.0,197092.03
2024-06-14,11.02,11.06,11.11,10.85,155311.54
2024-06-17,11.03,11.14,11.28,11.01,135848.0
2024-06-18,11.11,11.49,11.58,11.11,198765.84
2024-06-19,11.5,11.62,11.81,11.33,220496.62
2024-06-20,11.53,11.52,12.2,11.52,319981.0
2024-06-21,11.3,11.22,11.52,11.2,196513.15
2024-06-24,11.15,10.59,11.4,10.58,200154.05
2024-06-25,10.78,10.29,10.78,10.28,155331.68
2024-06-26,10.33,11.5,11.65,10.31,341205.82
2024-06-27,11.35,11.43,11.72,11.31,258914.74
2024-06-28,11.44,11.31,11.76,11.31,224666.52
2024-07-01,11.24,11.46,11.53,11.15,144037.14
2024-07-02,11.48,11.78,12.12,11.43,265986.26
2024-07-03,11.76,12.01,12.34,11.44,313299.15
2024-07-04,12.0,11.31,12.08,11.23,267158.99
2024-07-05,11.22,11.29,11.5,10.9,188337.87
2024-07-08,11.21,10.64,11.21,10.59,182929.5
2024-07-09,10.61,10.97,11.11,10.49,163184.45
2024-07-10,11.04,10.82,11.18,10.82,120415.36
2024-07-11,11.16,11.05,11.26,11.0,135741.21
2024-07-12,10.97,10.79,11.12,10.79,131130.68
2024-07-15,10.79,10.76,10.88,10.62,86686.49
2024-07-16,10.7,11.03,11.13,10.63,143255.14
2024-07-17,11.03,10.83,11.18,10.82,121157.16
2024-07-18,10.62,10.67,10.81,10.42,128995.85
2024-07-19,10.67,10.86,10.99,10.57,110572.02
2024-07-22,10.86,10.87,11.03,10.79,108912.05
2024-07-23,10.81,10.6,10.94,10.6,104885.15
2024-07-24,10.6,10.39,10.7,10.37,92022.04
2024-07-25,10.3,10.41,10.58,10.3,81409.06
2024-07-26,10.42,10.47,10.58,10.41,68388.55
2024-07-29,10.48,10.39,10.56,10.35,61849.08
2024-07-30,10.36,10.36,10.54,10.31,82333.71
2024-07-31,10.35,10.73,10.8,10.29,167257.79
2024-08-01,10.78,10.83,10.93,10.68,119606.58
2024-08-02,10.67,10.52,10.86,10.52,94219.66
2024-08-05,10.42,10.07,10.6,10.07,158963.43
2024-08-06,10.25,10.23,10.38,10.12,80735.01
2024-08-07,10.2,10.11,10.3,10.09,81100.88
2024-08-08,10.06,9.46,10.07,9.26,236574.06
2024-08-09,9.47,8.53,9.55,8.41,458857.52
2024-08-12,8.43,8.39,8.5,8.26,154550.59
2024-08-13,8.41,8.45,8.5,8.31,112485.61
2024-08-14,8.48,8.4,8.51,8.36,104350.57
2024-08-15,8.4,8.49,8.71,8.29,163690.59
2024-08-16,8.52,8.34,8.56,8.33,113746.37
2024-08-19,8.34,8.32,8.45,8.28,108046.97
2024-08-20,8.32,8.08,8.37,8.08,128768.37
2024-08-21,8.01,7.86,8.15,7.81,129957.13
2024-08-22,7.9,7.61,8.0,7.57,160740.84
2024-08-23,7.55,7.92,8.03,7.52,186216.72
2024-08-26,7.88,7.86,7.98,7.76,90264.29
2024-08-27,7.83,7.73,7.92,7.69,82855.81
2024-08-28,7.73,7.65,7.82,7.59,74605.92
2024-08-29,7.6,7.86,7.97,7.58,117694.25
2024-08-30,7.82,8.06,8.2,7.82,139345.31
2024-09-02,8.04,7.62,8.13,7.61,150909.86
2024-09-03,7.66,7.77,7.8,7.61,104450.09
2024-09-04,7.65,7.65,7.79,7.63,88533.1
2024-09-05,7.67,7.86,7.96,7.67,101478.57
2024-09-06,7.89,7.6,7.92,7.56,108643.48
2024-09-09,7.59,7.54,7.64,7.39,77034.1
2024-09-10,7.63,7.75,7.88,7.49,120135.28
2024-09-11,7.8,7.73,7.81,7.65,86766.34
2024-09-12,7.72,7.77,7.89,7.71,94829.96
2024-09-13,7.8,7.54,7.86,7.51,96898.41
2024-09-18,7.5,7.4,7.57,7.25,105873.92
2024-09-19,7.48,7.65,7.74,7.38,132326.84
2024-09-20,7.8,7.72,7.87,7.63,130815.2
2024-09-23,7.9,7.74,7.9,7.68,106209.39
2024-09-24,7.71,8.02,8.02,7.56,208927.36
2024-09-25,8.17,8.24,8.59,8.06,302163.8
2024-09-26,8.18,8.61,8.61,8.11,230750.57
2024-09-27,8.81,9.63,9.76,8.75,290786.64
2024-09-30,10.55,11.56,11.56,10.35,602530.88
2024-10-08,13.87,13.87,13.87,12.66,777057.96
2024-10-09,13.09,12.74,14.43,12.72,726587.86
2024-10-10,13.04,12.01,13.2,11.95,442716.12
2024-10-11,11.55,11.0,11.98,10.8,397188.53
2024-10-14,11.19,11.53,11.54,10.63,323894.39
2024-10-15,11.57,11.15,11.89,11.14,346032.24
2024-10-16,10.7,11.08,11.43,10.7,203412.46
2024-10-17,11.35,11.51,11.97,11.18,410314.22
2024-10-18,11.54,12.29,12.8,11.21,508429.33
2024-10-21,12.29,12.23,12.86,12.21,501990.26
2024-10-22,12.04,12.06,12.51,11.93,378907.53
2024-10-23,12.07,11.91,12.35,11.8,306921.08
2024-10-24,11.95,12.04,12.27,11.86,238267.68
2024-10-25,12.14,12.14,12.32,11.9,241730.09
2024-10-28,12.21,12.76,12.86,12.21,400219.07
2024-10-29,12.65,12.03,12.75,12.02,397302.37
2024-10-30,11.96,11.92,12.21,11.72,238560.49
2024-10-31,11.8,11.81,12.09,11.41,318105.31
2024-11-01,11.55,10.9,11.79,10.89,344021.93
2024-11-04,10.9,11.07,11.18,10.84,166265.97
2024-11-05,11.07,12.23,12.38,11.01,470928.63
2024-11-06,12.55,12.09,12.55,11.91,394499.72
2024-11-07,11.9,12.41,12.45,11.85,345728.18
2024-11-08,12.51,12.48,13.04,12.42,428865.51
2024-11-11,12.47,13.56,14.1,12.35,593156.84
2024-11-12,13.62,13.1,13.85,12.92,436419.69
2024-11-13,12.9,13.83,14.39,12.82,615514.97
2024-11-14,13.88,13.22,14.37,13.12,426043.08
2024-11-15,12.99,13.17,14.11,12.99,550920.01
2024-11-18,13.33,11.73,13.39,11.52,451810.14
2024-11-19,11.8,12.15,12.19,11.59,258061.4
2024-11-20,12.15,12.76,12.99,12.01,368685.61
2024-11-21,12.62,12.89,13.4,12.61,350989.81
2024-11-22,13.08,12.84,13.98,12.74,627078.24
2024-11-25,13.1,12.59,13.19,12.05,374979.2
2024-11-26,12.57,11.94,12.9,11.93,305833.23
2024-11-27,11.76,12.6,12.65,11.55,299215.7
2024-11-28,12.69,12.6,12.95,12.36,294166.07
2024-11-29,12.54,12.98,13.19,12.11,463964.46
2024-12-02,13.11,13.16,13.47,12.9,333883.93
2024-12-03,13.11,12.87,13.15,12.65,293588.12
2024-12-04,12.79,12.45,13.01,12.36,254413.2
2024-12-05,12.43,13.34,13.75,12.42,633032.05
2024-12-06,13.69,14.81,15.5,13.41,1053855.26
2024-12-09,15.3,14.7,15.48,14.37,781353.22
2024-12-10,15.36,15.22,16.33,14.81,989704.06
2024-12-11,14.89,15.63,15.86,14.78,722885.58
2024-12-12,15.56,14.67,15.9,14.31,741209.94
2024-12-13,14.47,14.08,15.0,14.07,572747.57
2024-12-16,14.09,13.95,14.32,13.52,375670.87
2024-12-17,13.98,13.11,13.98,12.95,444639.26
2024-12-18,13.23,13.24,13.59,12.87,315962.46
2024-12-19,12.99,13.72,13.72,12.96,379158.9
2024-12-20,13.66,14.18,14.67,13.5,504824.6
2024-12-23,14.18,13.18,14.33,13.15,398412.29
2024-12-24,13.3,13.02,13.48,12.78,291423.04
2024-12-25,13.0,13.1,13.33,12.8,257062.13
2024-12-26,13.1,13.33,13.56,12.98,256133.16
2024-12-27,13.33,12.89,13.48,12.86,274434.63
2024-12-30,12.88,12.36,12.94,12.15,262776.23
2024-12-31,12.48,12.1,12.54,11.96,281347.39
2025-01-02,12.11,11.87,12.26,11.65,241619.4
2025-01-03,11.89,11.2,11.96,11.05,244201.37
2025-01-06,11.19,11.05,11.46,10.88,168204.25
2025-01-07,11.09,11.29,11.3,11.01,162922.64
2025-01-08,11.27,11.35,11.52,10.91,245989.22
2025-01-09,11.28,11.33,11.53,11.23,173651.95
2025-01-10,11.34,10.98,11.56,10.98,212274.64
2025-01-13,10.5,10.65,10.73,10.3,229308.4
2025-01-14,10.75,11.38,11.38,10.65,267319.71
2025-01-15,11.35,11.21,11.45,11.18,182605.64
2025-01-16,11.33,11.38,11.89,11.26,251329.05
2025-01-17,11.34,11.42,11.52,11.19,171119.22
2025-01-20,11.37,11.34,11.55,11.27,158804.65
2025-01-21,11.48,11.27,11.6,11.18,155909.87
2025-01-22,11.2,11.1,11.25,10.94,136546.7
2025-01-23,11.28,11.13,11.65,11.13,243978.43
2025-01-24,11.18,12.66,12.88,11.1,673706.17
2025-01-27,13.08,12.38,13.2,12.36,442008.37
2025-02-05,13.06,13.34,13.95,12.88,640104.73
2025-02-06,13.06,13.53,13.78,13.01,665386.62
2025-02-07,13.53,13.89,14.48,13.4,778975.09
2025-02-10,14.95,16.67,16.67,14.58,762174.91
2025-02-11,17.3,16.01,18.5,16.0,2022382.08
