date,open,close,high,low,volume
2024-01-02,4.92,4.93,5.04,4.86,262155.0
2024-01-03,4.89,4.98,5.01,4.88,249940.11
2024-01-04,5.03,4.97,5.03,4.94,180558.3
2024-01-05,4.97,4.88,5.01,4.85,177295.0
2024-01-08,4.87,4.79,4.88,4.77,177350.39
2024-01-09,4.76,4.67,4.78,4.64,269145.18
2024-01-10,4.66,4.64,4.74,4.61,189968.0
2024-01-11,4.65,4.65,4.7,4.59,174699.0
2024-01-12,4.66,4.63,4.75,4.62,240656.0
2024-01-15,4.61,4.52,4.67,4.5,238518.1
2024-01-16,4.52,4.52,4.58,4.44,245343.19
2024-01-17,4.51,4.37,4.54,4.34,271696.12
2024-01-18,4.37,4.36,4.38,4.22,280550.42
2024-01-19,4.37,4.3,4.38,4.27,191036.36
2024-01-22,4.28,4.05,4.35,4.01,255322.0
2024-01-23,4.05,4.19,4.22,4.01,267358.0
2024-01-24,4.2,4.18,4.24,4.01,237348.85
2024-01-25,4.19,4.42,4.43,4.17,262096.92
2024-01-26,4.42,4.4,4.5,4.38,208588.0
2024-01-29,4.4,4.24,4.44,4.22,272414.54
2024-01-30,4.24,4.07,4.27,4.05,238615.0
2024-01-31,4.02,3.94,4.14,3.92,299851.38
2024-02-01,3.94,3.82,3.96,3.79,327663.83
2024-02-02,3.86,3.64,3.92,3.5,440389.2
2024-02-05,3.61,3.28,3.64,3.28,540825.06
2024-02-06,3.28,3.49,3.56,3.05,874752.1
2024-02-07,3.6,3.84,3.84,3.52,517929.97
2024-02-08,3.98,3.96,4.08,3.86,718012.71
2024-02-19,3.99,3.89,4.04,3.86,486465.74
2024-02-20,3.88,3.96,3.98,3.82,300632.96
2024-02-21,3.95,3.97,4.11,3.91,326448.65
2024-02-22,3.98,4.0,4.05,3.95,221116.15
2024-02-23,4.01,4.01,4.07,3.96,360753.13
2024-02-26,4.02,4.06,4.13,3.96,382370.66
2024-02-27,4.03,4.11,4.11,4.01,317039.0
2024-02-28,4.12,4.0,4.29,4.0,474890.32
2024-02-29,4.0,4.14,4.14,3.93,347819.09
2024-03-01,4.14,4.12,4.21,4.09,319719.45
2024-03-04,4.2,4.15,4.22,4.1,290264.9
2024-03-05,4.12,4.03,4.12,4.01,286576.0
2024-03-06,4.04,4.12,4.15,4.03,279688.79
2024-03-07,4.15,4.08,4.19,4.07,242292.0
2024-03-08,4.08,4.08,4.11,4.02,167677.0
2024-03-11,4.07,4.24,4.26,4.06,385980.16
2024-03-12,4.24,4.24,4.35,4.2,343803.16
2024-03-13,4.24,4.17,4.24,4.14,238997.1
2024-03-14,4.18,4.2,4.26,4.15,254488.66
2024-03-15,4.2,4.34,4.35,4.17,318440.51
2024-03-18,4.37,4.48,4.49,4.34,360036.42
2024-03-19,4.49,4.41,4.5,4.39,240228.17
2024-03-20,4.41,4.43,4.45,4.39,155618.18
2024-03-21,4.43,4.46,4.48,4.4,216005.47
2024-03-22,4.44,4.34,4.46,4.31,213303.0
2024-03-25,4.3,4.31,4.41,4.26,294585.15
2024-03-26,4.31,4.34,4.36,4.26,182251.02
2024-03-27,4.34,4.18,4.36,4.17,174270.02
2024-03-28,4.16,4.24,4.3,4.15,179235.1
2024-03-29,4.26,4.37,4.42,4.23,198001.0
2024-04-01,4.37,4.38,4.4,4.32,266206.91
2024-04-02,4.39,4.45,4.47,4.34,269014.89
2024-04-03,4.65,4.47,4.65,4.4,733321.94
2024-04-08,4.45,4.28,4.49,4.27,453442.52
2024-04-09,4.29,4.37,4.4,4.28,248164.0
2024-04-10,4.33,4.27,4.35,4.22,250221.06
2024-04-11,4.23,4.37,4.4,4.21,261015.01
2024-04-12,4.36,4.26,4.38,4.25,207116.83
2024-04-15,4.23,4.2,4.31,4.1,298874.18
2024-04-16,4.21,3.95,4.24,3.95,334400.82
2024-04-17,4.03,4.35,4.35,4.02,455615.86
2024-04-18,4.37,4.26,4.43,4.24,313909.7
2024-04-19,4.26,4.28,4.36,4.23,235772.56
2024-04-22,4.25,4.31,4.37,4.17,263238.25
2024-04-23,4.28,4.37,4.4,4.26,261365.38
2024-04-24,4.34,4.36,4.39,4.31,193336.45
2024-04-25,4.34,4.47,4.47,4.33,303113.11
2024-04-26,4.46,4.56,4.56,4.42,300573.48
2024-04-29,4.61,4.9,4.91,4.6,476968.42
2024-04-30,4.78,4.66,4.81,4.55,646924.65
2024-05-06,4.71,4.79,4.81,4.69,451084.25
2024-05-07,4.8,4.86,4.88,4.74,321867.97
2024-05-08,4.87,4.79,4.89,4.77,247184.16
2024-05-09,4.78,4.79,4.87,4.76,219304.86
2024-05-10,4.79,4.74,4.82,4.7,212789.66
2024-05-13,4.75,4.69,4.77,4.65,226164.61
2024-05-14,4.7,4.67,4.74,4.66,169184.19
2024-05-15,4.64,4.63,4.72,4.62,156951.0
2024-05-16,4.61,4.6,4.68,4.58,183805.0
2024-05-17,4.61,4.68,4.72,4.59,195052.0
