date,open,close,high,low,volume
2024-01-02,5.77,5.79,5.85,5.73,54310.51
2024-01-03,5.8,5.79,5.81,5.72,50037.93
2024-01-04,5.8,5.82,5.83,5.72,49454.73
2024-01-05,5.82,5.7,5.82,5.66,53105.23
2024-01-08,5.68,5.61,5.7,5.6,44886.6
2024-01-09,5.65,5.7,5.73,5.6,50907.94
2024-01-10,5.69,5.73,5.77,5.61,61373.53
2024-01-11,5.73,5.74,5.76,5.66,50634.86
2024-01-12,5.71,5.64,5.72,5.62,59879.86
2024-01-15,5.6,5.65,5.7,5.58,39414.31
2024-01-16,5.67,5.62,5.7,5.51,50547.26
2024-01-17,5.62,5.49,5.65,5.47,43930.82
2024-01-18,5.48,5.36,5.49,5.25,73443.0
2024-01-19,5.39,5.35,5.48,5.34,37431.1
2024-01-22,5.37,4.99,5.39,4.94,64262.96
2024-01-23,5.0,4.89,5.01,4.81,58226.46
2024-01-24,4.93,5.07,5.08,4.87,58985.8
2024-01-25,5.08,5.33,5.34,5.03,54937.71
2024-01-26,5.34,5.39,5.48,5.29,58277.4
2024-01-29,5.4,5.24,5.48,5.19,40025.9
2024-01-30,5.18,5.03,5.23,5.02,48137.0
2024-01-31,4.97,4.74,5.07,4.71,52680.1
2024-02-01,4.77,4.49,5.21,4.46,172556.86
2024-02-02,4.44,4.27,4.6,4.14,138820.7
2024-02-05,4.25,3.84,4.25,3.84,113206.0
2024-02-06,3.68,3.73,3.86,3.46,144154.94
2024-02-07,3.7,3.74,3.9,3.57,138473.8
2024-02-08,3.77,3.92,3.92,3.53,156559.71
2024-02-19,3.91,4.15,4.18,3.9,102966.65
2024-02-20,4.17,4.24,4.28,4.01,66742.55
2024-02-21,4.16,4.38,4.6,4.16,95117.7
2024-02-22,4.33,4.48,4.49,4.3,56745.64
2024-02-23,4.58,4.62,4.63,4.51,60881.85
2024-02-26,4.61,4.63,4.71,4.54,54761.12
2024-02-27,4.6,4.69,4.72,4.57,52399.9
2024-02-28,4.69,4.4,4.87,4.37,88895.0
2024-02-29,4.3,4.54,4.55,4.28,61313.3
2024-03-01,4.57,4.54,4.59,4.45,47878.08
2024-03-04,4.56,4.63,4.83,4.38,105363.7
2024-03-05,4.56,4.4,4.57,4.37,97418.0
2024-03-06,4.39,4.42,4.45,4.33,46059.0
2024-03-07,4.42,4.33,4.45,4.33,45790.0
2024-03-08,4.38,4.28,4.38,4.26,52445.3
2024-03-11,4.29,4.36,4.39,4.27,48553.63
2024-03-12,4.37,4.43,4.45,4.32,60668.4
2024-03-13,4.43,4.44,4.47,4.34,43268.1
2024-03-14,4.44,4.39,4.46,4.32,44842.5
2024-03-15,4.39,4.47,4.48,4.35,40695.4
2024-03-18,4.47,4.59,4.6,4.45,42267.1
2024-03-19,4.6,4.63,4.7,4.56,62006.6
2024-03-20,4.64,4.68,4.71,4.63,53236.73
2024-03-21,4.69,4.74,4.76,4.67,50147.4
2024-03-22,4.73,4.69,4.76,4.61,50346.4
2024-03-25,4.66,4.49,4.73,4.47,58551.3
2024-03-26,4.48,4.46,4.53,4.38,36251.7
2024-03-27,4.46,4.32,4.51,4.32,32967.4
2024-03-28,4.32,4.47,4.53,4.32,43307.4
2024-03-29,4.46,4.5,4.52,4.42,34972.5
2024-04-01,4.52,4.64,4.65,4.51,38794.4
2024-04-02,4.69,4.68,4.69,4.58,41882.0
2024-04-03,4.68,4.66,4.75,4.59,31340.5
2024-04-08,4.66,4.52,4.69,4.51,40273.8
2024-04-09,4.51,4.64,4.65,4.49,30297.5
2024-04-10,4.65,4.43,4.67,4.37,52756.9
2024-04-11,4.39,4.44,4.51,4.36,42812.0
2024-04-12,4.42,4.32,4.48,4.31,43565.7
2024-04-15,4.37,4.06,4.37,3.99,81207.3
2024-04-16,4.05,3.92,4.05,3.8,92697.02
2024-04-17,3.93,4.1,4.14,3.91,54482.0
2024-04-18,4.1,4.04,4.15,4.02,37669.8
2024-04-19,4.06,3.98,4.09,3.96,33251.13
2024-04-22,4.0,3.92,4.0,3.85,28644.3
2024-04-23,3.95,4.0,4.12,3.92,41445.13
2024-04-24,4.0,4.11,4.14,3.97,41716.6
2024-04-25,4.12,4.2,4.23,4.09,32090.76
2024-04-26,4.2,4.17,4.22,4.12,33247.5
2024-04-29,4.19,4.41,4.43,4.17,40420.7
2024-04-30,4.42,4.44,4.55,4.35,57598.6
2024-05-06,4.49,4.51,4.53,4.44,35255.28
2024-05-07,4.51,4.49,4.54,4.45,23148.93
2024-05-08,4.51,4.45,4.51,4.43,22976.4
2024-05-09,4.47,4.47,4.51,4.44,24292.07
2024-05-10,4.47,4.43,4.5,4.4,24786.8
