date,open,close,high,low,volume
2025-03-11,46.88,45.82,58.97,45.4,274864.13
2025-03-12,45.59,45.19,47.92,42.86,212985.01
2025-03-13,43.46,42.18,44.16,42.12,155552.1
2025-03-14,41.87,43.48,46.36,41.84,182052.06
2025-03-17,41.92,40.92,42.13,40.63,151390.23
2025-03-18,40.63,41.28,42.12,40.4,104080.39
2025-03-19,41.28,40.63,41.57,40.49,88516.16
2025-03-20,40.73,40.44,40.95,40.42,60918.69
2025-03-21,40.44,39.05,40.44,39.04,65627.25
2025-03-24,38.95,38.31,39.13,37.56,47947.47
2025-03-25,38.14,38.46,39.13,38.05,41420.39
2025-03-26,38.35,38.72,39.09,38.11,32399.16
2025-03-27,38.53,38.44,38.97,37.94,32583.43
2025-03-28,38.63,39.37,39.42,38.06,65261.55
2025-03-31,39.12,39.52,40.04,38.42,59385.61
2025-04-01,39.06,39.19,39.43,38.81,36568.03
2025-04-02,38.95,38.47,39.18,38.37,34434.77
2025-04-03,38.05,39.35,39.52,37.97,49225.93
2025-04-07,37.97,35.41,37.99,35.41,42612.45
2025-04-08,34.74,33.59,35.64,32.74,47495.14
2025-04-09,32.79,33.0,33.45,30.26,47665.56
2025-04-10,33.27,33.81,35.01,33.27,44119.59
2025-04-11,33.2,33.56,34.1,33.05,33612.39
2025-04-14,33.89,34.11,34.53,33.89,28801.31
2025-04-15,34.09,35.12,35.34,33.91,45059.24
2025-04-16,34.79,34.97,35.57,34.28,40479.97
2025-04-17,34.63,34.85,35.37,34.42,30597.72
2025-04-18,34.75,38.33,38.33,34.68,85849.05
2025-04-21,39.07,38.12,40.1,37.77,123327.64
2025-04-22,37.0,38.36,39.54,37.0,80281.94
2025-04-23,38.09,39.53,39.53,37.81,79629.23
2025-04-24,38.98,37.66,39.25,37.17,60142.19
2025-04-25,37.46,37.5,38.16,37.18,36323.21
2025-04-28,37.38,35.68,37.39,35.58,46660.0
2025-04-29,35.07,35.31,35.66,35.01,26535.81
2025-04-30,35.37,35.53,35.88,35.37,20351.42
2025-05-06,35.73,36.61,36.63,35.73,27739.41
2025-05-07,36.68,36.85,37.04,36.26,31410.15
2025-05-08,36.86,37.87,38.48,36.71,52527.05
2025-05-09,37.62,36.82,37.62,36.78,29736.97
2025-05-12,36.94,37.51,37.61,36.94,26661.74
2025-05-13,37.64,37.02,37.83,36.96,23603.35
2025-05-14,37.02,36.98,37.46,36.9,21822.67
2025-05-15,36.95,36.43,36.95,36.42,20997.62
2025-05-16,36.43,36.3,36.63,36.27,16593.0
2025-05-19,36.19,36.05,36.3,35.56,16459.2
2025-05-20,36.05,36.25,36.3,35.9,13500.84
2025-05-21,36.26,36.19,36.36,35.75,17803.66
2025-05-22,35.81,35.13,36.17,35.1,22694.81
2025-05-23,35.14,35.36,36.4,35.06,20962.84
2025-05-26,35.48,35.8,36.15,35.33,15823.66
2025-05-27,35.81,35.2,35.88,35.11,13820.0
2025-05-28,35.29,34.93,35.51,34.84,10645.0
2025-05-29,35.28,35.36,35.39,35.08,13220.0
2025-05-30,35.37,34.77,35.43,34.76,14736.92
2025-06-03,34.69,34.81,35.01,34.69,9003.95
2025-06-04,34.81,35.08,35.25,34.7,10702.0
2025-06-05,35.12,35.41,35.84,34.9,18309.81
2025-06-06,35.48,35.41,35.87,35.18,12899.93
2025-06-09,35.37,35.55,35.68,35.26,11372.52
2025-06-10,35.55,34.99,35.62,34.69,15449.42
2025-06-11,35.08,35.79,36.15,35.0,31799.7
2025-06-12,35.88,36.67,36.69,35.76,41535.77
2025-06-13,36.57,35.7,36.73,35.62,29305.12
2025-06-16,35.44,35.68,35.89,35.44,11967.94
2025-06-17,35.76,35.6,36.23,35.51,17277.41
2025-06-18,35.49,35.64,35.64,34.99,15276.42
2025-06-19,35.63,35.55,36.63,35.33,31461.51
2025-06-20,35.38,34.57,35.89,34.55,21916.51
2025-06-23,34.5,34.99,35.18,34.06,14347.59
2025-06-24,35.0,35.79,35.79,34.93,20413.32
2025-06-25,35.65,35.97,35.98,35.59,16527.42
2025-06-26,35.93,35.57,36.26,35.55,17065.91
2025-06-27,35.85,36.26,36.58,35.77,26011.68
2025-06-30,36.6,36.13,36.6,35.96,20289.33
2025-07-01,36.16,36.57,36.74,35.9,27386.13
2025-07-02,36.31,37.0,37.5,36.15,43497.67
2025-07-03,37.06,36.76,37.06,36.51,24209.65
2025-07-04,36.64,36.07,36.77,36.06,21047.53
