date,open,close,high,low,volume
2024-01-02,21.46,21.82,22.02,21.27,65341.0
2024-01-03,21.8,21.67,21.88,21.46,52643.58
2024-01-04,21.69,21.38,21.76,21.25,39489.95
2024-01-05,21.45,20.9,21.45,20.7,64014.26
2024-01-08,20.74,21.83,22.08,20.29,164777.12
2024-01-09,21.81,21.37,21.94,21.22,88733.28
2024-01-10,21.36,20.93,21.44,20.84,50079.68
2024-01-11,20.89,21.86,21.94,20.75,89860.74
2024-01-12,21.82,21.59,21.98,21.46,51514.88
2024-01-15,21.39,21.11,21.84,21.07,76499.4
2024-01-16,20.94,21.36,21.55,20.94,52981.3
2024-01-17,21.27,20.85,21.35,20.85,38488.88
2024-01-18,20.7,20.92,20.95,20.39,55079.41
2024-01-19,20.91,19.94,21.06,19.93,77561.19
2024-01-22,19.96,18.64,19.96,18.4,100100.45
2024-01-23,18.55,18.8,18.96,18.2,58738.03
2024-01-24,18.8,18.98,19.1,18.38,44366.78
2024-01-25,18.95,19.68,19.7,18.87,68106.6
2024-01-26,19.59,18.79,19.74,18.63,78316.68
2024-01-29,18.83,18.17,18.92,18.16,66388.0
2024-01-30,18.23,17.16,18.23,17.13,96856.72
2024-01-31,17.11,16.41,17.25,16.3,78663.39
2024-02-01,16.34,16.76,17.13,16.17,78244.6
2024-02-02,16.69,16.08,16.99,15.62,68517.25
2024-02-05,16.04,15.43,16.07,14.83,134017.98
2024-02-06,15.56,16.97,16.97,15.44,123311.29
2024-02-07,17.2,18.58,18.66,17.08,178687.54
2024-02-08,18.95,18.97,19.73,18.59,148526.08
2024-02-19,19.29,20.06,20.09,19.11,140281.35
2024-02-20,19.75,20.23,20.5,19.75,99612.92
2024-02-21,19.95,19.76,20.31,19.69,83466.52
2024-02-22,19.75,19.87,20.07,19.64,58126.0
2024-02-23,19.97,20.39,20.47,19.81,77680.65
2024-02-26,20.22,19.79,20.36,19.77,79337.0
2024-02-27,19.78,20.53,20.53,19.56,115068.7
2024-02-28,20.47,19.9,20.75,19.86,120432.0
2024-02-29,19.9,20.56,20.6,19.81,90978.71
2024-03-01,21.17,21.19,21.65,20.74,165766.25
2024-03-04,20.89,21.02,21.22,20.51,162392.84
2024-03-05,20.94,21.46,21.61,20.76,134318.33
2024-03-06,21.19,21.0,21.45,20.88,96272.0
2024-03-07,21.08,20.7,21.17,20.66,83886.0
2024-03-08,20.73,21.48,21.66,20.64,110938.08
2024-03-11,21.3,21.22,21.47,21.06,72328.69
2024-03-12,21.23,21.16,21.39,21.0,51142.66
2024-03-13,21.17,21.24,21.39,21.01,66180.64
2024-03-14,21.06,20.81,21.07,20.59,109823.25
2024-03-15,20.72,20.99,21.0,20.56,64460.02
2024-03-18,21.0,21.25,21.28,20.9,94402.28
2024-03-19,21.17,20.96,21.19,20.81,65668.0
2024-03-20,20.85,20.46,21.03,20.26,150441.01
2024-03-21,20.6,19.53,20.6,19.16,234039.52
2024-03-22,19.53,19.17,19.69,19.05,102368.76
2024-03-25,19.18,18.47,19.18,18.44,181021.59
2024-03-26,18.52,18.41,18.61,18.22,81825.99
2024-03-27,18.49,17.79,18.49,17.76,89087.74
2024-03-28,17.77,18.03,18.42,17.73,86264.68
2024-03-29,18.1,18.13,18.22,17.76,60913.79
2024-04-01,18.12,18.45,18.67,18.12,83229.0
2024-04-02,18.54,18.5,18.83,18.4,80437.93
2024-04-03,18.5,18.35,18.54,18.12,61877.19
2024-04-08,18.28,17.75,18.28,17.71,79392.59
2024-04-09,17.75,18.35,18.39,17.73,72857.01
2024-04-10,18.29,17.9,18.32,17.73,68591.24
2024-04-11,17.79,17.93,18.28,17.77,55480.81
2024-04-12,17.96,17.97,18.19,17.87,45632.0
2024-04-15,18.01,17.6,18.17,17.26,93346.01
2024-04-16,17.66,17.24,17.72,17.2,96775.39
2024-04-17,17.42,17.77,17.94,17.34,93602.55
2024-04-18,17.89,18.12,18.28,17.58,104814.42
2024-04-19,18.15,18.48,18.73,18.15,102008.36
2024-04-22,18.59,18.18,18.59,18.04,98493.52
2024-04-23,18.02,18.28,18.39,18.02,68554.0
2024-04-24,18.42,18.24,18.42,17.92,70466.87
2024-04-25,18.34,18.44,18.63,18.14,75510.2
2024-04-26,18.38,18.81,18.94,18.35,102136.76
2024-04-29,18.83,19.46,19.64,18.83,144784.52
2024-04-30,19.56,19.42,19.77,19.23,99057.0
2024-05-06,19.79,19.67,19.87,19.48,92651.0
2024-05-07,19.89,19.62,20.04,19.51,115564.69
2024-05-08,19.62,19.06,19.63,18.94,113769.93
2024-05-09,19.26,19.29,19.37,18.97,53946.86
2024-05-10,19.39,19.1,19.4,18.88,72098.39
2024-05-13,18.92,18.88,19.11,18.66,70785.59
2024-05-14,19.02,19.15,19.42,18.88,78094.98
2024-05-15,19.16,18.89,19.28,18.89,45682.3
2024-05-16,18.92,18.74,19.16,18.68,59143.42
2024-05-17,18.86,19.02,19.02,18.59,57816.17
2024-05-20,19.1,18.8,19.17,18.72,59576.12
2024-05-21,18.81,18.41,18.81,18.33,62129.89
2024-05-22,18.41,18.42,18.51,18.24,47241.82
2024-05-23,18.4,17.97,18.41,17.92,55267.18
2024-05-24,17.96,17.69,18.09,17.63,57578.0
2024-05-27,17.79,18.34,18.42,17.61,98608.18
2024-05-28,18.39,18.67,19.17,18.26,158982.81
2024-05-29,18.58,18.97,19.23,18.48,119749.32
2024-05-30,19.16,19.33,19.59,19.03,126241.18
2024-05-31,19.41,20.47,20.5,19.29,277037.37
2024-06-03,20.86,21.1,21.51,20.23,399886.04
2024-06-04,20.93,19.95,20.98,19.74,346056.78
2024-06-05,19.98,19.18,20.25,19.11,206927.01
2024-06-06,19.12,18.97,19.49,18.73,153794.0
2024-06-07,19.15,19.33,19.8,18.98,168636.0
2024-06-11,19.36,19.98,20.08,19.19,165672.0
2024-06-12,19.93,19.68,20.09,19.63,117184.98
2024-06-13,19.56,19.78,20.07,19.53,110719.0
2024-06-14,19.72,19.99,20.18,19.47,174841.98
2024-06-17,20.11,20.05,20.28,19.92,90464.56
2024-06-18,20.11,20.38,20.59,20.06,105901.54
2024-06-19,20.53,20.15,20.55,20.12,93053.86
2024-06-20,20.15,19.96,20.39,19.94,87262.27
2024-06-21,20.01,20.06,20.14,19.74,53610.0
2024-06-24,20.06,19.57,20.1,19.52,80050.47
2024-06-25,19.59,19.44,19.74,19.3,59051.44
2024-06-26,19.47,19.83,19.85,19.16,75922.55
2024-06-27,19.71,19.19,19.85,19.17,66522.0
2024-06-28,19.05,19.44,19.7,19.03,57415.09
2024-07-01,19.45,20.23,20.27,19.45,113172.47
2024-07-02,20.12,19.75,20.24,19.57,95384.0
2024-07-03,19.64,19.52,19.82,19.45,69934.33
2024-07-04,19.51,19.7,19.97,19.41,99097.26
2024-07-05,19.79,19.61,19.79,19.28,65942.92
2024-07-08,19.69,19.02,19.69,18.87,99907.12
2024-07-09,19.07,19.15,19.24,18.57,89058.95
2024-07-10,19.16,18.63,19.18,18.14,109263.61
2024-07-11,18.9,19.53,19.75,18.74,117681.24
2024-07-12,19.48,19.16,19.48,19.16,53960.0
2024-07-15,19.05,18.71,19.14,18.53,75455.0
2024-07-16,18.65,18.61,18.77,18.41,45444.0
2024-07-17,18.51,18.48,18.63,18.36,50108.0
2024-07-18,18.35,18.41,18.52,18.11,69704.0
2024-07-19,18.35,18.68,18.94,18.25,50030.0
2024-07-22,18.68,18.21,18.74,18.11,62694.88
2024-07-23,18.11,17.5,18.27,17.5,79857.0
2024-07-24,17.68,18.18,18.35,17.58,126204.85
2024-07-25,18.09,18.07,18.39,17.89,59144.0
2024-07-26,18.16,18.85,18.87,18.12,85209.98
2024-07-29,18.85,19.1,19.16,18.64,71269.0
2024-07-30,19.01,19.01,19.14,18.65,65778.58
2024-07-31,19.02,19.2,19.3,18.73,79438.0
2024-08-01,19.25,18.73,19.44,18.62,86114.0
2024-08-02,18.67,18.49,19.0,18.4,59172.64
2024-08-05,18.39,17.68,18.54,17.61,111555.79
2024-08-06,17.78,17.49,18.04,17.2,104724.91
2024-08-07,17.44,17.5,17.76,17.27,64809.0
2024-08-08,17.47,17.15,17.56,16.94,101545.0
2024-08-09,17.17,16.84,17.32,16.81,80673.24
2024-08-12,16.9,17.07,17.18,16.85,39109.0
2024-08-13,17.06,16.95,17.45,16.78,63776.86
2024-08-14,17.01,16.81,17.06,16.7,37817.18
2024-08-15,16.9,16.99,17.28,16.72,51540.0
2024-08-16,16.96,16.95,17.14,16.86,33436.0
2024-08-19,16.95,17.16,17.23,16.9,47263.0
2024-08-20,17.25,16.91,17.25,16.72,46098.0
2024-08-21,16.91,17.16,17.22,16.8,47018.0
2024-08-22,17.14,16.99,17.19,16.86,41470.0
2024-08-23,17.05,17.14,17.15,16.93,36873.0
2024-08-26,17.23,17.91,18.23,17.12,109438.0
2024-08-27,17.92,17.94,18.04,17.68,51012.0
2024-08-28,17.94,18.12,18.19,17.86,44324.0
2024-08-29,18.14,18.41,18.47,17.94,72901.33
2024-08-30,18.44,18.53,18.7,18.3,80268.0
2024-09-02,18.45,18.14,18.57,18.04,64803.0
2024-09-03,18.07,18.16,18.23,17.99,36517.0
2024-09-04,18.16,17.99,18.16,17.85,44203.0
2024-09-05,18.14,17.86,18.14,17.8,37666.0
2024-09-06,17.91,17.76,17.96,17.66,32344.0
2024-09-09,17.65,17.63,17.81,17.5,33426.05
2024-09-10,17.5,17.52,17.7,17.19,41096.0
2024-09-11,17.46,17.81,17.98,17.4,45751.0
2024-09-12,17.72,17.21,17.95,17.21,50196.15
2024-09-13,17.38,17.04,17.42,17.02,37730.0
2024-09-18,17.04,17.07,17.18,16.88,30876.0
2024-09-19,17.18,17.14,17.51,16.91,44387.67
2024-09-20,17.13,17.06,17.24,16.91,41603.0
2024-09-23,16.98,17.06,17.25,16.88,30482.25
2024-09-24,17.22,17.78,17.8,17.09,87763.27
2024-09-25,18.13,17.72,18.32,17.72,80475.0
2024-09-26,17.83,18.3,18.32,17.64,89041.15
2024-09-27,18.51,19.02,19.12,18.5,87192.98
2024-09-30,19.61,20.92,20.92,19.56,279869.26
2024-10-08,23.01,22.74,23.01,21.25,287234.47
2024-10-09,22.23,20.63,22.39,20.49,224971.53
2024-10-10,20.79,20.43,21.4,20.29,138950.38
2024-10-11,20.42,19.1,20.54,18.91,168779.52
2024-10-14,19.27,19.35,19.36,18.58,164475.23
2024-10-15,19.35,19.15,20.17,19.15,161373.35
2024-10-16,19.02,19.4,19.74,18.95,109588.96
2024-10-17,19.52,19.33,19.82,19.32,103210.96
2024-10-18,19.33,20.28,20.83,19.19,185261.23
2024-10-21,20.56,20.75,21.11,20.16,182783.93
2024-10-22,20.81,20.97,21.08,20.39,143095.57
2024-10-23,21.08,21.66,21.84,20.79,180171.32
2024-10-24,21.81,21.01,21.81,20.87,137175.0
2024-10-25,21.01,21.49,21.52,20.97,137198.35
2024-10-28,21.66,21.67,22.0,20.84,219351.66
2024-10-29,21.57,21.07,21.57,21.03,117114.29
2024-10-30,21.05,20.98,21.19,20.61,124480.0
2024-10-31,20.96,21.05,21.22,20.61,89537.0
2024-11-01,20.98,20.43,21.18,20.36,123543.81
2024-11-04,20.29,20.74,20.86,20.22,115222.75
2024-11-05,20.77,21.13,21.3,20.52,150247.31
2024-11-06,21.21,20.76,21.26,20.66,129215.14
2024-11-07,20.79,22.01,22.18,20.72,254177.73
2024-11-08,22.07,22.43,22.89,21.92,224328.27
2024-11-11,22.82,24.12,24.26,22.52,350995.87
2024-11-12,24.15,24.07,24.67,23.83,265570.04
2024-11-13,23.92,24.69,25.02,23.84,246774.17
2024-11-14,24.97,23.12,24.97,23.04,253127.35
2024-11-15,23.03,22.77,23.89,22.72,175099.42
2024-11-18,23.4,23.14,23.81,22.67,154834.98
2024-11-19,22.91,23.58,23.68,22.64,149238.67
2024-11-20,23.52,23.46,23.82,23.23,108011.06
2024-11-21,23.4,23.55,24.02,23.14,142547.91
2024-11-22,23.52,22.99,24.11,22.95,164859.66
2024-11-25,23.03,22.76,23.43,22.4,146396.98
2024-11-26,22.7,22.16,22.84,22.14,105506.33
2024-11-27,22.1,22.65,22.66,21.38,161034.98
2024-11-28,22.9,23.34,24.21,22.74,203524.32
2024-11-29,23.36,23.67,23.91,23.0,161423.3
2024-12-02,24.59,24.3,24.83,24.07,205119.86
2024-12-03,24.24,24.15,24.35,23.91,112127.5
2024-12-04,24.15,23.62,24.34,23.53,88638.25
2024-12-05,23.57,23.81,23.96,23.49,68293.93
2024-12-06,23.82,23.65,23.85,23.34,83790.94
2024-12-09,23.65,23.86,24.51,23.54,147659.92
2024-12-10,24.51,23.7,24.59,23.68,148846.83
2024-12-11,23.72,23.41,23.81,23.33,95172.85
2024-12-12,23.46,23.41,23.48,23.18,86936.41
2024-12-13,23.33,22.93,23.38,22.76,129789.0
2024-12-16,22.83,22.79,23.1,22.53,84607.61
2024-12-17,22.65,22.5,22.86,22.43,67862.71
2024-12-18,22.53,22.64,22.81,22.47,68321.53
2024-12-19,22.48,22.73,22.74,22.24,59923.36
2024-12-20,22.73,23.04,23.37,22.61,99016.0
2024-12-23,23.08,22.95,23.16,22.61,101751.68
2024-12-24,23.0,23.46,23.52,22.94,96525.0
2024-12-25,23.43,23.37,23.57,23.25,54771.0
2024-12-26,23.26,23.58,23.91,23.26,97487.51
2024-12-27,23.63,23.51,23.76,23.38,66081.88
2024-12-30,23.44,23.65,23.8,23.35,60553.0
2024-12-31,23.8,23.12,23.88,23.05,86514.36
2025-01-02,23.1,22.61,23.17,22.47,79586.0
2025-01-03,22.74,22.65,23.2,22.58,91196.93
2025-01-06,22.58,22.41,22.92,22.11,105190.85
2025-01-07,22.45,22.52,22.65,22.17,61179.0
2025-01-08,22.45,21.78,22.46,21.18,165760.98
2025-01-09,21.67,23.08,23.92,21.58,234843.0
2025-01-10,23.45,23.66,24.27,23.26,310676.53
2025-01-13,23.5,23.46,23.94,22.7,220122.25
2025-01-14,23.35,24.51,24.8,23.26,236568.18
2025-01-15,24.65,24.35,24.98,24.21,152157.46
2025-01-16,24.4,24.53,24.88,24.23,143924.99
2025-01-17,24.51,24.77,25.08,24.25,155993.92
2025-01-20,25.05,25.73,25.77,24.65,241686.7
2025-01-21,25.78,26.03,26.45,25.2,224485.91
2025-01-22,26.0,26.37,26.68,26.0,183583.93
2025-01-23,26.42,25.79,26.55,25.77,151736.19
2025-01-24,25.81,25.82,26.07,25.58,110546.69
2025-01-27,25.81,25.04,25.94,24.98,120933.18
2025-02-05,25.1,24.17,25.49,23.79,176825.62
2025-02-06,24.11,24.42,24.66,24.1,112582.88
2025-02-07,24.43,24.84,25.24,23.92,149679.0
2025-02-10,24.95,24.61,25.1,24.49,88418.08
2025-02-11,24.65,25.1,25.29,24.44,119594.98
2025-02-12,25.08,25.78,25.95,24.98,130819.04
2025-02-13,25.74,25.34,25.89,25.26,88651.98
2025-02-14,25.2,27.23,27.72,25.13,256720.02
2025-02-17,27.62,27.59,27.72,26.88,208199.25
2025-02-18,27.51,28.09,29.16,27.27,310509.76
2025-02-19,28.04,29.17,29.39,28.04,231531.88
2025-02-20,29.21,29.17,29.9,29.07,194109.43
2025-02-21,29.17,29.89,30.51,28.99,240979.67
2025-02-24,30.38,29.5,31.38,29.26,259850.57
2025-02-25,29.29,29.28,30.05,28.97,179212.6
2025-02-26,29.28,28.52,29.49,28.42,185636.96
2025-02-27,28.82,28.83,29.71,28.51,172541.3
2025-02-28,28.26,27.37,28.38,27.12,228785.13
2025-03-03,27.3,26.84,27.64,26.4,225366.33
2025-03-04,26.6,27.03,27.19,26.42,135266.98
2025-03-05,27.1,27.24,27.84,26.85,146336.67
2025-03-06,27.45,27.95,28.19,27.26,161530.66
2025-03-07,27.87,26.67,27.99,26.51,198784.52
2025-03-10,26.76,27.89,28.04,26.45,215439.92
2025-03-11,27.62,28.55,29.28,27.55,296119.69
2025-03-12,28.48,28.27,28.71,27.72,179962.49
2025-03-13,28.14,27.43,28.47,27.14,211866.52
2025-03-14,27.28,28.87,29.61,27.14,260716.09
2025-03-17,29.03,29.11,29.22,28.59,154417.95
2025-03-18,29.11,28.95,29.47,28.83,96179.27
2025-03-19,28.84,28.13,28.9,27.7,160682.9
2025-03-20,28.12,27.91,28.37,27.77,76832.11
2025-03-21,27.73,27.63,28.09,27.45,84172.02
2025-03-24,27.64,27.99,28.1,27.48,98323.2
2025-03-25,28.02,27.02,28.28,26.53,166487.57
2025-03-26,26.91,27.08,27.52,26.86,50007.43
2025-03-27,26.87,27.31,27.61,26.68,109287.17
2025-03-28,27.29,27.34,27.85,27.2,88272.15
2025-03-31,27.21,27.75,28.11,26.84,146101.27
2025-04-01,28.92,27.38,29.0,27.31,181079.94
2025-04-02,27.44,28.04,28.59,27.44,159436.49
2025-04-03,27.74,26.72,27.92,26.71,162176.37
2025-04-07,24.51,24.05,25.26,24.05,225489.65
2025-04-08,24.05,23.25,24.5,22.63,263920.98
2025-04-09,23.04,23.4,23.63,22.03,179968.1
2025-04-10,24.08,23.92,24.67,23.92,172059.6
2025-04-11,23.83,24.47,24.78,23.67,118012.48
2025-04-14,24.81,24.36,24.86,24.27,100541.04
2025-04-15,24.35,24.41,24.46,24.1,63746.0
2025-04-16,24.17,23.58,24.31,23.42,108041.82
2025-04-17,23.43,24.47,24.56,23.39,118849.0
2025-04-18,24.1,24.1,24.54,23.74,105475.0
2025-04-21,24.09,24.71,24.78,23.94,93395.0
2025-04-22,24.6,24.48,24.88,24.35,87545.69
2025-04-23,24.7,24.74,24.95,24.52,81320.16
2025-04-24,24.88,24.15,24.88,24.12,82024.98
2025-04-25,24.26,24.43,24.76,24.08,76250.81
2025-04-28,24.32,24.23,24.52,24.1,41830.0
2025-04-29,24.18,24.22,24.47,24.14,67087.5
2025-04-30,24.3,25.73,26.17,24.25,191855.08
2025-05-06,25.87,26.63,26.71,25.81,160386.0
2025-05-07,26.79,26.75,27.07,26.49,120941.15
2025-05-08,26.91,26.76,26.96,26.59,65119.78
2025-05-09,26.76,27.13,27.2,26.14,138196.0
2025-05-12,27.38,27.21,27.55,26.82,107243.52
2025-05-13,27.35,26.84,27.45,26.67,90814.03
2025-05-14,26.79,26.87,27.78,26.71,115254.56
2025-05-15,26.79,26.42,27.03,26.35,58810.26
2025-05-16,26.34,26.42,26.76,26.32,73862.22
2025-05-19,26.38,26.45,26.49,26.06,58152.64
2025-05-20,26.58,26.65,26.78,26.28,73923.71
2025-05-21,26.61,26.73,26.98,26.44,67420.68
2025-05-22,26.73,26.3,26.96,26.2,62466.17
2025-05-23,26.25,26.11,26.69,26.03,67263.01
2025-05-26,26.11,25.91,26.24,25.8,51730.13
2025-05-27,25.91,25.75,26.05,25.47,57876.17
2025-05-28,25.76,25.87,26.23,25.67,56926.27
2025-05-29,25.85,26.55,26.84,25.8,91656.88
2025-05-30,26.29,26.94,27.15,26.01,117735.95
2025-06-03,27.1,26.92,27.35,26.8,93222.24
2025-06-04,26.96,27.17,27.49,26.92,89394.55
2025-06-05,27.16,28.19,28.25,27.09,151036.57
2025-06-06,28.1,28.07,28.85,28.0,141666.35
2025-06-09,28.0,28.19,28.63,28.0,84696.18
2025-06-10,28.06,27.64,28.19,27.59,63832.0
2025-06-11,27.67,27.55,27.8,27.46,69290.4
2025-06-12,27.48,27.25,28.08,27.19,115214.55
2025-06-13,27.12,27.0,27.47,26.35,255612.81
2025-06-16,26.76,27.3,27.65,26.75,159641.77
2025-06-17,27.29,26.31,27.48,26.3,117806.02
2025-06-18,26.32,26.79,26.93,25.8,117083.22
2025-06-19,26.7,26.56,27.23,26.5,72238.34
2025-06-20,26.64,26.6,27.28,26.52,69354.0
2025-06-23,26.42,26.53,26.72,26.33,60540.0
2025-06-24,26.58,27.4,27.67,26.57,104540.24
2025-06-25,27.66,27.57,28.2,27.27,89273.0
2025-06-26,27.57,27.45,28.09,27.39,95733.04
2025-06-27,27.45,27.79,28.08,27.21,128854.15
2025-06-30,27.9,27.75,28.17,27.53,80583.79
2025-07-01,27.75,28.62,28.78,27.6,165107.01
2025-07-02,28.5,28.2,28.7,28.07,87004.0
2025-07-03,28.13,28.26,28.6,27.82,76591.13
2025-07-04,28.47,28.67,29.47,28.22,234403.95
