date,open,close,high,low,volume
2024-01-02,26.8,25.66,26.8,25.3,90418.98
2024-01-03,25.41,25.01,25.52,24.49,106284.96
2024-01-04,24.93,24.68,25.18,24.62,48600.85
2024-01-05,24.78,24.21,24.81,24.06,47599.33
2024-01-08,24.12,22.86,24.13,22.84,79741.03
2024-01-09,22.85,23.17,23.26,22.74,64327.15
2024-01-10,23.05,22.44,23.13,22.42,65125.94
2024-01-11,22.44,23.21,23.21,22.4,58737.68
2024-01-12,23.63,23.1,23.72,23.08,59611.53
2024-01-15,22.93,23.02,23.2,22.45,43823.53
2024-01-16,22.91,22.79,23.15,22.51,42057.0
2024-01-17,22.79,22.23,22.95,22.22,41537.44
2024-01-18,22.21,22.22,22.31,21.37,67295.06
2024-01-19,22.23,21.74,22.44,21.73,44394.6
2024-01-22,21.75,20.27,21.89,20.01,94884.0
2024-01-23,20.07,20.65,20.78,20.07,62784.81
2024-01-24,20.82,20.46,20.99,19.67,69504.6
2024-01-25,20.47,21.18,21.33,20.24,65753.29
2024-01-26,21.08,20.62,21.18,20.58,52411.64
2024-01-29,20.74,20.02,20.86,19.97,44398.0
2024-01-30,20.01,19.36,20.01,19.31,44386.0
2024-01-31,19.34,18.41,19.62,18.29,67375.5
2024-02-01,18.41,18.07,18.64,17.86,68233.13
2024-02-02,18.14,16.92,18.44,16.26,104310.04
2024-02-05,16.78,15.35,17.08,15.23,131260.17
2024-02-06,15.24,16.12,16.44,14.31,118383.45
2024-02-07,16.25,16.87,17.56,16.12,112397.37
2024-02-08,17.11,18.11,18.24,16.79,107064.83
2024-02-19,18.43,18.13,18.76,17.77,95846.81
2024-02-20,18.13,18.17,18.25,17.71,50828.0
2024-02-21,18.12,18.55,19.2,17.92,83098.13
2024-02-22,18.43,19.14,19.16,18.43,69853.57
2024-02-23,19.08,19.64,19.67,18.86,71633.57
2024-02-26,19.63,19.9,20.31,19.48,68273.8
2024-02-27,19.89,20.96,20.96,19.81,90020.37
2024-02-28,21.01,19.34,21.34,19.3,128302.19
2024-02-29,19.0,20.54,20.54,18.98,104222.02
2024-03-01,20.82,21.17,21.35,20.65,114772.48
2024-03-04,21.18,20.71,21.21,20.29,100517.16
2024-03-05,20.47,20.46,20.86,20.1,79048.42
2024-03-06,20.45,20.26,20.56,19.72,65731.4
2024-03-07,20.47,19.87,20.75,19.87,57504.13
2024-03-08,19.85,20.19,20.29,19.65,42634.73
2024-03-11,20.22,20.59,20.59,19.98,55702.19
2024-03-12,20.74,21.11,21.4,20.74,99160.06
2024-03-13,21.28,21.35,21.64,21.01,92716.76
2024-03-14,21.26,20.96,21.35,20.66,63117.62
2024-03-15,21.0,21.01,21.12,20.62,49704.09
2024-03-18,21.45,22.02,22.05,21.44,122663.59
2024-03-19,21.78,21.55,21.89,21.48,94852.36
2024-03-20,21.46,21.91,22.54,21.34,136041.85
2024-03-21,22.0,21.57,22.15,21.41,98093.26
2024-03-22,21.53,21.23,21.82,21.23,75929.59
2024-03-25,21.13,20.55,21.73,20.55,90336.39
2024-03-26,20.53,20.48,20.87,20.19,66763.1
2024-03-27,20.62,19.2,20.64,19.19,88021.0
2024-03-28,19.07,19.64,19.99,19.05,88841.55
2024-03-29,19.73,19.77,19.84,19.25,46713.13
2024-04-01,19.81,20.69,20.71,19.81,69925.03
2024-04-02,21.28,21.23,21.52,20.69,131221.22
2024-04-03,21.41,21.8,21.8,20.96,220171.81
2024-04-08,21.57,20.02,21.57,19.99,165425.38
2024-04-09,20.0,20.06,20.6,19.86,75830.74
2024-04-10,20.04,19.18,20.04,18.91,109681.9
2024-04-11,18.99,21.1,21.1,18.87,201155.22
2024-04-12,21.3,20.94,21.4,20.88,160765.09
2024-04-15,20.83,19.77,21.11,19.38,131365.55
2024-04-16,19.77,17.91,19.84,17.87,132705.33
2024-04-17,18.37,19.7,19.7,18.37,119692.44
2024-04-18,19.97,20.62,21.11,19.62,145966.9
2024-04-19,20.36,20.88,21.41,19.82,128423.69
2024-04-22,20.68,20.72,21.01,20.13,72434.48
2024-04-23,20.74,20.97,21.35,20.67,96658.1
2024-04-24,20.9,20.76,21.05,20.63,82335.44
2024-04-25,20.72,21.19,21.46,20.48,114335.64
2024-04-26,21.05,21.48,21.64,20.98,102899.95
2024-04-29,21.59,22.68,22.86,21.59,135287.12
2024-04-30,22.86,21.89,23.04,21.89,143709.73
2024-05-06,22.23,21.93,22.49,21.89,109674.0
2024-05-07,22.0,21.78,22.0,21.58,77089.55
2024-05-08,21.75,21.34,21.75,21.16,70081.3
2024-05-09,21.31,21.55,21.75,21.31,70914.0
2024-05-10,21.75,21.02,21.75,20.91,66276.94
2024-05-13,20.91,20.21,20.91,20.12,68186.44
2024-05-14,20.24,20.34,20.56,20.15,45638.29
2024-05-15,20.3,19.98,20.47,19.94,43156.37
2024-05-16,20.05,19.79,20.22,19.73,55568.8
2024-05-17,19.96,20.18,20.22,19.65,44516.28
2024-05-20,20.2,20.01,20.4,19.98,49088.8
2024-05-21,19.85,19.73,19.98,19.63,40202.71
2024-05-22,19.63,19.86,19.92,19.63,31401.65
2024-05-23,19.87,19.31,19.87,19.28,42761.1
2024-05-24,19.15,18.84,19.35,18.77,42031.26
2024-05-27,18.9,20.12,20.14,18.42,119501.55
2024-05-28,19.85,19.61,20.5,19.58,120471.83
2024-05-29,19.56,19.56,19.9,19.43,62636.87
2024-05-30,19.56,19.72,20.0,19.5,67930.77
2024-05-31,19.71,19.77,20.12,19.65,66733.13
2024-06-03,19.91,19.41,19.96,19.16,71454.0
2024-06-04,19.28,19.1,19.44,18.82,51978.0
2024-06-05,19.0,18.81,19.39,18.74,49682.12
2024-06-06,18.79,18.37,19.01,18.35,66148.68
2024-06-07,18.45,19.32,19.41,18.45,111850.98
2024-06-11,19.08,20.05,20.22,19.01,121485.31
2024-06-12,19.98,20.04,20.34,19.87,96098.75
2024-06-13,20.12,20.12,20.49,20.06,91118.82
2024-06-14,20.08,19.79,20.08,19.62,62356.6
2024-06-17,19.78,20.07,20.22,19.58,59021.45
2024-06-18,20.16,20.22,20.31,20.04,50339.86
2024-06-19,20.39,19.92,20.39,19.78,49503.05
2024-06-20,19.96,19.19,19.99,19.13,67543.92
2024-06-21,19.01,19.1,19.31,18.82,34571.75
2024-06-24,19.14,18.15,19.16,18.11,61927.0
2024-06-25,18.25,17.81,18.41,17.64,48891.85
2024-06-26,17.79,18.79,18.8,17.62,56237.65
2024-06-27,18.67,18.14,18.73,18.01,48467.9
2024-06-28,18.08,18.03,18.48,17.99,43747.0
2024-07-01,18.12,18.15,18.23,17.71,31743.66
2024-07-02,18.16,17.97,18.21,17.87,29723.0
2024-07-03,17.99,17.87,18.15,17.75,28355.0
2024-07-04,17.96,17.33,18.01,17.27,42370.8
2024-07-05,17.38,17.42,17.55,17.03,26945.6
2024-07-08,17.41,17.15,18.15,16.92,53888.15
2024-07-09,17.07,17.67,17.71,16.81,52142.92
2024-07-10,17.6,17.67,17.9,17.49,33128.89
2024-07-11,17.96,18.31,18.57,17.89,60144.22
2024-07-12,18.8,18.69,18.89,18.42,70852.68
2024-07-15,18.49,18.24,18.68,18.19,41022.0
2024-07-16,18.23,18.51,18.67,17.87,48000.71
2024-07-17,18.5,18.28,18.6,18.22,28167.0
2024-07-18,18.21,18.55,18.76,18.02,58841.7
2024-07-19,18.37,18.52,18.84,18.36,51658.29
2024-07-22,18.84,18.61,18.92,18.46,39531.0
2024-07-23,18.54,17.57,18.6,17.56,51681.98
2024-07-24,17.6,17.23,17.87,17.23,42285.0
2024-07-25,17.08,17.36,17.71,17.08,31603.19
2024-07-26,17.43,17.43,17.76,17.34,37218.72
2024-07-29,17.53,17.35,17.59,17.27,24608.0
2024-07-30,17.27,17.45,17.6,17.1,28617.0
2024-07-31,17.37,18.21,18.23,17.37,55559.4
2024-08-01,18.21,18.37,18.48,18.16,43575.12
2024-08-02,18.17,18.33,18.66,18.13,51601.0
2024-08-05,18.13,17.72,18.54,17.69,53981.0
2024-08-06,17.96,18.09,18.12,17.77,29175.0
2024-08-07,18.1,17.92,18.15,17.91,24763.0
2024-08-08,17.94,18.19,18.45,17.85,63130.0
2024-08-09,18.41,17.82,18.53,17.8,43472.65
2024-08-12,17.73,17.58,17.82,17.41,33396.99
2024-08-13,17.44,17.6,17.75,17.36,21910.0
2024-08-14,17.62,17.38,17.63,17.37,18735.0
