date,open,close,high,low,volume
2024-01-02,55.13,53.15,55.13,52.5,5998.8
2024-01-03,53.35,53.0,54.48,52.51,2444.63
2024-01-04,52.61,52.59,52.62,52.07,1578.27
2024-01-05,51.64,51.49,52.12,51.01,2180.73
2024-01-08,51.34,50.3,51.52,49.5,2832.92
2024-01-09,49.85,50.33,51.39,49.85,1975.09
2024-01-10,49.9,49.62,51.26,49.51,3332.28
2024-01-11,49.11,49.32,50.0,48.84,2070.46
2024-01-12,49.7,51.2,51.71,49.01,4189.83
2024-01-15,50.67,50.9,51.6,50.0,2454.0
2024-01-16,50.68,49.77,50.89,48.5,4151.04
2024-01-17,49.23,48.0,49.27,47.2,4028.36
2024-01-18,46.78,47.59,48.0,45.57,3614.87
2024-01-19,47.6,47.12,48.6,46.5,2550.57
2024-01-22,47.18,43.12,47.5,42.51,4979.2
2024-01-23,43.11,43.8,43.95,42.66,2459.01
2024-01-24,44.03,42.39,44.5,41.4,5314.81
2024-01-25,42.23,44.86,45.29,42.08,5773.72
2024-01-26,46.99,43.87,47.02,43.82,3675.56
2024-01-29,43.9,42.0,45.99,42.0,3521.24
2024-01-30,42.96,40.0,42.96,40.0,3405.51
2024-01-31,41.99,37.03,41.99,36.88,5110.43
2024-02-01,37.03,36.02,37.81,35.36,10991.84
2024-02-02,35.28,34.03,36.92,33.38,10251.33
2024-02-05,34.03,29.8,34.49,28.04,10394.75
2024-02-06,28.46,33.09,35.76,26.81,15846.31
2024-02-07,33.56,32.25,35.99,31.69,14109.39
2024-02-08,32.1,37.18,37.35,31.18,13293.45
2024-02-19,37.18,40.03,40.85,36.22,9273.94
2024-02-20,39.5,41.9,41.98,39.0,7952.55
2024-02-21,41.85,41.21,41.99,40.47,4438.33
2024-02-22,40.11,40.73,41.6,39.76,3042.56
2024-02-23,40.69,41.41,42.15,40.2,5700.44
2024-02-26,41.6,42.78,45.0,41.2,5033.27
2024-02-27,42.73,44.06,44.06,41.59,2866.57
2024-02-28,44.39,42.7,46.26,41.55,6816.37
2024-02-29,41.62,42.76,43.04,41.0,6453.42
2024-03-01,42.22,41.9,42.58,40.28,7671.99
2024-03-04,40.02,42.46,43.49,40.02,5388.94
2024-03-05,41.61,41.47,42.97,40.25,4457.11
2024-03-06,40.04,41.36,42.0,39.81,3181.45
2024-03-07,41.68,39.74,41.68,39.38,2944.42
2024-03-08,39.08,39.43,40.08,38.9,1658.33
2024-03-11,39.43,39.99,40.29,39.1,2689.52
2024-03-12,40.39,39.69,41.11,39.3,4221.08
2024-03-13,40.02,43.24,43.66,39.5,11208.1
2024-03-14,46.0,51.89,51.89,46.0,22594.67
2024-03-15,50.0,49.25,54.42,48.2,17632.2
2024-03-18,50.0,50.33,51.41,48.2,11042.23
2024-03-19,50.66,48.75,50.84,48.11,8085.05
2024-03-20,48.73,51.18,51.5,48.38,14044.23
2024-03-21,50.61,49.59,51.0,49.49,6295.56
2024-03-22,49.06,47.11,49.86,46.83,7612.5
2024-03-25,47.12,48.87,51.1,47.12,8829.57
2024-03-26,48.9,48.98,49.42,47.63,5007.06
2024-03-27,48.75,50.99,53.5,48.5,13023.88
2024-03-28,50.85,53.77,54.58,49.21,13607.06
2024-03-29,52.74,53.21,54.28,51.7,6317.29
2024-04-01,53.78,51.77,53.8,50.51,7456.95
2024-04-02,51.25,49.99,51.25,49.27,4422.32
2024-04-03,49.61,48.4,51.0,47.1,7960.8
2024-04-08,48.42,50.2,52.4,48.4,9307.92
2024-04-09,49.72,53.3,53.98,47.8,12793.1
2024-04-10,53.0,52.29,53.52,51.68,5391.42
2024-04-11,52.39,51.51,53.16,51.35,3566.28
2024-04-12,51.51,51.65,52.5,50.71,3259.49
2024-04-15,50.86,48.34,51.06,48.03,6525.99
2024-04-16,48.02,47.61,49.2,45.47,8454.71
2024-04-17,47.51,47.68,49.2,46.88,6922.78
2024-04-18,48.63,45.8,48.63,45.57,11102.06
2024-04-19,45.8,44.25,45.8,43.65,8161.15
2024-04-22,43.56,45.75,46.44,43.13,6638.85
2024-04-23,45.28,48.84,50.97,45.0,12085.49
2024-04-24,48.49,50.5,51.0,48.01,8054.77
2024-04-25,50.4,52.11,53.97,50.18,9922.17
2024-04-26,52.11,52.42,53.61,51.31,7038.19
2024-04-29,53.11,51.95,54.42,51.16,5938.85
2024-04-30,51.32,51.52,52.33,50.22,5662.91
2024-05-06,52.5,52.4,53.68,49.8,10658.79
2024-05-07,51.38,52.56,52.88,51.02,3968.36
2024-05-08,51.42,50.79,52.98,50.35,6603.36
2024-05-09,51.63,50.22,51.63,50.03,4177.31
2024-05-10,50.21,48.86,50.21,48.8,3996.3
2024-05-13,48.8,49.0,49.96,48.29,3025.81
2024-05-14,49.59,50.49,50.95,49.01,4031.85
2024-05-15,50.2,50.42,52.0,49.96,4332.97
2024-05-16,50.42,49.4,51.1,48.91,4097.8
2024-05-17,48.31,49.62,50.87,48.08,2458.98
2024-05-20,49.83,48.48,49.87,48.15,4861.64
2024-05-21,48.96,48.73,49.49,48.21,1564.35
2024-05-22,48.81,48.51,49.92,48.51,2364.18
2024-05-23,48.91,47.31,48.91,47.19,1816.44
2024-05-24,47.29,45.1,47.71,44.6,9048.86
2024-05-27,45.1,44.9,45.65,44.55,2462.68
2024-05-28,44.9,44.23,46.09,42.01,2805.92
2024-05-29,43.94,42.5,44.85,42.32,4299.71
2024-05-30,42.3,43.35,43.8,42.01,3504.26
2024-05-31,43.26,44.6,45.55,43.26,4873.54
2024-06-03,46.0,45.43,47.77,44.6,9798.84
2024-06-04,45.0,44.61,46.2,43.95,4915.95
2024-06-05,44.27,44.07,45.17,44.0,3233.05
2024-06-06,44.07,42.61,45.18,42.28,5916.56
2024-06-07,43.12,42.18,43.61,41.71,3570.81
2024-06-11,42.47,43.99,44.19,41.0,4828.05
2024-06-12,43.69,43.3,44.02,43.02,3229.11
2024-06-13,43.78,45.93,46.2,43.22,6262.17
2024-06-14,45.96,44.52,46.17,43.02,7315.58
2024-06-17,44.0,45.6,45.95,43.07,5057.07
2024-06-18,45.24,44.34,45.61,44.01,3197.6
2024-06-19,44.39,43.8,44.39,43.71,1247.47
2024-06-20,43.94,44.64,45.78,43.3,2929.52
2024-06-21,44.2,47.05,47.69,43.66,6478.92
2024-06-24,46.75,44.83,46.99,44.7,2958.56
2024-06-25,44.81,43.61,45.04,43.26,1852.78
2024-06-26,43.8,45.6,45.98,43.55,3396.83
2024-06-27,45.15,43.83,45.9,43.79,3872.44
2024-06-28,44.27,43.66,44.37,43.62,1912.98
2024-07-01,43.66,43.6,44.32,42.95,1679.71
2024-07-02,42.82,42.69,43.9,42.39,2694.15
2024-07-03,42.69,41.59,42.69,40.89,4809.3
2024-07-04,41.46,39.25,42.54,38.8,8169.43
2024-07-05,39.25,41.9,44.4,38.2,10044.01
2024-07-08,42.31,38.99,42.31,38.2,6075.06
2024-07-09,38.98,36.7,38.98,35.15,12441.9
2024-07-10,36.5,36.23,37.49,35.51,4762.27
2024-07-11,36.6,37.7,38.2,36.06,6827.57
2024-07-12,39.0,39.01,40.13,37.3,7461.18
2024-07-15,39.64,39.17,39.71,37.87,4527.81
2024-07-16,39.0,38.4,39.21,37.9,3198.63
2024-07-17,38.1,39.6,39.66,37.8,5300.84
2024-07-18,39.3,39.36,39.8,38.68,3018.77
2024-07-19,39.01,41.16,41.38,38.35,5929.41
2024-07-22,40.86,39.9,41.11,39.7,6508.81
2024-07-23,39.69,37.2,39.79,37.1,4263.26
2024-07-24,37.6,35.29,37.83,35.03,5406.21
2024-07-25,35.0,34.82,35.86,34.6,2713.92
2024-07-26,34.9,34.35,35.04,33.01,7374.94
2024-07-29,33.75,33.66,34.27,33.38,3321.37
2024-07-30,32.93,33.25,33.86,32.79,2886.74
2024-07-31,33.25,35.17,36.28,32.58,6776.5
2024-08-01,34.94,34.11,35.68,34.09,5025.38
2024-08-02,33.85,35.0,35.8,33.5,6287.75
2024-08-05,35.28,34.73,36.58,34.25,6915.53
2024-08-06,34.96,37.64,38.87,34.96,11261.67
2024-08-07,37.89,37.65,38.49,37.15,4048.01
2024-08-08,37.65,36.97,38.23,36.84,3782.71
2024-08-09,36.81,36.09,37.3,35.99,2799.43
2024-08-12,36.26,36.67,37.28,35.58,3493.56
2024-08-13,36.37,36.11,36.7,35.9,1565.04
2024-08-14,35.82,35.2,35.82,34.71,2293.44
2024-08-15,35.2,34.76,35.85,34.58,2945.77
2024-08-16,34.76,35.02,35.58,34.06,1739.15
2024-08-19,35.01,34.35,35.45,34.35,3568.2
2024-08-20,34.3,34.41,34.86,33.66,2918.41
2024-08-21,34.48,34.17,34.91,34.13,1355.5
2024-08-22,34.63,33.99,35.3,33.8,2316.53
2024-08-23,33.82,33.9,33.93,33.08,3798.18
2024-08-26,33.01,34.22,35.77,33.01,3711.0
2024-08-27,34.05,34.8,35.11,33.71,2477.42
2024-08-28,34.45,35.16,35.56,34.15,2247.29
2024-08-29,34.93,35.6,35.65,34.55,2187.41
2024-08-30,35.1,35.65,36.51,34.88,3075.44
2024-09-02,35.65,35.45,36.25,35.1,2121.15
2024-09-03,35.46,36.23,36.87,35.46,2840.73
2024-09-04,35.72,35.88,36.65,35.68,1940.07
2024-09-05,35.95,35.49,36.66,35.02,3005.44
2024-09-06,35.4,34.38,35.73,34.08,3084.07
2024-09-09,34.02,34.17,34.86,33.73,2176.77
2024-09-10,34.17,34.71,34.94,33.88,2130.19
2024-09-11,34.56,36.06,36.66,34.48,4568.89
2024-09-12,36.9,35.88,36.92,35.68,2912.95
2024-09-13,35.91,35.22,35.91,34.83,1582.52
2024-09-18,34.97,33.8,34.99,33.62,4276.43
2024-09-19,33.98,32.0,33.99,31.3,11335.61
2024-09-20,31.9,31.07,32.2,30.63,5293.61
2024-09-23,30.85,29.9,31.55,29.84,4952.75
2024-09-24,30.11,30.51,30.68,29.66,5549.51
2024-09-25,30.7,30.45,31.33,30.34,5727.88
2024-09-26,30.45,31.96,32.3,30.0,7408.68
2024-09-27,32.54,34.11,34.18,32.03,6148.29
