date,open,close,high,low,volume
2024-01-02,13.93,13.65,13.95,13.63,43116.54
2024-01-03,13.6,14.46,15.02,13.56,153991.55
2024-01-04,14.47,15.75,15.76,14.38,174830.9
2024-01-05,14.99,14.78,15.06,14.39,112790.05
2024-01-08,14.45,13.33,14.45,13.31,82861.8
2024-01-09,13.06,12.35,13.63,12.13,89008.2
2024-01-10,12.29,12.47,12.76,11.6,80675.49
2024-01-11,12.17,12.56,12.65,12.17,52464.43
2024-01-12,12.57,12.17,12.59,12.11,41639.42
2024-01-15,12.1,12.25,12.38,11.96,26604.55
2024-01-16,12.25,12.04,12.25,11.87,31314.5
2024-01-17,12.0,11.7,12.07,11.7,20412.25
2024-01-18,11.61,11.7,11.92,11.39,28587.0
2024-01-19,11.64,11.48,11.81,11.48,20217.3
2024-01-22,11.54,10.76,11.56,10.64,28297.4
2024-01-23,10.75,10.77,10.91,10.55,22075.5
2024-01-24,10.85,10.76,10.96,10.36,29005.42
2024-01-25,10.73,11.25,11.29,10.67,33814.45
2024-01-26,11.29,11.08,11.34,11.05,22304.8
2024-01-29,11.12,10.7,11.18,10.64,20839.6
2024-01-30,10.61,10.24,10.76,10.2,19327.79
2024-01-31,10.36,9.58,10.37,9.56,24197.85
2024-02-01,9.46,9.52,9.76,9.32,22758.35
2024-02-02,9.49,9.04,9.69,8.61,25335.6
2024-02-05,8.94,8.14,8.99,8.14,24286.7
2024-02-06,7.54,7.65,8.05,7.32,55994.75
2024-02-07,7.65,7.06,7.74,6.92,63290.69
2024-02-08,7.07,7.77,7.77,6.83,60570.43
2024-02-19,7.93,8.54,8.54,7.93,67438.67
2024-02-20,8.52,9.4,9.4,8.2,68043.1
2024-02-21,9.4,9.65,10.34,9.1,110474.77
2024-02-22,9.41,9.87,9.9,9.2,94895.03
2024-02-23,9.81,10.07,10.1,9.65,89889.76
2024-02-26,9.93,10.48,10.83,9.86,98064.71
2024-02-27,10.52,10.94,10.98,10.3,96005.42
2024-02-28,10.83,9.85,10.92,9.85,95429.54
2024-02-29,9.18,10.23,10.41,9.18,70288.38
2024-03-01,10.36,10.57,10.67,10.22,79455.69
2024-03-04,10.82,11.3,11.3,10.52,117855.42
2024-03-05,12.0,12.43,12.43,12.0,40482.17
2024-03-06,13.65,13.67,13.67,11.85,221677.32
2024-03-07,13.18,15.04,15.04,13.18,237943.41
2024-03-08,14.59,13.69,15.44,13.54,231861.35
2024-03-11,13.0,12.49,13.18,12.42,151751.74
2024-03-12,12.5,13.19,13.22,12.47,149803.9
2024-03-13,12.85,12.81,12.96,12.61,97715.43
2024-03-14,12.65,12.16,12.66,11.97,92211.43
2024-03-15,12.26,12.32,12.42,12.0,60183.33
2024-03-18,12.47,13.08,13.18,12.35,118492.37
2024-03-19,12.94,12.71,12.97,12.71,78259.41
2024-03-20,12.87,13.46,13.64,12.52,139791.35
2024-03-21,13.58,13.36,13.83,13.23,120640.44
2024-03-22,13.18,13.87,14.02,13.0,151922.72
2024-03-25,13.65,14.09,14.36,13.44,155516.43
2024-03-26,13.74,13.11,14.05,12.7,99637.53
2024-03-27,12.81,11.8,12.82,11.8,73628.59
2024-03-28,11.34,12.06,12.24,11.34,52920.15
2024-03-29,12.07,12.41,12.66,11.72,55888.68
2024-04-01,12.4,12.53,12.56,12.14,45337.66
2024-04-02,12.47,12.15,12.59,12.05,38778.09
2024-04-03,12.15,12.32,12.65,11.71,61703.5
2024-04-08,12.13,11.85,12.32,11.73,42687.83
2024-04-09,12.0,12.49,13.02,12.0,82830.77
2024-04-10,12.52,12.03,12.62,11.9,53307.68
2024-04-11,11.78,12.11,12.31,11.78,37462.84
2024-04-12,12.01,11.78,12.23,11.73,31727.24
2024-04-15,11.61,11.07,11.79,10.77,44955.8
2024-04-16,10.83,9.96,10.94,9.96,24156.0
2024-04-17,9.96,10.78,10.83,9.96,49373.85
2024-04-18,10.79,10.74,11.01,10.45,41195.88
2024-04-19,10.69,10.61,10.79,10.5,25208.15
2024-04-22,10.44,10.38,10.64,10.12,23610.85
2024-04-23,10.51,10.55,10.67,10.45,19737.42
2024-04-24,10.58,10.83,10.87,10.58,34373.24
2024-04-25,10.83,10.91,11.09,10.72,30237.52
2024-04-26,10.94,11.41,11.52,10.92,47329.97
2024-04-29,11.35,11.51,11.62,11.2,45546.88
2024-04-30,11.51,11.52,11.7,11.35,37571.0
2024-05-06,11.67,11.58,11.76,11.55,29036.0
2024-05-07,11.56,11.52,11.65,11.44,26670.51
2024-05-08,11.51,11.32,11.57,11.3,25783.55
2024-05-09,11.33,11.62,12.12,11.33,48327.32
2024-05-10,11.58,11.31,11.62,11.23,31427.0
2024-05-13,11.2,10.91,11.2,10.84,26264.75
2024-05-14,11.05,10.96,11.2,10.86,19512.9
2024-05-15,10.88,10.96,11.13,10.8,18323.95
2024-05-16,10.99,11.06,11.26,10.99,17585.19
2024-05-17,11.15,11.22,11.23,10.96,19459.5
2024-05-20,11.29,11.29,11.33,11.12,17778.2
2024-05-21,11.29,11.2,11.57,11.16,33957.2
2024-05-22,11.07,11.4,11.41,11.07,29178.2
2024-05-23,11.51,11.29,11.51,11.26,26732.75
2024-05-24,11.33,11.12,11.52,11.08,29022.5
2024-05-27,11.24,11.2,11.25,10.71,25443.0
2024-05-28,11.2,10.88,11.37,10.85,28349.14
2024-05-29,10.67,11.12,11.44,10.67,57603.93
2024-05-30,11.01,12.23,12.23,10.87,148731.73
2024-05-31,12.25,12.03,12.84,11.91,197002.11
2024-06-03,11.98,13.23,13.23,11.98,276088.17
2024-06-04,13.23,12.66,13.35,12.46,240868.47
2024-06-05,12.32,12.71,13.25,12.25,189985.51
2024-06-06,12.58,12.12,13.0,11.93,154791.76
2024-06-07,12.08,11.52,12.22,11.36,131883.29
2024-06-11,11.56,12.67,12.67,11.37,95303.55
2024-06-12,13.27,13.93,13.93,13.01,228498.92
2024-06-13,14.45,15.32,15.32,14.24,291818.42
2024-06-14,15.32,13.91,15.32,13.89,351000.08
2024-06-17,14.02,14.29,14.84,14.02,274324.77
2024-06-18,14.04,13.97,14.37,13.64,233535.3
2024-06-19,14.04,15.37,15.37,13.63,328927.44
2024-06-20,15.1,16.3,16.91,14.82,450698.99
2024-06-21,14.67,14.67,15.28,14.67,288520.53
2024-06-24,13.87,15.39,16.05,13.6,307639.09
2024-06-25,15.29,15.59,16.67,14.82,311549.59
2024-06-26,15.03,15.39,16.0,14.47,236819.85
2024-06-27,15.09,14.54,15.24,14.04,202894.91
2024-06-28,14.44,14.65,14.93,14.18,167068.74
2024-07-01,14.38,14.03,14.59,13.65,163732.52
2024-07-02,14.23,13.76,14.3,13.73,119926.55
2024-07-03,13.59,13.68,14.11,13.2,150969.67
2024-07-04,13.43,12.9,13.46,12.81,129742.58
2024-07-05,12.86,12.75,12.86,12.42,84262.24
2024-07-08,12.64,13.3,14.01,12.59,194043.34
2024-07-09,13.08,14.19,14.23,12.91,228745.08
2024-07-10,13.9,14.09,14.36,13.76,181116.16
2024-07-11,14.25,14.07,14.35,13.84,151333.07
2024-07-12,13.84,13.74,14.11,13.66,102036.17
2024-07-15,13.69,13.75,14.06,13.59,85605.49
2024-07-16,13.82,13.81,13.95,13.63,81676.23
2024-07-17,13.7,13.01,13.72,12.84,112013.33
2024-07-18,12.73,13.8,14.25,12.66,154754.87
2024-07-19,13.48,13.84,14.6,13.39,185678.92
2024-07-22,13.76,14.31,14.45,13.63,192530.82
2024-07-23,14.18,13.63,14.33,13.63,149563.12
2024-07-24,13.58,13.85,14.38,13.57,134078.97
2024-07-25,13.45,13.62,14.11,13.08,116893.61
2024-07-26,13.56,14.07,14.14,13.34,152538.82
2024-07-29,13.9,14.85,15.47,13.9,247683.55
2024-07-30,14.56,15.23,15.48,14.31,231036.47
2024-07-31,14.8,15.2,15.84,14.73,237273.14
2024-08-01,15.0,14.98,15.42,14.87,164892.11
2024-08-02,14.58,14.51,15.14,14.47,115995.07
2024-08-05,14.33,13.54,14.33,13.52,124037.7
2024-08-06,13.72,13.74,13.87,13.28,76670.1
2024-08-07,13.74,13.67,13.9,13.56,67689.37
2024-08-08,13.35,13.79,14.23,12.99,131850.79
2024-08-09,14.01,14.2,14.43,13.73,144056.65
2024-08-12,13.92,13.63,14.03,13.43,95830.5
2024-08-13,13.52,13.7,13.83,13.52,50636.97
2024-08-14,13.71,14.36,14.38,13.59,162270.13
2024-08-15,14.23,14.71,14.82,13.98,186106.4
2024-08-16,14.99,16.19,16.19,14.73,276591.08
2024-08-19,17.12,17.8,17.8,17.01,220124.35
