date,open,close,high,low,volume
2024-01-02,5.18,5.11,5.27,5.1,852069.84
2024-01-03,5.09,5.2,5.24,5.08,979166.94
2024-01-04,5.21,5.12,5.21,5.1,732167.66
2024-01-05,5.1,5.02,5.14,4.98,639667.33
2024-01-08,4.97,4.91,5.04,4.91,613879.35
2024-01-09,4.91,4.89,4.99,4.83,652215.37
2024-01-10,4.85,4.77,4.87,4.76,508394.87
2024-01-11,4.77,5.18,5.23,4.75,1743286.45
2024-01-12,5.2,5.03,5.22,5.02,937814.16
2024-01-15,5.01,5.07,5.11,4.93,933066.15
2024-01-16,5.04,5.19,5.2,5.03,1267106.34
2024-01-17,5.16,5.05,5.2,5.05,772524.5
2024-01-18,5.03,5.06,5.07,4.87,886774.3
2024-01-19,5.05,5.06,5.17,5.04,840743.07
2024-01-22,5.01,4.7,5.05,4.65,947841.02
2024-01-23,4.66,4.87,4.95,4.61,939847.99
2024-01-24,4.88,4.84,4.94,4.69,758315.78
2024-01-25,4.82,4.96,4.98,4.74,812722.5
2024-01-26,4.95,4.93,5.13,4.92,919758.43
2024-01-29,4.9,4.74,4.94,4.74,730973.06
2024-01-30,4.69,4.51,4.75,4.51,786078.03
2024-01-31,4.45,4.2,4.54,4.19,1500301.88
2024-02-01,4.17,4.3,4.44,4.11,1100317.83
2024-02-02,4.32,4.12,4.42,3.99,1134303.35
2024-02-05,4.06,3.81,4.08,3.72,1455107.76
2024-02-06,3.77,4.11,4.15,3.73,1211734.16
2024-02-07,4.11,4.11,4.26,4.05,1024934.14
2024-02-08,4.13,4.29,4.29,4.09,1050324.95
2024-02-19,4.42,4.56,4.58,4.35,1359888.34
2024-02-20,4.54,4.52,4.56,4.41,883992.47
2024-02-21,4.47,4.53,4.67,4.44,1006386.79
2024-02-22,4.55,4.63,4.68,4.54,791713.26
2024-02-23,4.64,4.7,4.7,4.59,978358.68
2024-02-26,4.74,4.73,4.8,4.63,968070.41
2024-02-27,4.7,4.93,4.94,4.68,1020258.38
2024-02-28,4.99,4.71,5.09,4.7,1825572.13
2024-02-29,4.68,4.89,4.89,4.64,1000038.98
2024-03-01,4.9,4.96,4.99,4.84,996260.59
2024-03-04,4.96,5.03,5.1,4.92,1040228.94
2024-03-05,4.99,4.92,5.08,4.9,968679.69
2024-03-06,4.89,4.87,4.96,4.83,723754.42
2024-03-07,4.89,4.76,4.96,4.76,847436.84
2024-03-08,4.76,4.81,4.82,4.71,605339.75
2024-03-11,4.77,4.83,4.83,4.69,911727.34
2024-03-12,4.87,4.83,5.03,4.81,1348369.63
2024-03-13,4.85,5.31,5.31,4.77,4856868.47
2024-03-14,5.2,5.11,5.22,5.03,4013043.34
2024-03-15,5.11,5.05,5.14,4.96,2378971.94
