date,open,close,high,low,volume
2024-01-02,49.1,48.08,49.42,48.08,14047.24
2024-01-03,48.01,47.8,48.69,47.41,12448.51
2024-01-04,47.5,47.34,47.79,46.95,11310.22
2024-01-05,47.6,46.2,47.7,45.96,12520.68
2024-01-08,46.19,44.56,46.2,44.56,14278.05
2024-01-09,44.99,44.38,45.29,43.73,18449.71
2024-01-10,44.37,42.71,44.37,42.53,21817.6
2024-01-11,42.71,44.13,44.43,42.71,18568.97
2024-01-12,43.8,42.89,44.18,42.86,14098.2
2024-01-15,42.89,42.73,43.72,42.56,13940.82
2024-01-16,42.8,42.08,42.9,41.46,14610.2
2024-01-17,42.17,41.18,42.55,41.18,13826.79
2024-01-18,41.05,41.87,41.87,40.18,19451.66
2024-01-19,42.25,40.71,42.45,40.71,13951.4
2024-01-22,40.71,38.3,40.95,38.03,19620.28
2024-01-23,37.96,39.48,39.92,37.8,22048.94
2024-01-24,39.91,39.54,39.99,37.61,20419.32
2024-01-25,39.23,40.47,40.97,38.7,20699.73
2024-01-26,40.45,39.86,41.2,39.61,16372.13
2024-01-29,41.6,40.0,41.99,40.0,31136.8
2024-01-30,39.0,37.24,39.56,37.1,26924.19
2024-01-31,37.54,35.42,37.9,35.38,24063.04
2024-02-01,35.67,35.35,37.22,34.7,23206.24
2024-02-02,35.68,33.43,36.36,32.22,29770.04
2024-02-05,32.83,29.61,33.33,28.87,37064.08
2024-02-06,29.46,32.22,32.56,27.99,34180.38
2024-02-07,32.2,32.01,34.43,31.4,34654.83
2024-02-08,32.0,33.77,34.02,32.0,35116.6
2024-02-19,35.25,36.33,36.7,34.8,40698.48
2024-02-20,35.56,36.15,36.89,35.3,32534.3
2024-02-21,35.5,36.71,37.93,35.29,39448.65
2024-02-22,37.05,37.8,38.76,37.05,34513.31
2024-02-23,38.49,39.0,39.03,37.4,31791.76
2024-02-26,39.0,39.46,40.25,38.8,32720.87
2024-02-27,38.53,41.18,41.26,38.5,38378.1
2024-02-28,41.47,37.45,42.41,37.34,50761.34
2024-02-29,37.38,39.5,39.68,37.33,32995.93
2024-03-01,40.0,41.35,42.48,39.1,51388.69
2024-03-04,41.35,41.95,42.44,39.62,50721.48
2024-03-05,43.06,42.4,45.49,42.03,80125.5
2024-03-06,41.19,40.73,41.63,39.75,62000.36
2024-03-07,41.88,39.08,41.98,38.95,37675.9
2024-03-08,39.45,40.25,40.37,38.69,33097.28
2024-03-11,39.7,40.25,40.35,39.06,30619.54
2024-03-12,40.28,40.35,40.98,39.5,39193.21
2024-03-13,41.66,40.69,41.88,40.44,47765.71
2024-03-14,40.0,40.9,42.51,39.8,48600.03
2024-03-15,41.0,42.84,43.3,40.67,71075.99
2024-03-18,43.1,43.37,43.55,42.15,61244.36
2024-03-19,43.16,43.89,45.2,42.56,62088.47
2024-03-20,44.99,44.0,44.99,43.42,46505.07
2024-03-21,44.3,44.31,45.84,44.2,50011.01
2024-03-22,43.6,42.58,43.98,42.43,44154.47
2024-03-25,43.81,42.66,45.29,41.91,62280.56
2024-03-26,41.35,40.56,42.4,40.17,42693.11
2024-03-27,40.4,36.83,40.49,36.83,46368.24
2024-03-28,36.94,39.16,39.97,36.7,50074.73
2024-03-29,38.58,37.0,39.1,36.58,50700.74
2024-04-01,37.43,39.2,39.49,35.85,76547.51
2024-04-02,38.62,37.15,38.72,36.94,50130.92
2024-04-03,37.0,35.01,37.08,35.01,39524.12
2024-04-08,34.88,30.2,34.88,29.96,116365.42
2024-04-09,30.05,30.86,31.1,30.05,52250.8
2024-04-10,31.1,30.19,31.14,29.89,32941.66
2024-04-11,29.88,30.0,30.88,29.77,33863.05
2024-04-12,30.35,29.31,30.65,29.31,31565.76
2024-04-15,28.76,28.7,29.47,28.0,34522.16
2024-04-16,28.69,26.5,28.74,26.41,46325.72
2024-04-17,27.05,28.14,28.32,27.05,40332.39
2024-04-18,28.0,27.95,28.81,27.3,41717.73
2024-04-19,27.8,26.92,27.89,26.81,36985.3
2024-04-22,26.54,26.68,27.33,25.77,28791.57
