date,open,close,high,low,volume
2024-01-02,3.08,3.16,3.17,3.07,133021.82
2024-01-03,3.17,3.14,3.17,3.11,82106.67
2024-01-04,3.14,3.13,3.15,3.11,67046.4
2024-01-05,3.14,3.08,3.15,3.06,64353.0
2024-01-08,3.09,3.02,3.09,3.01,85624.04
2024-01-09,3.03,3.04,3.08,3.02,75634.76
2024-01-10,3.05,3.04,3.08,2.99,79124.58
2024-01-11,3.03,3.07,3.09,3.03,84253.56
2024-01-12,3.07,3.08,3.16,3.06,123492.08
2024-01-15,3.06,3.06,3.08,3.01,99627.32
2024-01-16,3.05,3.03,3.08,3.01,98194.0
2024-01-17,3.05,2.97,3.07,2.96,100518.7
2024-01-18,2.97,2.89,2.97,2.81,138779.66
2024-01-19,2.89,2.88,2.93,2.86,82246.57
2024-01-22,2.85,2.67,2.88,2.65,123222.76
2024-01-23,2.66,2.64,2.69,2.57,121682.16
2024-01-24,2.65,2.7,2.72,2.6,103283.86
2024-01-25,2.71,2.86,2.87,2.69,109013.19
2024-01-26,2.86,2.9,2.97,2.85,98694.2
2024-01-29,2.91,2.78,2.93,2.76,129456.0
2024-01-30,2.75,2.66,2.77,2.65,106665.4
2024-01-31,2.66,2.54,2.67,2.53,132170.81
2024-02-01,2.51,2.42,2.53,2.35,195318.4
2024-02-02,2.42,2.29,2.48,2.21,181218.1
2024-02-05,2.23,1.96,2.25,1.88,303154.31
2024-02-06,1.91,1.93,2.04,1.74,272142.74
2024-02-07,2.13,2.32,2.32,1.98,682016.24
2024-02-08,2.27,2.28,2.43,2.1,752347.77
2024-02-19,2.25,2.73,2.73,2.22,656550.25
2024-02-20,3.27,3.27,3.27,3.17,892762.35
2024-02-21,3.5,3.93,3.93,3.37,1986484.58
2024-02-22,3.66,3.81,3.96,3.47,2347257.52
2024-02-23,3.8,4.31,4.56,3.75,2641475.15
2024-02-26,3.97,4.16,4.2,3.9,1904600.03
2024-02-27,4.04,3.95,4.06,3.78,1663168.14
2024-02-28,3.87,3.57,4.02,3.51,1747736.49
2024-02-29,3.46,3.69,3.71,3.4,1293326.32
2024-03-01,3.61,3.54,3.69,3.4,1178091.16
2024-03-04,3.54,4.04,4.21,3.51,2075718.96
2024-03-05,3.84,3.86,3.99,3.75,1420939.54
2024-03-06,3.8,4.12,4.42,3.76,1712513.35
2024-03-07,4.06,4.45,4.5,4.02,1864690.11
2024-03-08,4.35,4.82,4.9,4.35,1920553.64
