date,open,close,high,low,volume
2024-01-02,17.95,17.3,18.03,17.3,112982.15
2024-01-03,17.22,16.84,17.35,16.6,110112.01
2024-01-04,16.74,16.91,17.07,16.57,65585.83
2024-01-05,16.96,16.6,17.08,16.45,64887.51
2024-01-08,16.48,16.4,16.83,16.39,65250.52
2024-01-09,16.4,16.3,16.88,16.01,66778.73
2024-01-10,16.17,15.57,16.35,15.41,107707.97
2024-01-11,15.49,15.78,15.85,15.33,123580.96
2024-01-12,15.78,15.14,15.82,15.05,118179.08
2024-01-15,15.1,15.11,15.36,15.02,54419.87
2024-01-16,15.12,14.96,15.27,14.6,85796.78
2024-01-17,14.97,14.27,14.98,14.2,93836.77
2024-01-18,14.24,14.38,14.41,13.88,87054.36
2024-01-19,14.37,14.23,14.59,14.19,55271.56
2024-01-22,14.32,13.17,14.5,13.01,90992.21
2024-01-23,13.26,13.21,13.51,13.01,96616.19
2024-01-24,13.37,13.24,13.51,12.6,101341.21
2024-01-25,13.4,13.65,13.76,13.07,97643.33
2024-01-26,13.6,13.23,13.63,13.16,71386.18
2024-01-29,13.27,12.63,13.38,12.55,85015.46
2024-01-30,12.73,12.17,12.84,12.13,96064.63
2024-01-31,12.29,11.42,12.41,11.36,105382.0
2024-02-01,11.41,11.47,11.74,11.11,101086.53
2024-02-02,11.5,10.66,11.65,10.18,133594.33
2024-02-05,10.64,9.48,10.72,9.19,177520.33
2024-02-06,9.21,9.96,10.2,9.01,162993.09
2024-02-07,9.93,10.51,10.86,9.89,177831.14
2024-02-08,10.59,11.7,11.81,10.52,170745.32
2024-02-19,11.81,11.9,12.22,11.53,182218.56
2024-02-20,11.9,12.03,12.08,11.61,123901.25
2024-02-21,11.85,12.15,12.61,11.76,128563.19
2024-02-22,12.25,13.01,13.1,12.23,183212.14
2024-02-23,13.4,13.66,13.75,13.03,188795.88
2024-02-26,13.56,13.88,14.24,13.4,173916.94
2024-02-27,13.86,15.02,15.14,13.7,223756.04
2024-02-28,14.84,13.32,15.02,13.25,290598.23
2024-02-29,13.07,14.35,14.63,13.01,195316.2
2024-03-01,14.41,15.34,15.36,14.35,249186.8
2024-03-04,16.22,16.74,17.43,15.69,472786.03
2024-03-05,16.07,16.33,17.07,15.92,356669.24
2024-03-06,16.03,16.08,16.59,15.68,263057.1
2024-03-07,16.48,15.89,16.93,15.87,260492.31
2024-03-08,15.82,16.43,16.74,15.76,248648.44
2024-03-11,16.24,17.48,17.93,15.93,392141.41
2024-03-12,17.53,16.93,17.53,16.64,300046.7
2024-03-13,17.18,16.75,17.18,16.68,213012.23
2024-03-14,16.46,16.52,16.74,16.21,163443.36
2024-03-15,16.6,16.83,16.9,16.43,161716.6
2024-03-18,17.11,17.43,17.45,16.87,229681.17
2024-03-19,17.28,17.26,17.52,17.14,159303.16
2024-03-20,17.28,17.33,17.5,17.03,139687.03
2024-03-21,17.32,16.95,17.34,16.86,158934.34
2024-03-22,16.95,16.93,17.23,16.72,142609.65
2024-03-25,16.93,16.31,17.31,16.31,151714.91
2024-03-26,16.05,16.14,16.6,15.97,128418.81
2024-03-27,16.14,15.18,16.14,15.14,135881.17
2024-03-28,15.11,16.1,16.25,15.1,136366.38
2024-03-29,16.19,17.15,17.18,15.64,246492.33
2024-04-01,17.34,17.13,17.85,16.92,283021.32
2024-04-02,16.93,16.53,16.96,16.36,184270.92
2024-04-03,16.45,15.94,16.45,15.64,142831.29
2024-04-08,15.82,15.42,15.92,15.4,95229.32
2024-04-09,15.45,15.34,15.67,15.07,96200.01
2024-04-10,15.38,14.71,15.38,14.45,116135.81
2024-04-11,14.55,14.6,14.99,14.55,81588.54
2024-04-12,14.63,14.65,15.0,14.62,83090.0
2024-04-15,14.44,13.89,14.84,13.61,151322.69
2024-04-16,14.46,13.9,14.64,13.64,172010.54
2024-04-17,14.15,14.93,14.94,14.15,178908.67
2024-04-18,14.94,14.88,15.29,14.5,149380.22
2024-04-19,14.63,14.26,14.84,14.17,127079.4
2024-04-22,13.85,13.95,14.24,13.56,97746.29
2024-04-23,13.97,14.04,14.29,13.81,68886.73
2024-04-24,14.08,14.58,14.58,14.07,94929.94
2024-04-25,14.58,14.45,14.86,14.41,91251.31
2024-04-26,14.6,15.09,15.24,14.5,152481.05
2024-04-29,15.13,15.34,15.51,15.1,126002.07
2024-04-30,15.28,15.05,15.41,14.88,110520.69
2024-05-06,15.43,15.23,15.6,15.16,98867.41
2024-05-07,15.28,15.05,15.37,14.94,80509.02
2024-05-08,15.08,14.61,15.09,14.56,79801.75
2024-05-09,14.68,14.79,14.96,14.62,70241.36
2024-05-10,14.84,14.32,14.87,14.3,89010.05
2024-05-13,14.09,14.1,14.57,13.86,76762.98
2024-05-14,14.18,14.2,14.55,14.17,61883.05
2024-05-15,14.32,14.24,14.6,14.18,80304.81
2024-05-16,14.13,14.0,14.34,13.95,80047.87
2024-05-17,14.0,14.45,14.48,13.91,81474.48
2024-05-20,14.54,14.42,14.59,14.28,64591.45
2024-05-21,14.35,14.64,14.89,14.27,115261.1
2024-05-22,14.44,14.62,14.69,14.2,92506.24
2024-05-23,14.73,16.16,17.01,14.73,489634.92
2024-05-24,15.84,16.76,17.88,15.61,740632.17
2024-05-27,16.21,15.79,16.48,15.6,480969.82
2024-05-28,15.57,15.46,15.73,15.19,294655.98
2024-05-29,15.54,16.26,16.44,15.33,465274.96
2024-05-30,15.95,15.62,16.71,15.51,344878.4
