date,open,close,high,low,volume
2024-01-02,4.82,4.75,4.83,4.71,129807.5
2024-01-03,4.72,4.76,4.8,4.71,77898.51
2024-01-04,4.73,4.7,4.76,4.67,72003.5
2024-01-05,4.68,4.63,4.71,4.58,70154.5
2024-01-08,4.61,4.53,4.62,4.52,56571.13
2024-01-09,4.52,4.56,4.63,4.51,59304.0
2024-01-10,4.57,4.57,4.61,4.5,60404.0
2024-01-11,4.61,4.62,4.65,4.56,64123.0
2024-01-12,4.63,4.6,4.68,4.6,47895.0
2024-01-15,4.59,4.61,4.64,4.56,52225.0
2024-01-16,4.61,4.54,4.61,4.48,49931.07
2024-01-17,4.53,4.4,4.55,4.4,35831.0
2024-01-18,4.34,4.32,4.39,4.17,80063.42
2024-01-19,4.3,4.27,4.32,4.25,39679.0
2024-01-22,4.27,4.01,4.27,3.98,76164.71
2024-01-23,4.03,4.08,4.09,3.93,64049.7
2024-01-24,4.11,4.18,4.19,4.04,52018.0
2024-01-25,4.19,4.41,4.41,4.16,70565.5
2024-01-26,4.4,4.44,4.49,4.39,52932.0
2024-01-29,4.44,4.38,4.48,4.38,65104.0
2024-01-30,4.33,4.26,4.39,4.25,58535.0
2024-01-31,4.26,4.08,4.26,4.05,57319.0
2024-02-01,4.06,4.03,4.14,3.93,56849.3
2024-02-02,4.03,3.83,4.08,3.71,83371.0
2024-02-05,3.83,3.44,3.83,3.44,136691.0
2024-02-06,3.22,3.66,3.74,3.22,138993.16
2024-02-07,3.75,4.03,4.03,3.64,138362.61
2024-02-08,4.26,4.09,4.28,3.99,239088.8
2024-02-19,4.09,4.11,4.14,4.04,144628.08
2024-02-20,4.05,4.17,4.19,4.04,90630.92
2024-02-21,4.18,4.25,4.41,4.11,101886.0
2024-02-22,4.19,4.26,4.28,4.18,70500.0
2024-02-23,4.24,4.24,4.29,4.17,80711.76
2024-02-26,4.17,4.04,4.18,3.96,678161.28
2024-02-27,3.98,4.05,4.08,3.92,353062.54
2024-02-28,4.08,3.88,4.15,3.87,321588.77
2024-02-29,3.77,3.93,3.94,3.77,246213.25
2024-03-01,3.97,3.98,4.01,3.88,240818.91
2024-03-04,4.03,4.38,4.38,3.94,597485.34
2024-03-05,4.23,4.14,4.3,4.11,837577.33
2024-03-06,4.13,4.06,4.14,4.0,436589.51
2024-03-07,4.04,4.04,4.24,4.02,510131.49
2024-03-08,4.0,3.95,4.03,3.89,382946.27
2024-03-11,3.97,4.0,4.02,3.9,294224.67
2024-03-12,4.02,4.04,4.09,3.98,316028.9
2024-03-13,4.06,4.12,4.15,4.01,429270.38
2024-03-14,4.1,4.04,4.16,3.98,362780.45
2024-03-15,4.04,4.1,4.11,3.95,306461.38
2024-03-18,4.11,4.18,4.19,4.07,363245.2
2024-03-19,4.17,4.11,4.18,4.09,296727.07
2024-03-20,4.08,4.14,4.16,4.07,256394.94
2024-03-21,4.14,4.11,4.16,4.05,231661.53
2024-03-22,4.07,3.97,4.11,3.94,289958.42
2024-03-25,3.95,4.37,4.37,3.94,952933.37
2024-03-26,4.43,4.8,4.8,4.34,1839494.79
2024-03-27,4.74,4.41,4.74,4.34,1712888.55
2024-03-28,4.34,4.5,4.57,4.24,1540064.1
2024-03-29,4.93,4.54,4.93,4.52,1824383.29
2024-04-01,4.47,4.51,4.59,4.43,1267476.81
2024-04-02,4.49,4.67,4.83,4.44,1480462.41
2024-04-03,4.58,4.6,4.76,4.47,1126207.31
2024-04-08,4.58,4.7,4.76,4.53,1309441.82
2024-04-09,4.63,4.66,4.66,4.4,810099.95
2024-04-10,4.59,4.41,4.61,4.4,647253.65
2024-04-11,4.35,4.34,4.48,4.2,680823.14
2024-04-12,4.34,4.14,4.41,4.13,624966.0
2024-04-15,4.11,3.93,4.15,3.78,569491.0
2024-04-16,3.88,3.62,4.05,3.61,548345.59
2024-04-17,3.68,3.99,3.99,3.68,695393.0
2024-04-18,4.04,3.93,4.08,3.92,526873.65
2024-04-19,3.91,3.86,4.0,3.83,374581.86
2024-04-22,3.86,3.8,3.92,3.79,262897.0
2024-04-23,3.82,3.79,3.84,3.77,213509.1
2024-04-24,3.77,3.88,3.89,3.77,275288.39
2024-04-25,3.87,3.88,3.94,3.83,247142.59
2024-04-26,3.9,4.04,4.06,3.89,413052.1
2024-04-29,4.04,4.09,4.1,3.99,379707.0
2024-04-30,4.09,4.04,4.12,4.01,312113.0
2024-05-06,4.09,4.19,4.22,4.09,371282.0
2024-05-07,4.19,4.19,4.24,4.14,257643.01
2024-05-08,4.17,4.14,4.22,4.12,267880.0
2024-05-09,4.11,4.21,4.24,4.11,281502.08
2024-05-10,4.21,4.12,4.26,4.11,291892.0
2024-05-13,4.09,4.01,4.1,4.0,279277.03
2024-05-14,4.04,4.09,4.11,4.02,242041.48
2024-05-15,4.07,4.05,4.12,4.04,165749.48
2024-05-16,4.07,4.02,4.11,4.01,209831.0
2024-05-17,4.02,4.08,4.09,4.0,216010.5
2024-05-20,4.12,4.16,4.18,4.12,323565.41
2024-05-21,4.2,4.05,4.22,4.03,289506.38
2024-05-22,4.03,4.04,4.09,4.01,211146.4
2024-05-23,4.01,3.87,4.02,3.85,392139.07
2024-05-24,3.86,3.84,3.91,3.83,219667.0
2024-05-27,3.81,3.84,3.86,3.77,216883.07
2024-05-28,3.85,3.81,3.88,3.81,181884.16
2024-05-29,3.81,3.88,3.9,3.8,241053.36
2024-05-30,3.89,3.83,3.89,3.81,197878.8
2024-05-31,3.81,3.86,3.87,3.8,180599.67
2024-06-03,3.88,3.84,3.9,3.79,280650.97
2024-06-04,3.84,3.84,3.86,3.78,173942.0
2024-06-05,3.82,3.77,3.84,3.77,145417.0
2024-06-06,3.79,3.69,3.8,3.67,243057.85
2024-06-07,3.72,3.77,3.79,3.71,186830.08
2024-06-11,3.74,3.69,3.74,3.65,190212.9
2024-06-12,3.69,3.69,3.76,3.67,215197.69
2024-06-13,3.69,3.63,3.7,3.63,226759.0
2024-06-14,3.64,3.61,3.69,3.57,497916.9
2024-06-17,3.58,3.56,3.61,3.51,284391.1
2024-06-18,3.55,3.6,3.61,3.54,200379.0
2024-06-19,3.6,3.57,3.61,3.55,171429.0
2024-06-20,3.55,3.45,3.58,3.45,218947.34
2024-06-21,3.45,3.46,3.52,3.44,188379.83
2024-06-24,3.44,3.33,3.44,3.31,219606.42
2024-06-25,3.32,3.29,3.35,3.25,208849.18
2024-06-26,3.29,3.44,3.45,3.28,239628.57
2024-06-27,3.46,3.6,3.63,3.44,502101.14
2024-06-28,3.66,3.96,3.96,3.55,773145.46
2024-07-01,4.03,3.89,4.05,3.67,968016.77
2024-07-02,3.93,3.86,4.14,3.85,799660.71
2024-07-03,3.9,4.05,4.09,3.86,1013723.97
2024-07-04,4.01,3.9,4.06,3.87,652333.12
2024-07-05,3.86,3.89,3.93,3.72,560180.0
2024-07-08,3.89,3.94,3.99,3.78,544752.56
2024-07-09,3.93,4.19,4.23,3.87,819636.26
2024-07-10,4.15,4.13,4.24,4.1,647178.0
2024-07-11,4.19,4.18,4.25,4.06,676798.15
2024-07-12,4.11,4.04,4.11,3.96,618103.0
2024-07-15,4.18,4.16,4.42,4.14,1171541.42
2024-07-16,4.24,4.5,4.57,4.21,1728877.8
2024-07-17,4.45,4.29,4.46,4.26,969947.55
2024-07-18,4.12,4.17,4.19,4.02,719792.17
2024-07-19,4.06,4.0,4.13,4.0,526977.0
2024-07-22,4.03,3.85,4.03,3.8,610589.0
2024-07-23,3.86,3.95,4.1,3.85,874372.35
2024-07-24,3.89,3.78,4.01,3.76,613547.2
2024-07-25,3.8,3.81,3.89,3.73,402326.3
2024-07-26,3.81,3.89,3.96,3.8,397450.0
2024-07-29,3.88,3.93,4.02,3.87,340459.3
2024-07-30,3.89,3.92,3.95,3.86,209670.0
2024-07-31,3.91,4.18,4.22,3.9,716249.0
2024-08-01,4.16,4.12,4.22,4.08,368046.77
2024-08-02,4.08,4.04,4.17,4.02,351309.0
2024-08-05,3.99,3.74,4.03,3.73,621596.85
2024-08-06,3.84,3.81,3.85,3.68,362907.01
2024-08-07,3.79,3.77,3.82,3.73,227305.0
2024-08-08,3.73,3.75,3.8,3.69,206935.14
2024-08-09,3.76,3.76,3.85,3.74,292707.0
2024-08-12,3.75,3.74,3.88,3.69,445592.51
2024-08-13,3.72,3.78,3.9,3.64,421526.01
2024-08-14,3.82,3.73,3.82,3.72,247859.0
2024-08-15,3.73,3.78,3.81,3.68,288846.34
2024-08-16,3.79,3.69,3.82,3.68,318405.7
2024-08-19,3.71,3.72,3.77,3.64,244119.01
2024-08-20,3.7,3.62,3.72,3.6,285508.0
2024-08-21,3.61,3.66,3.79,3.59,403120.59
2024-08-22,3.65,3.54,3.67,3.54,263896.0
2024-08-23,3.6,3.54,3.6,3.48,185564.7
2024-08-26,3.54,3.57,3.6,3.53,179046.0
2024-08-27,3.59,3.5,3.59,3.48,158167.0
2024-08-28,3.46,3.48,3.52,3.46,125300.0
2024-08-29,3.44,3.68,3.7,3.41,396279.0
2024-08-30,3.7,3.95,4.06,3.68,1054103.02
2024-09-02,3.97,3.82,4.0,3.79,606936.64
