date,open,close,high,low,volume
2024-01-02,7.26,7.3,7.34,7.23,48514.14
2024-01-03,7.27,7.22,7.32,7.17,44706.0
2024-01-04,7.25,7.2,7.25,7.13,57322.0
2024-01-05,7.2,7.07,7.24,7.05,54575.29
2024-01-08,7.12,6.97,7.12,6.97,61632.47
2024-01-09,7.04,6.88,7.05,6.81,68141.0
2024-01-10,6.86,6.68,6.88,6.67,59863.0
2024-01-11,6.72,6.88,6.9,6.71,56187.54
2024-01-12,6.87,6.74,6.9,6.73,41218.54
2024-01-15,6.73,6.72,6.78,6.69,44583.0
2024-01-16,6.72,6.68,6.76,6.58,45593.0
2024-01-17,6.68,6.52,6.7,6.52,53033.05
2024-01-18,6.54,6.45,6.54,6.29,70769.05
2024-01-19,6.47,6.31,6.47,6.3,52149.66
2024-01-22,6.31,5.84,6.35,5.79,92269.32
2024-01-23,5.92,5.79,5.93,5.69,98839.75
2024-01-24,5.82,5.89,5.92,5.64,93825.05
2024-01-25,5.9,6.11,6.12,5.85,88900.0
2024-01-26,6.1,6.18,6.27,6.08,85895.92
2024-01-29,6.18,5.95,6.2,5.94,62342.0
2024-01-30,5.95,5.81,6.1,5.8,70481.0
2024-01-31,5.84,5.52,5.84,5.51,95290.0
2024-02-01,5.46,5.41,5.51,5.26,95705.68
2024-02-02,5.4,4.98,5.51,4.87,163074.27
2024-02-05,4.97,4.48,5.0,4.48,200530.26
2024-02-06,4.35,4.48,4.61,4.08,205628.05
2024-02-07,4.73,4.61,4.74,4.36,264667.67
2024-02-08,4.57,4.86,4.88,4.41,198571.64
2024-02-19,4.96,5.22,5.24,4.9,160794.08
2024-02-20,5.22,5.34,5.36,5.1,90185.81
2024-02-21,5.26,5.42,5.56,5.24,86516.5
2024-02-22,5.42,5.47,5.58,5.4,65080.32
2024-02-23,5.5,5.6,5.63,5.44,78097.12
2024-02-26,5.84,5.91,6.01,5.77,151903.8
2024-02-27,5.84,5.97,5.97,5.72,90124.59
2024-02-28,5.97,5.4,6.1,5.38,179028.01
2024-02-29,5.31,5.63,5.64,5.31,94733.37
2024-03-01,5.68,5.85,5.86,5.67,96304.02
2024-03-04,5.86,5.88,5.93,5.78,90761.16
2024-03-05,5.82,5.72,5.86,5.7,63711.09
2024-03-06,5.73,5.8,5.86,5.66,70406.23
2024-03-07,5.79,5.69,5.85,5.68,61553.0
2024-03-08,5.7,5.72,5.77,5.62,58430.0
2024-03-11,5.75,5.82,5.82,5.7,63226.0
2024-03-12,5.83,5.87,5.88,5.76,68051.0
2024-03-13,5.87,5.91,6.02,5.8,67939.0
2024-03-14,5.88,5.83,5.96,5.75,59311.0
2024-03-15,5.93,6.42,6.42,5.91,412680.5
2024-03-18,6.35,6.3,6.49,6.18,494593.72
2024-03-19,6.26,6.21,6.43,6.19,321528.32
2024-03-20,6.21,6.25,6.26,6.18,220367.14
2024-03-21,6.29,6.24,6.42,6.18,203257.04
2024-03-22,6.24,6.22,6.29,6.12,139866.65
2024-03-25,6.2,6.0,6.22,5.99,127902.59
2024-03-26,5.97,6.1,6.14,5.96,141711.32
2024-03-27,6.13,5.87,6.13,5.83,100821.27
2024-03-28,5.9,6.21,6.43,5.86,212260.47
2024-03-29,6.14,6.06,6.18,5.95,164473.4
2024-04-01,6.1,6.1,6.13,6.02,124536.91
2024-04-02,6.09,6.0,6.09,5.89,108366.32
2024-04-03,5.97,5.81,5.98,5.76,103328.59
2024-04-08,5.81,5.72,5.85,5.7,78502.46
2024-04-09,5.69,5.77,5.78,5.69,49755.0
2024-04-10,5.76,5.64,5.77,5.58,68106.74
2024-04-11,5.59,5.63,5.74,5.57,48968.46
2024-04-12,5.62,5.58,5.72,5.55,53387.47
2024-04-15,5.56,5.35,5.62,5.25,97664.51
2024-04-16,5.32,4.98,5.35,4.95,118894.0
2024-04-17,5.04,5.48,5.48,5.03,153825.0
2024-04-18,5.57,5.32,5.57,5.28,112308.17
2024-04-19,5.26,5.21,5.29,5.17,60109.69
2024-04-22,5.18,5.22,5.27,5.02,70600.0
2024-04-23,5.23,5.33,5.37,5.22,51512.0
2024-04-24,5.36,5.53,5.53,5.33,65772.0
2024-04-25,5.53,5.68,5.88,5.52,113656.42
2024-04-26,5.66,5.65,5.7,5.54,88154.81
2024-04-29,5.61,5.88,5.9,5.6,105654.54
2024-04-30,5.84,5.88,5.95,5.77,84450.35
2024-05-06,5.92,5.88,5.99,5.82,69940.64
